fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
3,900883000,1326261000,425,651.898,607.977,-10.474813757965984,0.276149490892964,41.28600000000006,0.0,0.0,0.0,452.44323220338987,keyboard,0
4,1361262000,1566391000,205,564.408,649.292,-16.1204713277431,-2.358639681337285,34.57600000000002,96.75447961205727,0.04713105572637965,35001000.0,452.44323220338987,keyboard,0
5,1606514000,1811641000,205,642.333,630.958,-11.093191247742228,-1.2001686646730214,33.41599999999994,80.05273999682956,-0.004033018366788301,40123000.0,452.44323220338987,keyboard,0
6,1896766000,2101893000,205,765.037,614.268,-3.1663205671596883,-0.1292048251379035,26.155000000000086,123.8338714407331,-0.00235948880660599,85125000.0,452.44323220338987,keyboard,0
7,2137025000,2487275000,350,693.596,619.582,-7.783246849397684,-0.4712963454999973,44.066999999999894,71.63836316527622,0.05353529268402251,35132000.0,452.44323220338987,keyboard,0
9,2832649000,3493280000,661,699.395,572.285,-7.41329177132785,2.5786499540169503,97.73599999999999,47.65117637582521,-0.02528627828221147,345374000.0,452.44323220338987,keyboard,0
10,3518280000,3803533000,285,686.196,598.064,-8.261712063903142,0.9155454333438696,26.295000000000073,28.961533833690485,0.03567457279095588,25000000.0,452.44323220338987,keyboard,0
11,3838533000,3998659000,160,634.997,618.598,-11.564981180738068,-0.4059414989627274,17.90199999999993,55.16323736874048,0.048174065690335,35000000.0,452.44323220338987,keyboard,0
12,4018660000,4158914000,140,620.619,635.626,-12.49435717103709,-1.4970228279188298,25.577999999999975,22.28631122460598,0.039654144336616216,20001000.0,452.44323220338987,keyboard,0
13,4188923000,4689290000,500,576.793,628.042,-15.316320776359968,-1.006070866337545,32.77099999999996,44.47735752042831,-0.05184049629756159,30009000.0,452.44323220338987,keyboard,0
14,4724420000,4869542000,145,640.093,626.86,-11.237076589624332,-0.9367416556742676,26.346000000000004,63.311034772778704,-0.00032586721209173955,35130000.0,452.44323220338987,keyboard,0
15,4889556000,4984668000,95,654.112,643.248,-10.33569192733787,-1.991440549763238,22.224000000000046,21.566151835689215,0.015064823255768568,20014000.0,452.44323220338987,keyboard,0
16,5029672000,5209800000,180,779.833,605.7,-2.209682802286577,0.4248844436153813,27.755999999999972,131.20831583783095,-0.005065437619983753,45004000.0,452.44323220338987,keyboard,0
17,5239798000,5485053000,245,741.631,608.245,-4.679439938227815,0.2600983043123955,35.96600000000001,38.28667952434632,0.05367012065389447,29998000.0,452.44323220338987,keyboard,0
20,6085678000,6230804000,145,612.014,553.015,-13.064498073501552,3.7957116856018738,23.363000000000056,140.8932914975017,-0.04780089226183806,600625000.0,452.44323220338987,keyboard,0
21,6285804000,6440934000,155,838.274,551.077,1.5712567453289663,3.9576627320075097,33.440000000000055,226.26829968866608,-0.000149490204881796,55000000.0,452.44323220338987,keyboard,0
22,6501056000,6661182000,160,634.547,548.995,-11.612231387519593,4.061467708930831,52.6819999999999,203.7376382826698,-0.054652776826265834,60122000.0,452.44323220338987,keyboard,0
23,6691183000,7181687000,491,607.514,551.44,-13.355914611345671,3.894861571402001,26.138000000000034,27.143343824960127,0.053256855685999555,30001000.0,452.44323220338987,keyboard,0
24,7246688000,7371816000,125,904.473,560.121,5.852697464189636,3.366135905517268,41.010999999999854,297.08585870417994,0.0005100666939873823,65001000.0,452.44323220338987,keyboard,0
25,7401814000,7702192000,300,951.839,557.835,8.913185724429804,3.504041549524392,34.59299999999996,47.42113191394749,-0.0008416858519855743,29998000.0,452.44323220338987,keyboard,0
