section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,1,1760515585399313967,1760515585434313967,35,50.946712493896484,3.2576985359191895,1452.5836181640625,1766.9676513671875
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,2,1760515585624440967,1760515585659565967,35,50.87686538696289,3.256629705429077,1488.8070068359375,2052.260498046875
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,3,1760515585914818967,1760515586049956967,135,593.7614135742188,38.15194320678711,4577.48583984375,8389.6630859375
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,4,1760515586175080967,1760515586200071967,25,30.06463623046875,1.9169251918792725,1070.130859375,1738.54931640625
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,5,1760515586655450967,1760515586815577967,160,411.8833923339844,26.30818748474121,6095.892578125,12305.5595703125
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,6,1760515587696460967,1760515587736470967,40,104.83531951904297,6.739480972290039,2682.637451171875,3712.927734375
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,7,1760515588061723967,1760515588101840967,40,83.71742248535156,5.380928993225098,2081.6806640625,2905.849609375
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,8,1760515588311967967,1760515588347105967,35,84.28252410888672,5.421776294708252,2398.502197265625,3259.36328125
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,9,1760515588627345967,1760515588662359967,35,81.66173553466797,5.253593444824219,2324.709228515625,3030.93212890625
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,10,1760515589232851967,1760515589257851967,25,22.76531219482422,1.4678421020507812,921.8052978515625,1067.0325927734375
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,11,1760515589523118967,1760515589553104967,30,36.08280944824219,2.322854518890381,1225.095703125,1596.8096923828125
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,12,1760515589648230967,1760515589788356967,140,290.47607421875,18.706113815307617,4770.29443359375,10291.7236328125
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,13,1760515590018609967,1760515590128739967,110,609.3670654296875,39.14904022216797,5486.8046875,14344.2861328125
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,14,1760515590213735967,1760515590243736967,30,61.36819839477539,3.9466187953948975,1839.9290771484375,2632.428466796875
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,15,1760515590443996967,1760515590478991967,35,66.73394775390625,4.143613338470459,1809.593017578125,2860.618408203125
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,16,1760515590604116967,1760515590669240967,65,353.76812744140625,22.62928581237793,4631.29541015625,8183.2060546875
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,17,1760515590844367967,1760515590879367967,35,47.3032112121582,3.046717882156372,1302.0321044921875,1702.70458984375
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,18,1760515590979493967,1760515591029493967,50,154.9259796142578,9.976061820983887,3519.54833984375,5557.3671875
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,19,1760515591389872967,1760515591429872967,40,91.18712615966797,5.870904445648193,2138.828857421875,3326.928955078125
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,20,1760515591615124967,1760515591720137967,105,291.4642639160156,18.8073787689209,3696.3603515625,6935.37744140625
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,21,1760515591885377967,1760515591905377967,20,20.70154571533203,1.3286746740341187,1054.59814453125,1173.32763671875
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,22,1760515592235633967,1760515592395757967,160,318.525634765625,20.581127166748047,4676.19775390625,14103.0576171875
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,23,1760515592581009967,1760515592641009967,60,320.14990234375,20.67416000366211,5387.544921875,9582.328125
2bb75225-7509-4b91-981c-1d07561d22a9,b43f5a5d-20b2-4fe4-9428-401ffa491f3f,24,1760515593596894967,1760515593626894967,30,51.78649139404297,3.3157777786254883,1732.4388427734375,2101.94580078125
