section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238301824888,-0.34523,0.612259,0.196457,-0.01123,-0.484375,0.900391,0.6265035474015307,-27.72774992468455,118.29278996713958,0.49902310967445374,-0.12744110822677612,-0.20298036932945251,0.8327866792678833
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238310038888,-0.22316,0.001907,0.379562,-0.012207,-0.466309,0.908691,0.624968198330918,-27.727457458194735,118.08353420415844,0.5005406141281128,-0.1277991384267807,-0.20275188982486725,0.831876277923584
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238318252888,-0.162125,0.429153,0.684738,-0.017578,-0.478027,0.913086,0.6272500509243679,-27.727203752201763,117.90686725937032,0.501826822757721,-0.12812700867652893,-0.20254278182983398,0.8311015367507935
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238326466888,0.326157,0.001907,0.562668,-0.01123,-0.48291,0.917969,0.6274700270662649,-27.72927186327265,117.68963724830081,0.503399670124054,-0.1285213828086853,-0.20231357216835022,0.8301447033882141
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238336831888,0.265121,0.551224,1.050949,-0.023926,-0.475586,0.907715,0.6305738372582648,-27.729277174753314,117.46948054097918,0.5049991011619568,-0.12893231213092804,-0.20205263793468475,0.8291725516319275
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238347196888,0.69046,0.247955,1.234055,-0.018066,-0.47168,0.918945,0.6323789958241173,-27.729478793514065,117.3430272262488,0.5059167742729187,-0.12916915118694305,-0.20190373063087463,0.8286123275756836
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238357561888,0.631332,0.307083,1.356125,-0.005859,-0.476074,0.912109,0.6377736355200383,-27.723531956781876,117.17422701163066,0.5071525573730469,-0.12947919964790344,-0.2016463279724121,0.8278708457946777
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238368250888,0.631332,0.429153,1.173019,-0.010254,-0.472656,0.914551,0.6442721655124077,-27.718077447658974,116.9232988772315,0.5089813470840454,-0.12994322180747986,-0.20129403471946716,0.8267607688903809
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238378939888,1.056671,0.488281,0.867844,-0.006836,-0.479004,0.906738,0.6508110703262463,-27.711020141332956,116.70272358400322,0.5105907320976257,-0.13034625351428986,-0.20096345245838165,0.8257848620414734
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238389628888,1.056671,0.671387,0.745773,-0.010254,-0.477051,0.901855,0.6544271313159093,-27.70949095765831,116.47892408461807,0.512210488319397,-0.13075771927833557,-0.20068131387233734,0.8247846961021423
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238400289888,0.873566,0.366211,0.745773,-0.007812,-0.490723,0.913086,0.6578978656005943,-27.709635334562364,116.04614805026775,0.5153276920318604,-0.13154026865959167,-0.20017148554325104,0.8228400945663452
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238410949888,0.686646,0.591278,0.528336,-0.010742,-0.481445,0.896973,0.6570031991045348,-27.711796070004283,115.8438041980979,0.5167759656906128,-0.13189679384231567,-0.1999584585428238,0.8219260573387146
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238421609888,0.444412,0.955582,0.22316,-0.006348,-0.470215,0.921387,0.6550927391064384,-27.710226245775274,115.69495535716047,0.5178415179252625,-0.13213565945625305,-0.1997843235731125,0.8212591409683228
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238429609888,0.686646,0.713348,0.101089,-0.008789,-0.476074,0.916992,0.6528612171515596,-27.7086433708602,115.51465481264314,0.5191308856010437,-0.13242673873901367,-0.19957493245601654,0.8204486966133118
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238437610888,0.686646,0.774384,-0.082016,-0.009766,-0.473633,0.921875,0.6540648940842599,-27.70553406978698,115.28118437267699,0.5208068490028381,-0.13282762467861176,-0.19927696883678436,0.8193934559822083
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238445611888,0.62561,0.652313,0.040054,0.001465,-0.488281,0.91748,0.6522735062726169,-27.700841547387363,115.10841622537279,0.5220435857772827,-0.13309381902217865,-0.19905105233192444,0.8186178803443909
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238453612888,0.200272,0.528336,-0.204086,-0.014648,-0.473633,0.914062,0.6489681467719111,-27.70107479736105,114.93734626419439,0.5232591032981873,-0.13336829841136932,-0.19886890053749084,0.8178410530090332
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238464280888,0.383377,0.776291,-0.509262,-0.012207,-0.469238,0.915527,0.6496244476783061,-27.70023070324485,114.75970193120344,0.5245283842086792,-0.13367727398872375,-0.19865287840366364,0.817029595375061
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238474948888,0.566483,0.955582,-0.570297,-0.000488,-0.479004,0.918945,0.6488651301175389,-27.696303255978243,114.5741160841416,0.5258538722991943,-0.13397547602653503,-0.19841158390045166,0.8161869049072266
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238485616888,0.261307,1.321793,-0.448227,-0.012695,-0.472656,0.911621,0.6449877601445693,-27.69255460821741,114.38706728554477,0.5271828174591064,-0.13425439596176147,-0.19818374514579773,0.8153387308120728
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238496265888,0.566483,1.626968,-0.570297,-0.013184,-0.48291,0.912109,0.6611866718371145,-27.68286013437881,113.99093325735353,0.5300368070602417,-0.1350090652704239,-0.19757458567619324,0.8135095238685608
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238506917888,0.627518,1.443863,-0.020981,-0.01416,-0.474121,0.916992,0.6701486162342819,-27.677423155002288,113.80203252189293,0.5313985347747803,-0.13537302613258362,-0.19727157056331635,0.812633752822876
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238517569888,0.50354,1.079559,-0.082016,-0.010254,-0.472656,0.910644,0.6742586843846085,-27.673309719186847,113.69435126844989,0.5321735143661499,-0.13556843996047974,-0.19709597527980804,0.8121365308761597
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238525585888,0.566483,1.871109,-0.020981,-0.018066,-0.483398,0.91748,0.6862544969383451,-27.666347202507065,113.55482558225799,0.5331902503967285,-0.13586102426052094,-0.1968255490064621,0.8114860653877258
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238533602888,0.808716,2.178192,-0.265121,-0.001953,-0.496582,0.910156,0.7043648007587013,-27.660357828055567,113.3577328683313,0.534622848033905,-0.13629963994026184,-0.1964646428823471,0.8105568885803223
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238541619888,0.934601,3.032684,-0.387192,-0.001465,-0.486816,0.914062,0.719244821037825,-27.658211470935388,113.22297661016636,0.5356035232543945,-0.1366257667541504,-0.19621947407722473,0.809913694858551
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238549636888,0.808716,2.910614,-0.631332,-0.009766,-0.481445,0.925781,0.7402826239710667,-27.652446691805665,113.097271889009,0.5365340113639832,-0.1369626522064209,-0.19593018293380737,0.8093107342720032
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238560343888,1.296997,3.032684,-0.692368,0.000977,-0.479004,0.923828,0.760595374155072,-27.642703413322174,112.91663611636271,0.5378545522689819,-0.13736914098262787,-0.19554981589317322,0.8084568381309509
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238571050888,1.237869,2.729416,-1.180649,-0.012207,-0.475098,0.916504,0.778599205989567,-27.63496165730744,112.71866482720694,0.5392897129058838,-0.13779740035533905,-0.19517280161380768,0.8075184226036072
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238581757888,1.176834,2.603531,-0.997543,-0.01709,-0.494629,0.908691,0.7958077215662005,-27.627636623749993,112.50423502962093,0.5408372282981873,-0.13824909925460815,-0.19478172063827515,0.8065000176429749
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238592366888,1.113892,2.666473,-1.424789,-0.017578,-0.477051,0.911133,0.8307186172970776,-27.613440147316652,112.19946973336619,0.5430552363395691,-0.13894498348236084,-0.19414794445037842,0.805041491985321
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238602975888,1.054764,2.664566,-1.424789,-0.018555,-0.492676,0.904297,0.8528378063588308,-27.608513653155782,111.99636771945997,0.5445241332054138,-0.1394207924604416,-0.19376161694526672,0.8040595054626465
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238613584888,1.113892,2.361298,-1.791,-0.005371,-0.476562,0.912109,0.8620337202926551,-27.598966372915847,111.88657988949606,0.5453203916549683,-0.1396256536245346,-0.1935170739889145,0.8035430908203125
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238621669888,1.174927,2.849579,-1.729965,-0.024902,-0.493164,0.915527,0.8810602751882941,-27.591579866718448,111.79518416195546,0.5460014343261719,-0.1398783028125763,-0.19326309859752655,0.803097665309906
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238629753888,1.113892,2.544403,-1.54686,-0.011719,-0.475586,0.92041,0.8991139438568333,-27.58366053143041,111.60434861652769,0.547377347946167,-0.14028872549533844,-0.1928880661725998,0.8021790981292725
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238637837888,1.237869,2.729416,-1.302719,-0.025391,-0.474121,0.915527,0.9143229238528902,-27.575166972851633,111.39732549728409,0.5488607287406921,-0.14070285856723785,-0.19250191748142242,0.801185131072998
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238645921888,1.480103,2.910614,-1.424789,-0.030273,-0.475098,0.911621,0.9362106768107383,-27.565867279906506,111.18497836238926,0.5503915548324585,-0.1411677747964859,-0.1920706182718277,0.8001559972763062
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238656488888,1.296997,2.971649,-1.241684,-0.030762,-0.48291,0.912598,0.9603970205117485,-27.553216134370974,110.98475095736458,0.5518434643745422,-0.1416112780570984,-0.19161871075630188,0.7991853952407837
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238667055888,1.848221,2.603531,-0.997543,-0.038574,-0.481445,0.921875,0.9887404422104265,-27.54012594721508,110.78554930791768,0.5532938838005066,-0.14207878708839417,-0.1911439597606659,0.7982126474380493
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238677622888,1.848221,2.603531,-0.753403,-0.030762,-0.487793,0.914062,1.0170580717627797,-27.527072015297417,110.58436298291622,0.554756224155426,-0.1425483673810959,-0.1906660497188568,0.7972276210784912
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238685708888,2.214432,2.241135,-0.143051,-0.030762,-0.476074,0.915039,1.0653131378219833,-27.497982409122365,110.29123970895574,0.5569064021110535,-0.14323027431964874,-0.1898636519908905,0.7957965135574341
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238693792888,2.031326,2.11525,-0.020981,-0.015137,-0.476562,0.915039,1.0813040551647206,-27.481405863700818,110.15795279489413,0.557876706123352,-0.1434818059206009,-0.18950368463993073,0.7951571345329285
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238701876888,1.785278,1.934052,0.284195,-0.025879,-0.475586,0.898437,1.1020623150098054,-27.466274597544302,110.04436497406904,0.5587158799171448,-0.1437402367591858,-0.18915489315986633,0.7946041226387024
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238709960888,1.785278,1.689911,0.284195,-0.026367,-0.47998,0.909668,1.121381720920327,-27.450108198087698,109.95267822970987,0.5594014525413513,-0.143947035074234,-0.1888331025838852,0.794160783290863
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238720556888,2.336502,0.955582,0.528336,-0.021484,-0.474121,0.919434,1.1353208032356166,-27.430094090786405,109.7935989439301,0.5605487823486328,-0.14420832693576813,-0.18842586874961853,0.7934007048606873
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238731152888,2.5177,1.384735,0.101089,-0.023926,-0.475098,0.908691,1.148913941412884,-27.409632063387907,109.61425469415028,0.5618351101875305,-0.14449742436408997,-0.18799129128456116,0.7925409078598022
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238741748888,2.456665,1.3237,0.34523,-0.007812,-0.475586,0.908203,1.1608639080117982,-27.386118409927345,109.42398198548884,0.5631963014602661,-0.14477716386318207,-0.18752937018871307,0.7916326522827148
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238752362888,2.27356,1.140594,0.406265,-0.030273,-0.477051,0.911621,1.171195123823963,-27.365214118233343,109.25642484949988,0.5643936395645142,-0.1450202912092209,-0.18712182343006134,0.7908313870429993
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238762974888,2.519608,1.199722,-0.082016,-0.02002,-0.476562,0.91748,1.1829095927819617,-27.346103660593982,109.09503933140286,0.5655474662780762,-0.14527079463005066,-0.1867273598909378,0.7900539636611938
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238773586888,2.214432,1.569748,-0.204086,-0.026367,-0.482422,0.913086,1.1952401426743593,-27.323305621519047,108.93494905027916,0.5666964054107666,-0.14550450444221497,-0.18630565702915192,0.7892868518829346
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238784268888,2.519608,1.626968,-0.692368,-0.024414,-0.493164,0.914062,1.2201694472605635,-27.291035846428265,108.69319885764266,0.5684370994567871,-0.14590974152088165,-0.18565186858177185,0.788113534450531
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238794952888,2.334595,1.689911,-0.631332,-0.018066,-0.48291,0.918945,1.2334305687421347,-27.27086282623409,108.49742051791611,0.5698269605636597,-0.1462182104587555,-0.18519727885723114,0.7871590852737427
438989d4-125d-4f5c-850c-01c24e4976bd,a2417167-92af-47a9-a0c4-d9a82ae24284,1762168238805636888,2.519608,1.752853,-0.753403,-0.023926,-0.472168,0.910644,1.2440259741900828,-27.247115912413687,108.32651090561372,0.5710442662239075,-0.1464494913816452,-0.1847626268863678,0.7863356471061707
