section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
39e8df38-c5c8-4d38-a5c1-5572a4a4eef3,92e3b29c-9540-48a1-a822-cc54de27d485,1,1762767553980279482,1762767554015279482,35,47.8479091553696,3.0671824664421363,1376.308013752872,1866.1585635188653
39e8df38-c5c8-4d38-a5c1-5572a4a4eef3,92e3b29c-9540-48a1-a822-cc54de27d485,2,1762767554746037482,1762767554806038482,60,322.682365341011,20.718417746245848,5417.527568129748,9140.937270543242
39e8df38-c5c8-4d38-a5c1-5572a4a4eef3,92e3b29c-9540-48a1-a822-cc54de27d485,3,1762767555226430482,1762767555261546482,35,96.55180667882588,6.178586639432554,2820.766807389175,3745.566874121203
39e8df38-c5c8-4d38-a5c1-5572a4a4eef3,92e3b29c-9540-48a1-a822-cc54de27d485,4,1762767555596797482,1762767555656922482,60,318.65112309031315,20.514553540335417,5346.214789276662,9226.950554790265
39e8df38-c5c8-4d38-a5c1-5572a4a4eef3,92e3b29c-9540-48a1-a822-cc54de27d485,5,1762767556227429482,1762767556282432482,55,314.0970278993417,20.199881899302703,5724.638853160581,9800.222702685414
39e8df38-c5c8-4d38-a5c1-5572a4a4eef3,92e3b29c-9540-48a1-a822-cc54de27d485,6,1762767556577683482,1762767556592688482,15,12.736353430615551,0.8169374042236998,855.8742459344089,891.5756333691462
39e8df38-c5c8-4d38-a5c1-5572a4a4eef3,92e3b29c-9540-48a1-a822-cc54de27d485,7,1762767556792935482,1762767556807935482,15,14.552062029139597,0.932735088460845,961.5861014719679,998.5740529572224
39e8df38-c5c8-4d38-a5c1-5572a4a4eef3,92e3b29c-9540-48a1-a822-cc54de27d485,8,1762767556993062482,1762767557053188482,60,296.2530841289341,19.052445858891986,4975.780421248365,8401.301970873032
39e8df38-c5c8-4d38-a5c1-5572a4a4eef3,92e3b29c-9540-48a1-a822-cc54de27d485,9,1762767557233315482,1762767557248315482,15,14.688508839787325,0.9438080942609868,967.4427419686466,1003.6493261612145
39e8df38-c5c8-4d38-a5c1-5572a4a4eef3,92e3b29c-9540-48a1-a822-cc54de27d485,10,1762767557698697482,1762767557758821482,60,354.8956089926306,22.8030218159017,6030.277324581282,11054.458488283024
39e8df38-c5c8-4d38-a5c1-5572a4a4eef3,92e3b29c-9540-48a1-a822-cc54de27d485,11,1762767557953948482,1762767557999073482,45,156.3937300422834,10.020981285380584,3521.7530329573906,5285.902014877051
39e8df38-c5c8-4d38-a5c1-5572a4a4eef3,92e3b29c-9540-48a1-a822-cc54de27d485,12,1762767558304327482,1762767558349327482,45,97.88037194493336,6.287963210436597,2192.2464713168424,3406.130598247503
39e8df38-c5c8-4d38-a5c1-5572a4a4eef3,92e3b29c-9540-48a1-a822-cc54de27d485,13,1762767558444453482,1762767558589587482,145,347.4916053921836,22.41243627168351,4502.711354279946,9724.247301481264
39e8df38-c5c8-4d38-a5c1-5572a4a4eef3,92e3b29c-9540-48a1-a822-cc54de27d485,14,1762767558754710482,1762767558774713482,20,18.435095577835046,1.1837620518521996,923.810949377229,1032.5667028093924
39e8df38-c5c8-4d38-a5c1-5572a4a4eef3,92e3b29c-9540-48a1-a822-cc54de27d485,15,1762767559275213482,1762767559330213482,55,307.90018890231784,19.792485311387953,5762.998921176749,9578.55417358084
39e8df38-c5c8-4d38-a5c1-5572a4a4eef3,92e3b29c-9540-48a1-a822-cc54de27d485,16,1762767559600466482,1762767559655592482,55,247.3234544930065,15.912160648738874,4540.580540720883,7601.881458820688
39e8df38-c5c8-4d38-a5c1-5572a4a4eef3,92e3b29c-9540-48a1-a822-cc54de27d485,17,1762767559860719482,1762767559920845482,60,283.0559286710621,18.286728266342376,4762.004894021393,7208.076988124524
39e8df38-c5c8-4d38-a5c1-5572a4a4eef3,92e3b29c-9540-48a1-a822-cc54de27d485,18,1762767560090972482,1762767560115972482,25,24.839836428705418,1.6013353351529513,995.4017053080913,1137.0714065116708
39e8df38-c5c8-4d38-a5c1-5572a4a4eef3,92e3b29c-9540-48a1-a822-cc54de27d485,19,1762767561522362482,1762767561552372482,30,51.3968750836234,3.2996988184472023,1717.808305794839,2102.0429964947975
39e8df38-c5c8-4d38-a5c1-5572a4a4eef3,92e3b29c-9540-48a1-a822-cc54de27d485,20,1762767561697489482,1762767561757504482,60,314.96956945274013,20.20773544444015,5265.627044952725,9010.598878105817
39e8df38-c5c8-4d38-a5c1-5572a4a4eef3,92e3b29c-9540-48a1-a822-cc54de27d485,21,1762767562052748482,1762767562107869482,55,240.72059246993538,15.452627337948924,4486.7340066313345,7987.712971808493
