fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,0,175125000,175,805.538,486.227,-0.5516101652553834,8.149600687031729,29.500999999999976,0.0,0.0,0.0,605.1476527777778,screen,0
2,235263000,670629000,435,774.384,763.403,-2.585664926406151,-9.764951838287857,52.656999999999925,278.92132706553656,0.02936908228239236,60138000.0,605.1476527777778,keyboard,1
3,710630000,1156137000,446,887.66,774.252,4.808030853113671,-10.452710675509168,58.94999999999993,113.79434510115162,0.0016665046001539676,40001000.0,605.1476527777778,keyboard,0
4,1191134000,1421386000,230,794.751,777.952,-1.259583283104114,-10.705983772096406,30.307000000000016,92.98264505271938,0.05413644423814415,34997000.0,605.1476527777778,keyboard,0
5,1481387000,1826765000,345,781.782,477.851,-2.0991453833697618,8.68867908944656,61.35500000000002,300.381099874809,-0.028169350669693394,60001000.0,605.1476527777778,screen,1
6,1896766000,2502397000,606,810.288,773.028,-0.2439435613396743,-10.389174796295595,50.54000000000008,296.5502543667768,0.02573526926126345,70001000.0,605.1476527777778,keyboard,1
7,2542397000,2682524000,140,900.048,791.369,5.628942708227096,-11.548862258806697,24.259000000000015,91.61468157997383,0.00351787099535927,40000000.0,605.1476527777778,keyboard,0
8,2812650000,3052909000,240,757.385,814.674,-3.7219048494111537,-13.063850820446024,66.13999999999987,144.55398505056857,0.052004980710304405,130126000.0,605.1476527777778,keyboard,0
9,3092902000,3273029000,180,725.093,749.092,-5.790794398408918,-8.82820893706292,54.38300000000004,73.10110798065924,-0.03540118330291746,39993000.0,605.1476527777778,keyboard,0
10,3308154000,3498282000,190,781.771,803.328,-2.11580278868708,-12.33973379491772,30.218999999999937,78.44704825549523,0.013323575805847166,35125000.0,605.1476527777778,keyboard,0
11,3543282000,3738543000,195,954.144,778.797,9.148059427521485,-10.7063167952674,51.553999999999974,174.10979607707318,-0.0024672710143651896,45000000.0,605.1476527777778,keyboard,0
12,3778534000,4248913000,470,880.683,790.703,4.3620066731763085,-11.514855724022048,42.33000000000004,74.41956299925444,0.052026823081716196,39991000.0,605.1476527777778,keyboard,0
13,4299039000,4809553000,511,712.522,701.503,-6.580970690727056,-5.756695498046539,56.97500000000002,190.3543062843601,-0.04631907443806068,50126000.0,605.1476527777778,keyboard,0
14,4874544000,5194797000,320,963.85,745.238,9.742549630712285,-8.54578882560383,48.07199999999989,255.1049074576967,0.0030070345159567066,64991000.0,605.1476527777778,keyboard,0
15,5239923000,5425049000,185,858.994,727.33,2.9226897785326567,-7.43532756347744,31.95399999999995,106.37423184211484,-0.05187883144116615,45126000.0,605.1476527777778,keyboard,0
16,5455050000,5700302000,245,818.577,738.614,0.2967170400431222,-8.168168720715926,41.73400000000015,41.96263272245918,0.05007935585746415,30001000.0,605.1476527777778,keyboard,0
17,5760428000,6461059000,701,842.301,468.872,1.843229563697868,9.26795017368286,82.90799999999996,270.7832615580217,-0.02588447805486875,60126000.0,605.1476527777778,screen,1
19,7131695000,7436960000,305,757.377,729.626,-3.681589789821977,-7.582355317924504,50.40600000000006,274.2348159734646,0.032910780384440334,670636000.0,605.1476527777778,keyboard,1
20,7532070000,7832336000,300,959.058,748.954,9.435181418407783,-8.787474285794987,51.370000000000005,202.60502793613,0.0016675351740436883,95110000.0,605.1476527777778,keyboard,0
23,8713081000,8823207000,110,839.514,638.042,1.6496450425966167,-1.667005497533609,38.98799999999994,163.07127178016358,-0.041776779765362794,880745000.0,605.1476527777778,keyboard,0
24,8863208000,9008334000,145,845.286,750.545,2.036455113796612,-8.935867266998976,29.781000000000063,112.65096978277631,0.026520905834000415,40001000.0,605.1476527777778,keyboard,0
25,9033461000,9183588000,150,829.211,734.165,0.9881172739409448,-7.880369775042986,31.496999999999957,22.95016394276951,-0.04095933695795836,25127000.0,605.1476527777778,keyboard,0
26,9203586000,9949218000,746,806.993,720.296,-0.4559939183518625,-6.985212014550895,54.18400000000008,26.191385702173072,-0.04509148602838459,19998000.0,605.1476527777778,keyboard,0
27,9994343000,10249596000,255,929.496,805.195,7.568900944340807,-12.419216677047151,38.53499999999997,149.046386101777,0.010577339151759142,45125000.0,605.1476527777778,keyboard,0
29,10930227000,11340606000,410,787.543,730.534,-1.7209190035461686,-7.645461799413258,69.37599999999998,160.38989721924509,-0.04638032172532115,680631000.0,605.1476527777778,keyboard,0
