fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
2,0,180246000,180,742.907,598.111,-4.597342327062282,0.9149201924604228,20.414999999999964,0.0,0.0,0.0,666.3158714285714,screen,0
3,210248000,2352270000,2142,810.149,596.406,-0.249370392900993,1.0262741671735538,65.41700000000003,67.26361266687952,-0.025350744164658465,30002000.0,666.3158714285714,screen,0
4,2517394000,2617531000,100,761.735,819.872,-3.4391607266130104,-13.399913566836922,20.16300000000001,228.65031937874042,1.7841494389410966,165124000.0,666.3158714285714,keyboard,1
5,2642520000,2827647000,185,758.869,791.801,-3.61146602900344,-11.591605189607307,29.925000000000068,28.21692749042665,-1.6725420209009967,24989000.0,666.3158714285714,keyboard,0
6,2882772000,3418166000,535,808.784,593.83,-0.337657351530897,1.1929612943431285,43.03800000000001,204.16665757659842,-1.3238112491515854,55125000.0,666.3158714285714,screen,1
9,3993783000,7757196000,3763,834.627,605.048,1.3334090454751892,0.4671072426662916,145.97900000000004,28.172755864487186,0.4095385799930757,575617000.0,666.3158714285714,screen,0
10,7837321000,8107574000,270,759.138,812.622,-3.605501807151143,-12.932425844044094,68.94700000000012,220.87452229037186,1.919599435342684,80125000.0,666.3158714285714,keyboard,1
11,8162574000,8412830000,250,957.405,782.842,9.365538877275712,-10.96328761124223,33.9319999999999,200.491026455051,-0.14908700384812956,55000000.0,666.3158714285714,keyboard,0
12,8487953000,9048458000,561,851.878,595.248,2.4488396418693585,1.100751775232686,73.02499999999986,215.23813919702977,-2.083207552386313,75123000.0,666.3158714285714,screen,1
14,9458837000,9864227000,405,837.258,804.026,1.5233596701901793,-12.385308151100611,63.211999999999875,209.28926796183308,1.6407087343543743,410379000.0,666.3158714285714,keyboard,1
15,9919217000,10404722000,486,840.884,580.954,1.738471097584701,2.025460451076647,91.82799999999997,223.10146808122983,-1.554542916699203,54990000.0,666.3158714285714,screen,1
16,10464722000,10634861000,170,888.379,796.203,4.8691334350662645,-11.865555316276998,44.097999999999956,220.42664772209375,1.3536247489493687,60000000.0,666.3158714285714,keyboard,1
19,11175369000,12016238000,841,831.701,609.125,1.1441931364036928,0.2034285761319143,87.14200000000005,195.4752510370558,-1.8649706576810705,540508000.0,666.3158714285714,screen,1
20,12066238000,12411617000,345,739.507,812.77,-4.894716674353999,-12.93406803167946,75.12,223.54198634932098,1.9959092333154582,50000000.0,666.3158714285714,keyboard,1
21,12466617000,12666869000,200,952.582,804.286,9.0785061455495,-12.342492985090177,40.34899999999993,213.24383667764005,-0.03979594403343503,55000000.0,666.3158714285714,keyboard,0
22,12721870000,13102248000,380,814.83,598.549,0.0533173584107487,0.8876173373911418,71.13799999999992,247.59508612450284,-2.160795085479463,55001000.0,666.3158714285714,screen,1
23,13162252000,13247376000,85,961.583,780.1,9.634403072766617,-10.784060769954811,35.8119999999999,233.44637202149875,0.8909971142761121,60004000.0,666.3158714285714,keyboard,1
