section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919838845168133,637.505,718.181,1,1,,-11.452969769201932,-6.7969717677428525
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919838850162133,632.071,721.222,1,1,,-11.807881775138283,-6.9886119200336605
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919838855168133,634.284,721.358,1,1,,-11.664714658555603,-6.998702492914087
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919838860162133,634.815,721.922,1,1,,-11.630850963771556,-7.035218943954119
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919838865163133,631.297,725.781,1,1,,-11.862775644641317,-7.2802686411562085
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919838870165133,632.283,721.942,1,1,,-11.794899135988368,-7.034893203759848
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919838875163133,633.06,723.333,1,1,,-11.74600893780395,-7.124530423264592
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919838880163133,633.579,722.091,1,1,,-11.711069839110475,-7.0452857796865835
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919838885163133,632.581,723.176,1,1,,-11.776867018317713,-7.1141925450132995
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919838890163133,631.525,719.266,1,1,,-11.841311927696017,-6.8629550611638335
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919838895163133,630.611,717.731,1,1,,-11.898988159055968,-6.7640053162887295
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919838900163133,628.898,717.553,1,1,,-12.009728220733354,-6.751534409254754
