section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1,1759919838845168133,1759919838985296133,140,633.122,719.882,-11.738483623460384,-6.903363719523724
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,2,1759919839045414133,1759919839170415133,125,675.276,1031.566,-9.664420577304446,-26.886864138134708
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,3,1759919839205541133,1759919839475793133,270,693.09,1084.867,-8.620495810452057,-30.33254099583937
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,4,1759919839545794133,1759919839856172133,310,650.032,767.698,-10.695950370602786,-9.980444728372444
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,5,1759919839901176133,1759919840101305133,200,726.255,735.702,-5.707249960180885,-7.965749068442647
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,6,1759919840126299133,1759919840366552133,240,742.294,714.018,-4.655451276108155,-6.5717647920042355
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,7,1759919840401677133,1759919840691930133,290,793.023,710.693,-1.3622361218626,-6.364290510583975
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,8,1759919840736930133,1759919841062183133,325,646.143,722.65,-10.897534958953843,-7.088636181994295
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,9,1759919841117309133,1759919841347436133,230,842.958,689.236,1.8758999916000985,-4.976823381728306
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,10,1759919841392562133,1759919842188322133,796,722.863,695.737,-5.908427143035755,-5.387564366068073
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,11,1759919842223319133,1759919842443571133,220,647.215,709.015,-10.816078430990249,-6.214200687534144
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,12,1759919842488572133,1759919842943954133,455,794.309,678.553,-1.2759101114549511,-4.287100502322566
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,13,1759919842963965133,1759919843504456133,540,771.108,681.964,-2.7790875691569226,-4.506107923832704
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,14,1759919843539582133,1759919844085087133,546,695.552,683.067,-7.67164318617106,-4.563721688454561
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,15,1759919844125087133,1759919844270214133,145,753.123,729.551,-3.958030566228252,-7.576565388056962
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,16,1759919844335214133,1759919844510466133,175,729.54,1037.253,-5.9026318347618405,-27.32648840327801
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,17,1759919844535466133,1759919844655598133,120,739.463,1045.143,-5.227374947122497,-27.84258742884645
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,18,1759919844730593133,1759919845065971133,335,727.452,716.583,-5.619726384570489,-6.73343205081493
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,19,1759919845115972133,1759919845941730133,826,869.384,672.713,3.5847554690241514,-3.9063934663745905
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,20,1759919845976855133,1759919846577360133,601,813.482,693.18,-0.034214984811615494,-5.233026448579744
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,21,1759919846642361133,1759919846797613133,155,772.868,1034.933,-2.8774276551836064,-27.21105191599169
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,22,1759919846822616133,1759919846987739133,165,792.436,1051.185,-1.524370889758477,-28.26222464526933
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,23,1759919847072874133,1759919847358118133,285,1027.94,672.433,13.821922621369508,-3.8459620839266218
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,24,1759919847438119133,1759919847578253133,140,617.806,655.879,-12.68233672403382,-2.7945126730633416
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,25,1759919847593259133,1759919848028749133,435,633.441,655.83,-11.673629439200097,-2.7954203197576866
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,26,1759919848083750133,1759919848429128133,345,841.933,659.194,1.807105304440282,-3.0347928661574732
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,27,1759919848459128133,1759919848639255133,180,875.301,660.346,3.965631539623374,-3.1067838501317073
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,28,1759919848664255133,1759919848929508133,265,906.488,652.496,5.980293882091484,-2.5962479965434646
