timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
0,693.012,538.653,1.0,,-7.8376125109485715,4.745167671762368
5000000,693.017,537.363,1.0,,-7.837852987293282,4.828294824692158
10000000,694.294,540.526,1.0,,-7.753798440556752,4.624813617141272
15007000,694.901,539.998,1.0,,-7.714755806533722,4.65899780699338
20000000,686.788,536.737,1.0,,-8.241341691402786,4.866788766349522
25000000,686.7,536.514,1.0,,-8.247115781868327,4.8811537276943024
30003000,691.219,530.307,1.0,,-7.957743836036464,5.2823128235096855
35007000,691.945,532.53,1.0,,-7.909624813758674,5.13936664601312
40001000,690.215,534.41,1.0,,-8.02066717721061,5.0177086530028
45001000,689.884,533.625,1.0,,-8.042470462270817,5.068207487058846
50011000,689.166,533.359,1.0,,-8.089091949285894,5.0850656833067465
55001000,687.074,533.189,1.0,,-8.22460214846342,5.09537469438505
60001000,689.244,533.905,1.0,,-8.08376855617433,5.049978558417447
65009000,687.545,535.263,1.0,,-8.193059361060877,4.961951353364041
70001000,687.453,535.817,1.0,,-8.19872946977304,4.926268867316716
75126000,686.454,535.468,1.0,,-8.263581674665259,4.948430255311951
80140000,690.411,532.749,1.0,,-8.008778437339807,5.1247944616941385
85126000,691.526,531.616,1.0,,-7.937186905438775,5.198070310959101
90126000,692.064,530.04,1.0,,-7.90317682250913,5.299767828866044
95126000,691.866,529.887,1.0,,-7.916024023751906,5.309550572136918
100126000,692.253,527.6,1.0,,-7.892181770628404,5.457021186194003
105143000,692.866,527.936,1.0,,-7.852283572694456,5.435589835286131
110126000,693.914,528.861,1.0,,-7.783925721686849,5.376312859276203
115126000,693.502,529.196,1.0,,-7.810449466281814,5.354620221036652
120126000,693.249,525.43,1.0,,-7.8288454084227075,5.597120145691026
125135000,693.837,529.037,1.0,,-7.788839518123172,5.364976310708035
130127000,680.994,531.506,1.0,,-8.619038606937577,5.201790505409603
135129000,682.711,531.373,1.0,,-8.507957763428394,5.2108943463033786
140127000,684.051,533.069,1.0,,-8.420350633722691,5.102129909848832
145127000,685.731,526.993,1.0,,-8.31485944610677,5.493919581250989
150132000,687.865,523.468,1.0,,-8.178686388129279,5.721688543116614
155127000,687.114,531.641,1.0,,-8.22283168994112,5.195126365892649
160127000,689.63,533.637,1.0,,-8.058888765890735,5.067327950851471
165131000,688.95,531.099,1.0,,-8.104254605521959,5.230621659554912
170127000,690.734,531.956,1.0,,-7.988251754052117,5.17596956673062
175127000,690.712,529.559,1.0,,-7.990949468475716,5.330356298672755
180130000,689.371,530.628,1.0,,-8.077208898218409,5.2610885763978725
185127000,691.564,532.184,1.0,,-7.934443257495546,5.161504865844834
190127000,691.364,531.136,1.0,,-7.947886447283086,5.2289551003307455
195132000,691.325,532.173,1.0,,-7.9499072045258,5.16214316402862
200127000,696.248,532.67,1.0,,-7.63095496062745,5.131596394187069
205127000,698.005,531.106,1.0,,-7.517917148667368,5.2328855098348885
210127000,688.823,541.367,1.0,,-8.107445320929102,4.56915141895439
215252000,689.793,540.259,1.0,,-8.045205962052467,4.640784523044125
220258000,695.257,534.675,1.0,,-7.69412374904079,5.002109711270713
225253000,698.41,529.536,1.0,,-7.492453905291657,5.334190992249236
230252000,697.644,529.466,1.0,,-7.542060916306434,5.338491973102446
235253000,698.716,529.921,1.0,,-7.472439226874251,5.309455587974446
240253000,699.248,532.124,1.0,,-7.436935878059612,5.167646547239879
245253000,701.343,531.704,1.0,,-7.301502946829935,5.195353210295277
250253000,699.824,531.76,1.0,,-7.39979374610362,5.191304007107508
255253000,701.008,532.077,1.0,,-7.323017247292145,5.171225517477232
260256000,702.422,529.213,1.0,,-7.232730517738542,5.356181859223881
265253000,704.118,529.77,1.0,,-7.122628502329987,5.320768389594103
270253000,703.082,529.343,1.0,,-7.189926289530878,5.34799277639716
275253000,701.47,526.93,1.0,,-7.295551584755519,5.5030733196669175
280253000,704.387,527.361,1.0,,-7.106374849327819,5.4761623865943525
285253000,704.994,526.231,1.0,,-7.067561181633087,5.549180089566112
290253000,700.66,527.301,1.0,,-7.347845901393932,5.478936746175157
295253000,701.484,526.641,1.0,,-7.29479221820541,5.521711155210799
300263000,701.464,525.115,1.0,,-7.296853589989118,5.620056107899986
305264000,702.92,523.928,1.0,,-7.203069757381665,5.696996951801223
310253000,702.732,522.587,1.0,,-7.21595112907134,5.78338072208394
315253000,704.576,523.654,1.0,,-7.095945222617073,5.715138016204518
320253000,705.933,525.163,1.0,,-7.007240944681875,5.618269202326909
325262000,705.021,525.047,1.0,,-7.066433600937383,5.625493707398448
330253000,705.372,526.565,1.0,,-7.042944450207345,5.527718445646622
335254000,703.77,522.913,1.0,,-7.148505950680178,5.762637717258609
340254000,706.572,519.876,1.0,,-6.968459481635644,5.959257902271303
345254000,703.463,520.775,1.0,,-7.169519632886267,5.90039132202187
350379000,702.939,524.755,1.0,,-7.201468883391176,5.643684198104441
355379000,702.93,525.63,1.0,,-7.201612584352928,5.587262418635774
360379000,704.205,527.917,1.0,,-7.117860720898928,5.440252663685909
365379000,702.982,528.247,1.0,,-7.196925869198752,5.418624552186529
370391000,700.706,525.29,1.0,,-7.345840428868069,5.608498602223675
375379000,699.543,524.969,1.0,,-7.421376588999013,5.62883423732373
380379000,699.946,522.981,1.0,,-7.396285820226978,5.757104416399476
385379000,699.621,524.845,1.0,,-7.416335996106161,5.636874294446184
390379000,699.249,524.868,1.0,,-7.440432242966553,5.635247533905035
395379000,699.667,521.375,1.0,,-7.41518329266909,5.860494142940296
400384000,700.06,522.085,1.0,,-7.389320180319111,5.8148267290154285
405382000,700.788,521.751,1.0,,-7.342372799879431,5.836636882512297
410379000,696.628,531.593,1.0,,-7.60682954177696,5.201143855625783
415380000,695.052,529.196,1.0,,-7.710062458424715,5.355094698224816
420380000,696.654,529.1,1.0,,-7.606395875041129,5.361761028219371
425379000,699.245,530.506,1.0,,-7.437871045703794,5.27193820328404
430380000,701.009,527.578,1.0,,-7.3250716394073425,5.461159877622698
435380000,695.393,525.449,1.0,,-7.689923812770183,5.596633999504056
440380000,694.314,524.66,,,-7.760248543333496,5.647085196645495
445380000,695.086,522.736,,,-7.711310842175289,5.771274145001319
450380000,700.7,524.82,,,-7.346442576414905,5.638823178193281
455380000,722.192,533.526,,,-5.950347325771478,5.083169160878729
460388000,724.837,527.333,,,-5.781366082142548,5.483321225246022
465382000,724.016,526.939,,,-5.8347204571991815,5.508569815636548
470380000,724.511,524.17,2.0,,-5.803726816844095,5.687339530152133
475380000,731.319,516.324,2.0,,-5.365528121244906,6.19530235765188
480380000,731.469,516.635,2.0,,-5.355630808875698,6.175230152750354
485390000,729.082,517.687,2.0,,-5.510012569588907,6.106788107330284
490505000,727.744,518.592,2.0,,-5.596438426209741,6.048050334266811
495505000,723.116,533.504,2.0,,-5.89050864298675,5.084763331061424
500505000,723.064,532.239,2.0,,-5.894393765056151,5.166384162311757
505505000,723.434,528.766,2.0,,-5.871705286956363,5.390530620775134
510505000,722.8,524.071,2.0,,-5.914686074851154,5.693343664239115
515505000,721.927,524.019,2.0,,-5.971326347133994,5.6964304004889135
520506000,723.817,524.953,2.0,,-5.848425637450343,5.636665283049176
525506000,725.164,521.956,2.0,,-5.762345812960841,5.830331744785139
530506000,725.738,519.645,2.0,,-5.7260486436925735,5.979585214493424
535506000,726.628,519.413,2.0,,-5.668444142629566,5.994783083538798
540506000,727.018,517.48,2.0,,-5.643995394123434,6.119589485032837
545506000,727.247,516.384,2.0,,-5.6296191551758925,6.190398400243551
550506000,727.014,518.15,2.0,,-5.643949313507437,6.076379214121988
555506000,727.017,518.005,2.0,,-5.643824177118791,6.085704787315308
560506000,728.627,510.636,2.0,,-5.542599577096821,6.561558545417625
565514000,729.032,511.91,2.0,,-5.515742231757334,6.479496432251054
570506000,729.159,512.09,2.0,,-5.507426212844577,6.467914252189998
575506000,728.887,514.523,2.0,,-5.5240224913595295,6.310879812241916
580506000,727.841,514.505,2.0,,-5.591858751340564,6.3117367869749454
585506000,728.066,513.719,2.0,,-5.577651197758616,6.362528714432574
590506000,728.583,511.293,2.0,,-5.5451695563953765,6.519157667372457
595506000,728.882,510.504,2.0,,-5.52610034427802,6.570150460037433
600507000,730.09,509.996,2.0,,-5.447950736136903,6.603281199648741
605507000,734.645,513.255,2.0,,-5.15098903324746,6.394158015123703
610506000,732.419,515.465,2.0,,-5.294549759330001,6.250984064114897
615507000,731.799,513.682,2.0,,-5.335489895543755,6.365868688195492
620516000,732.966,515.702,2.0,,-5.258940372896257,6.235848576110371
625632000,733.605,511.416,2.0,,-5.219277130919948,6.512572909976522
630632000,732.959,518.417,2.0,,-5.258286796169559,6.060622076449857
635632000,732.636,522.037,2.0,,-5.27786048485083,5.82694483091394
640632000,732.655,522.474,2.0,,-5.276456902549573,5.798757220368819
645632000,733.16,520.138,2.0,,-5.244596503730217,5.949572903818159
