fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,125127000,250253000,125,702.996,725.804,-7.212193262692206,-7.319384909682158,25.349000000000046,0.0,0.0,0.0,522.192359375,keyboard,0
2,270253000,950888000,681,709.564,713.877,-6.778937935806735,-6.553406471000958,99.06399999999996,13.615871363963464,-0.01863014434417486,20000000.0,522.192359375,keyboard,0
3,985888000,1191138000,205,793.869,686.292,-1.3050215059803243,-4.78738374303115,32.62200000000007,88.70324261265766,-0.005519163307045436,35000000.0,522.192359375,keyboard,0
5,1596521000,1721643000,125,746.878,626.749,-4.340633256128409,-0.9357514075971132,30.471000000000004,75.85198039603185,-0.03907641484982078,405383000.0,522.192359375,keyboard,0
6,1746644000,2272149000,526,745.432,659.064,-4.437469792781786,-3.0237629079161708,53.52699999999993,32.347335918124635,0.028196030008957554,25001000.0,522.192359375,keyboard,0
7,2332150000,2807664000,476,695.728,398.588,-7.786644541257749,13.756757941060252,55.80699999999996,265.17585522064405,-0.03070644096633678,60001000.0,522.192359375,screen,1
8,2882656000,3012782000,130,720.573,681.627,-6.051652899684569,-4.476737690285057,37.601999999999975,284.1273474095726,0.025887444653632165,74992000.0,522.192359375,keyboard,1
9,3042782000,3202915000,160,743.553,703.13,-4.569958096043727,-5.869309446854416,29.86200000000008,31.471565086598453,0.013128482902711458,30000000.0,522.192359375,keyboard,0
10,3253035000,3578288000,325,875.949,672.841,4.009587489931397,-3.9138800191221534,49.06299999999999,135.81650981011106,-0.003925339353854086,50120000.0,522.192359375,keyboard,0
11,3618414000,3723418000,105,782.245,669.124,-2.0562951752088368,-3.67693261151654,42.351,93.77769300318701,-0.05413917050285776,40126000.0,522.192359375,keyboard,0
12,3893667000,4294046000,400,752.382,395.537,-4.061165519113141,13.986602227362695,54.18199999999996,275.2120007158119,-0.029313144677670634,170249000.0,522.192359375,screen,1
13,4349046000,4644299000,295,707.221,628.492,-6.903733595100692,-1.0465656708479405,67.95999999999992,237.29211522088127,0.030757632882120012,55000000.0,522.192359375,keyboard,1
14,4689301000,4919552000,230,928.391,644.821,7.393407566540828,-2.098431092772876,56.2879999999999,221.77196653544826,0.0012862444103218069,45002000.0,522.192359375,keyboard,0
15,4959553000,5349935000,390,788.243,633.148,-1.6661282751747393,-1.3505650161564418,45.87600000000009,140.63328493994575,-0.05338078937880274,40001000.0,522.192359375,keyboard,0
16,5410057000,5690310000,280,806.87,385.489,-0.4733080027108225,14.645453125306744,30.74200000000002,248.358501787235,-0.02610533262165108,60122000.0,522.192359375,screen,1
17,5755311000,6050565000,295,658.514,635.444,-10.049913896040747,-1.49028721590446,44.81200000000001,290.6664837249042,0.03676440966143083,65001000.0,522.192359375,keyboard,1
18,6110696000,6390943000,280,762.375,403.29,-3.3983508489652907,13.491280590748554,52.335999999999956,254.32771582546792,-0.02007344244769525,60131000.0,522.192359375,screen,1
19,6526069000,6721197000,195,860.712,419.539,3.062004322293034,12.444657970065531,49.44900000000001,99.67043478384147,0.0028581199593255744,135126000.0,522.192359375,screen,0
20,6746322000,7862333000,1116,864.763,426.601,3.32429493395102,11.988499150947929,55.11700000000002,8.141403134595445,0.018325775468605792,25125000.0,522.192359375,screen,0
21,7902334000,8297713000,395,729.695,436.511,-5.518696895826733,11.339355825006116,35.03800000000007,135.43106262597217,0.05355287007369662,40001000.0,522.192359375,screen,0
22,8352721000,8577966000,225,688.329,671.561,-8.1342953634435,-3.8205478117536495,32.84100000000001,238.66220575533112,0.030456005199605198,55008000.0,522.192359375,keyboard,1
25,9003346000,9293599000,290,951.367,659.506,8.879937401903197,-3.040422037573716,42.585000000000036,263.31409470250543,-0.0007993229897431666,425380000.0,522.192359375,keyboard,0
26,9338724000,9889233000,551,735.565,622.156,-5.071704622931542,-0.6386419608821011,44.091999999999985,219.01033241379264,-0.05184003271837214,45125000.0,522.192359375,keyboard,0
27,9929230000,10134358000,205,814.836,665.569,0.053675969709965,-3.4478180010079047,45.874000000000024,90.38019700133428,0.008744788897834633,39997000.0,522.192359375,keyboard,0
28,10179483000,10284609000,105,740.277,635.587,-4.767966869025049,-1.506568052155346,30.551999999999907,80.36146343241886,-0.04815810490845672,45125000.0,522.192359375,keyboard,0
31,10754989000,11095371000,340,758.77,641.506,-3.5726665753200546,-1.8901011709572333,68.03500000000008,19.4171473188004,0.00540639764411456,470380000.0,522.192359375,keyboard,0
32,11150368000,11565748000,415,975.398,610.569,10.421470479827969,0.1094937489154769,52.31700000000001,218.82593162831506,-0.0024757925095388153,54997000.0,522.192359375,keyboard,0
33,11605750000,11921127000,315,872.138,636.925,3.7587669333885545,-1.593559126823045,47.29099999999994,106.57047591148309,0.05046949552714238,40002000.0,522.192359375,keyboard,0
35,12396507000,12711760000,315,742.873,635.577,-4.600078471488018,-1.5060587864390196,49.905000000000086,129.27202840908777,-0.054649135905554196,475380000.0,522.192359375,keyboard,0
36,12776886000,13067139000,290,929.091,588.54,7.4372968498846195,1.5299366023633123,41.465999999999894,192.0667146930982,-0.0043182204538796355,65126000.0,522.192359375,keyboard,0
37,13122139000,13287391000,165,669.264,579.495,-9.358144683987742,2.1097493638104146,27.511999999999944,259.9843879043509,-0.054223803345815814,55000000.0,522.192359375,keyboard,0
38,13312391000,13512522000,200,644.903,569.227,-10.934026366046892,2.7655418404484915,30.087999999999965,26.436530502318192,-0.04786907380234578,25000000.0,522.192359375,keyboard,0
