section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1,1760443459854987803,1760443459889976803,35,65.8530502319336,4.22061014175415,1824.8736572265625,2663.5068359375
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,2,1760443460200354803,1760443460230358803,30,47.3004150390625,3.0354599952697754,1357.3583984375,1964.16455078125
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,3,1760443461476493803,1760443461506493803,30,42.98843765258789,2.7584664821624756,1441.4429931640625,1706.2232666015625
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,4,1760443461701747803,1760443461741745803,40,74.28314971923828,4.746516704559326,1582.8282470703125,2460.89990234375
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,5,1760443461936872803,1760443461982001803,45,111.91433715820312,7.169960021972656,2585.084228515625,4037.323486328125
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,6,1760443462422377803,1760443462497378803,75,59.51573181152344,3.827279567718506,1455.1263427734375,2274.39599609375
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,7,1760443462642504803,1760443462682630803,40,60.37327575683594,3.868044137954712,1678.36376953125,2257.034912109375
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,8,1760443462817756803,1760443462872757803,55,259.9252014160156,16.7525577545166,4739.32861328125,8547.8154296875
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,9,1760443463328137803,1760443463558389803,230,315.4821472167969,20.370365142822266,4120.35888671875,11904.73046875
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,10,1760443463648515803,1760443463708515803,60,87.4455795288086,5.597257614135742,2671.0654296875,4958.83251953125
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,11,1760443464484277803,1760443464504274803,20,20.549436569213867,1.325783133506775,1033.210693359375,1299.631591796875
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,12,1760443464669400803,1760443464739526803,70,389.9873962402344,25.12041473388672,5758.0341796875,11203.84375
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,13,1760443465885538803,1760443466060790803,175,258.3904724121094,16.664716720581055,3998.630615234375,8736.544921875
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,14,1760443466245926803,1760443466471178803,225,209.23033142089844,13.449681282043457,2792.47802734375,6734.876953125
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,15,1760443466591170803,1760443466661296803,70,287.4586486816406,18.43294334411621,4432.4677734375,8941.7548828125
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,16,1760443466806422803,1760443466821423803,15,12.010737419128418,0.7741867303848267,853.9284057617188,878.2177124023438
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,17,1760443466966562803,1760443467031675803,65,242.84390258789062,15.68117904663086,3856.948486328125,8355.974609375
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,18,1760443467281927803,1760443467381930803,100,245.69297790527344,15.832963943481445,2872.725341796875,7728.58935546875
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,19,1760443467502055803,1760443467532055803,30,23.657926559448242,1.5151013135910034,1064.9271240234375,1249.67919921875
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,20,1760443467712307803,1760443467787308803,75,319.9852294921875,20.561185836791992,4612.3857421875,10118.7978515625
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,21,1760443467937437803,1760443467962559803,25,33.98708724975586,2.195136785507202,1371.59716796875,1593.022705078125
