fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
2,783031665,1368529665,585,697.782,709.736,-7.540597581702748,-6.282507733496155,91.38400000000001,0.0,0.0,0.0,531.1925614809783,keyboard,0
3,1403539665,1753908665,350,763.636,679.958,-3.262729999299712,-4.375684757029687,34.450000000000045,72.2736369639718,-0.42466707955374233,35010000.0,531.1925614809783,keyboard,0
4,1793909665,2049161665,255,687.091,731.836,-8.249112632993429,-7.700640113677099,34.803999999999974,92.46871854308353,2.5459595182492394,40001000.0,531.1925614809783,keyboard,0
5,2084162665,2309414665,225,702.439,684.351,-7.226496686304613,-4.648228789819607,29.57899999999995,49.90377068919742,-1.2581771574069753,35001000.0,531.1925614809783,keyboard,0
6,2344414665,2569666665,225,784.028,684.168,-1.9424167919480448,-4.649535892344968,37.835000000000036,81.58920522961361,-0.002242945655918954,35000000.0,531.1925614809783,keyboard,0
7,2619667665,2904920665,285,723.455,404.777,-5.956332929066152,13.37791081541206,36.706999999999994,285.88182735179237,-1.7842958453581135,50001000.0,531.1925614809783,screen,1
8,2935054665,3990931665,1056,777.58,388.8,-2.404582025726773,14.428353807625331,71.88399999999996,56.43385645160181,-0.28703543155983796,30134000.0,531.1925614809783,screen,0
9,4021059665,4591563665,571,806.956,386.357,-0.4675350677733785,14.589603038962778,58.57400000000001,29.477408722613298,-0.08297219637850697,30128000.0,531.1925614809783,screen,0
10,4661563665,5091943665,430,700.8,702.883,-7.341223910145228,-5.842071688238371,62.539999999999964,333.8529691525897,1.8943863576218092,70000000.0,531.1925614809783,keyboard,1
11,5127068665,5387321665,260,798.403,696.728,-1.0119080047663418,-5.462151031754783,57.94099999999992,97.79687946964368,-0.06297819144153947,35125000.0,531.1925614809783,keyboard,0
13,5972827665,6117961665,145,725.293,634.871,-5.736498161895444,-1.4594300609828068,33.483999999999924,95.76722063942337,-2.439378031124411,585506000.0,531.1925614809783,keyboard,0
14,6152954665,6363206665,210,672.182,679.62,-9.181829943882356,-4.335102399815004,33.20600000000002,69.4496315468988,2.4414360299804985,34993000.0,531.1925614809783,keyboard,0
