timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
0,658.864,454.057,1.0,,-10.125234516031654,10.16773459587374
4987000,659.164,453.772,1.0,,-10.106092600840444,10.186192611349322
9988000,659.057,453.044,1.0,,-10.113966762500327,10.232823341816951
14998000,659.121,453.464,1.0,,-10.109296593806006,10.205924205199366
20004000,659.095,453.535,1.0,,-10.110887809338248,10.201348119425122
24988000,658.267,454.816,1.0,,-10.16319136847413,10.118570997779456
29988000,661.67,453.459,1.0,,-9.94314059210397,10.208225803097708
34997000,663.11,453.951,1.0,,-9.848692570710975,10.177668790912902
39988000,662.385,454.82,1.0,,-9.89484085836644,10.12136916237154
44991000,662.272,453.151,1.0,,-9.904322653355749,10.228386836139066
50119000,662.551,453.18,1.0,,-9.886057861509636,10.226774409381411
55113000,662.083,454.096,1.0,,-9.915406147190392,10.167648888912264
60113000,663.223,455.479,1.0,,-9.839375825895315,10.07968676396094
65113000,666.096,456.083,1.0,,-9.651445871593085,10.043015438462325
70113000,659.362,453.123,1.0,,-10.093982718072294,10.227996728653313
75113000,659.761,455.36,1.0,,-10.065150845475165,10.084772030812523
80113000,659.772,451.544,1.0,,-10.069295894521916,10.329632951005683
85121000,659.435,451.556,1.0,,-10.091283233595108,10.328583052674784
90113000,660.95,451.532,1.0,,-9.992551401833708,10.331287346718913
95114000,660.621,451.806,1.0,,-10.013633452223836,10.313453345021594
100121000,660.849,449.858,1.0,,-10.001278995483748,10.43863839063646
105114000,659.866,450.229,1.0,,-10.06492902275652,10.414095917035882
110116000,662.336,452.028,1.0,,-9.9015537341938,10.300547031680228
115114000,663.34,452.815,1.0,,-9.83511055231112,10.250800260207228
120114000,662.533,452.64,1.0,,-9.887917244544584,10.26138653598992
125117000,660.456,450.848,1.0,,-10.02563180024256,10.374788140510208
130114000,661.855,450.572,1.0,,-9.93479010290064,10.393596058609567
135116000,662.984,451.756,1.0,,-9.859667934583682,10.318435808892255
140114000,661.887,454.086,1.0,,-9.92822272885348,10.168125466003326
145114000,662.141,452.703,1.0,,-9.913431089979165,10.257031781773586
150114000,662.523,452.24,1.0,,-9.88908473410408,10.287080480781668
155114000,663.931,456.776,1.0,,-9.79165502400929,9.996968512270085
160114000,662.734,453.883,1.0,,-9.873232186078637,10.18179571010368
165114000,664.563,454.99,1.0,,-9.7527085538015,10.112099229682787
170114000,663.124,454.401,1.0,,-9.847173382923266,10.148830102890456
175125000,663.112,454.306,1.0,,-9.848082576640197,10.15490019188031
180239000,658.843,454.388,1.0,,-10.126173597678246,10.146435786732496
185239000,656.842,453.012,1.0,,-10.25836765279052,10.233173369640886
190239000,656.092,451.787,1.0,,-10.308869890583962,10.31118799441932
195239000,655.598,449.944,1.0,,-10.343586111866683,10.429000278837451
200240000,659.07,451.975,1.0,,-10.11450046377832,10.30143471759357
205240000,658.957,452.995,1.0,,-10.12056715733084,10.23591641051092
210240000,660.767,452.53,1.0,,-10.003210760960744,10.267151890454924
215240000,659.058,452.197,1.0,,-10.115035818162088,10.287185341142983
220240000,659.436,451.713,1.0,,-10.090992759084946,10.318539681381214
225252000,662.132,451.963,1.0,,-9.914941381254785,10.304531073602206
230240000,662.263,450.421,1.0,,-9.908343385446086,10.403558987273373
235240000,662.562,453.636,1.0,,-9.884787602450864,10.197511360054357
240240000,660.925,455.288,1.0,,-9.98941465314427,10.090286487643429
245246000,659.133,454.59,1.0,,-10.107026829560226,10.1337026660238
250240000,660.89,455.738,1.0,,-9.991120495469788,10.06137884130422
255251000,662.392,453.744,1.0,,-9.89569924683192,10.190455919343854
260240000,660.777,453.066,1.0,,-10.00186440647918,10.232722982635243
265240000,657.569,448.004,1.0,,-10.217631099025434,10.55501005099548
270240000,661.094,454.746,1.0,,-9.979030987299115,10.125186977224322
275247000,662.771,455.685,1.0,,-9.868637139242027,10.066149249316211
280240000,659.927,462.041,1.0,,-10.046064700067117,9.656172741230112
285240000,658.592,459.546,1.0,,-10.136055547231065,9.815281444410155
290245000,658.345,459.339,1.0,,-10.152427596663925,9.82843618041943
295241000,665.37,450.077,1.0,,-9.706202992629429,10.428007666613013
300240000,666.106,448.163,1.0,,-9.660612986128104,10.551405205298623
305245000,683.422,449.213,1.0,,-8.529653738753485,10.49623514789038
310241000,682.717,448.581,1.0,,-8.57640501482128,10.536364638230832
