section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1,1759995701693765555,1759995701943892555,250,851.252,681.928,2.4123133562094794,-4.503780347564677
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,2,1759995701969017555,1759995702094143555,125,848.697,691.117,2.247941995666194,-5.0978690763493395
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,3,1759995702159156555,1759995702434396555,275,794.905,411.562,-1.2566582780111673,12.965464054376186
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,4,1759995702509522555,1759995702704649555,195,817.826,702.383,0.24746096403530124,-5.8277745543400545
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,5,1759995702734649555,1759995702939904555,205,784.805,673.232,-1.8909592153736623,-3.9426339591609065
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,6,1759995703019902555,1759995703345279555,325,827.8,390.89,0.9069739983474103,14.296809369992964
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,7,1759995703410280555,1759995703600532555,190,787.243,702.212,-1.7361867933071178,-5.815949281514629
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,8,1759995703650532555,1759995703835659555,185,910.074,683.163,6.219895463723129,-4.574072059674829
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,9,1759995703870784555,1759995703965794555,95,857.666,677.949,2.8270807368114785,-4.245986148789601
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,10,1759995703995911555,1759995704186037555,190,832.679,716.622,1.2119224187599136,-6.747151227967396
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,11,1759995704286163555,1759995704551415555,265,806.508,398.67,-0.49570221775797085,13.7967173739319
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,12,1759995704646416555,1759995704781542555,135,715.196,623.126,-6.38806709257012,-0.700653788910693
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,13,1759995704851668555,1759995704961804555,110,951.838,638.956,8.905286076257124,-1.7176912836594227
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,14,1759995705021804555,1759995705151921555,130,702.652,624.214,-7.198577197315106,-0.7703353196527217
