section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283046585970,1.167297,0.12207,0.291824,-0.083984,-0.537598,0.868652,5.452913284515567,-31.34105916241443,91.86206307449156,0.678145170211792,-0.22055913507938385,-0.16199703514575958,0.6820775270462036
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283054601970,0.862122,0.488281,0.047684,-0.086426,-0.550781,0.873535,5.454325677359853,-31.34596035368136,91.83031896212394,0.6783294677734375,-0.2206406444311142,-0.1619575023651123,0.6818771958351135
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283062617970,0.801086,0.549316,0.108719,-0.087891,-0.540039,0.875,5.452943432564713,-31.347116784137462,91.80253923540128,0.6784912347793579,-0.22067832946777344,-0.1619192510843277,0.6817131638526917
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283070633970,0.436783,0.368118,-0.322342,-0.072266,-0.542969,0.87207,5.451302480444458,-31.349754831343137,91.78850417543498,0.6785688400268555,-0.2207036018371582,-0.161918044090271,0.6816279888153076
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283081278970,0.37384,0.488281,-0.196457,-0.082031,-0.54541,0.87793,5.449313939034796,-31.3532102012098,91.79311804587273,0.6785339117050171,-0.22070515155792236,-0.16195979714393616,0.6816523671150208
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283091923970,0.556946,0.305176,-0.322342,-0.082031,-0.540527,0.869629,5.451831255309069,-31.356868170226605,91.7394341048061,0.6788517832756042,-0.22081704437732697,-0.1618637889623642,0.6813223958015442
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283102568970,0.619888,0.246048,-0.139236,-0.081055,-0.551758,0.875,5.452050064048606,-31.361877980273295,91.67694527287863,0.679216742515564,-0.22093547880649567,-0.16177260875701904,0.6809417605400085
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283110583970,0.801086,-0.488281,-0.322342,-0.089355,-0.547852,0.870605,5.4556538308626195,-31.366812502776657,91.70323486518642,0.6790589094161987,-0.2209482192993164,-0.1618320345878601,0.6810809373855591
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283118598970,0.862122,-0.488281,-0.562668,-0.077148,-0.546875,0.864746,5.456706884398783,-31.371324596404072,91.70358008830848,0.6790522336959839,-0.22098000347614288,-0.16185398399829865,0.6810720562934875
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283126613970,0.741959,-0.303268,-0.139236,-0.078613,-0.547363,0.865234,5.456460973487561,-31.37586454796987,91.65209112337345,0.6793516874313354,-0.22107742726802826,-0.16178381443023682,0.6807584166526794
