section id,recording id,timestamp [ns]
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,1762168465391000000
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,1762168465441000000
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,1762168465491000000
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,1762168465541000000
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,1762168465591000000
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,1762168465641000000
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,1762168465691000000
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,1762168465741000000
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,1762168465791000000
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,1762168465841000000
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,1762168465891000000
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,1762168465941000000
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,1762168465991000000
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,1762168466041000000
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,1762168466091000000
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,1762168466141000000
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,1762168466191000000
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,1762168466241000000
