fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,125126000,235253000,110,659.022,516.125,-10.051701878479667,6.182314321667815,17.409000000000106,0.0,0.0,0.0,622.436712745098,screen,0
2,285253000,460379000,175,665.629,754.577,-9.665032903601688,-9.15003436664167,30.299000000000092,238.54351542852723,0.02693209770125388,50000000.0,622.436712745098,keyboard,1
3,475380000,865762000,390,666.693,773.132,-9.61730792608184,-10.34175079887355,35.09299999999996,18.585481457309577,0.026415837849852294,15001000.0,622.436712745098,keyboard,0
4,905883000,1156010000,250,727.097,766.682,-5.671880008049469,-9.962069675914844,44.197,60.747392668327734,-0.001856644893068419,40121000.0,622.436712745098,keyboard,0
5,1191136000,1556389000,365,672.126,779.167,-9.270342932167742,-10.73310216167816,54.721000000000004,56.37096829042411,0.05093327190690968,35126000.0,622.436712745098,keyboard,0
6,1611514000,1841641000,230,688.498,505.884,-8.148674878057017,6.854064981643936,34.36700000000002,273.7729725027655,-0.02637121379974001,55125000.0,622.436712745098,screen,1
7,1891767000,2177019000,285,786.78,781.534,-1.781414320042714,-10.936077406857857,28.2109999999999,292.64701266884646,0.021437905725854144,50126000.0,622.436712745098,keyboard,1
8,2237020000,2607398000,370,703.269,510.524,-7.187731155384277,6.560852468974642,43.605999999999995,283.5850969656198,-0.03263261035077346,60001000.0,622.436712745098,screen,1
9,2662523000,2872650000,210,743.799,773.499,-4.586380573049512,-10.407606791836429,50.4380000000001,266.0799344651904,0.024746646588821468,55125000.0,622.436712745098,keyboard,1
10,2892650000,3192903000,300,704.812,773.401,-7.13123194689508,-10.383684407155377,37.124000000000024,38.987123169066955,-0.054787264038675634,20000000.0,622.436712745098,keyboard,0
11,3248028000,3888661000,641,665.1,511.071,-9.66179700769444,6.5099645245210604,66.40700000000004,265.31881170395735,-0.030037769870644673,55125000.0,622.436712745098,screen,1
12,3938659000,4283912000,345,689.029,781.783,-8.169999199611341,-10.912947372774603,54.71899999999994,271.7675182669923,0.025876821092336494,49998000.0,622.436712745098,keyboard,1
13,4344038000,4834417000,490,817.647,764.092,0.2365439285352481,-9.812621212233664,38.12099999999987,129.82896982183914,-0.002385675494629097,60126000.0,622.436712745098,keyboard,0
14,4874542000,5054669000,180,749.485,762.136,-4.209101204089337,-9.677196075103776,43.999000000000024,68.19005924619809,-0.05433042733756378,40125000.0,622.436712745098,keyboard,0
15,5179799000,5820425000,641,701.838,488.665,-7.294795578240078,7.968383818045171,46.40299999999996,277.5907499359443,-0.030426242824771375,125130000.0,622.436712745098,screen,1
16,5870426000,6110682000,240,878.659,734.259,4.202509008102225,-7.877984803250394,24.63000000000011,302.6253110316452,0.016524623545889176,50001000.0,622.436712745098,keyboard,1
17,6155686000,6420931000,265,669.875,727.535,-9.363011288819797,-7.415439399090991,37.000999999999976,208.89224694085704,-0.054269237186167905,45004000.0,622.436712745098,keyboard,0
18,6445931000,6941435000,496,703.646,719.609,-7.166139217630917,-6.920612071205423,49.63200000000006,34.68864247848273,-0.004023440063338693,25000000.0,622.436712745098,keyboard,0
19,6996436000,7546940000,551,727.25,495.171,-5.639562320777671,7.558621464130603,35.426000000000045,225.6757954677462,-0.02558673911086921,55001000.0,622.436712745098,screen,1
20,7582069000,7857318000,275,684.205,508.791,-8.425130276536459,6.665098768568392,31.550999999999988,45.14838230767517,0.04948264727269573,35129000.0,622.436712745098,screen,0
21,7912318000,8177576000,265,635.396,752.909,-11.628750846654658,-9.02120489183084,34.23299999999995,248.9496262399283,0.030859766533274414,55000000.0,622.436712745098,keyboard,1
22,8227571000,8467825000,240,877.894,741.742,4.155742666796105,-8.360835933174306,34.716999999999985,242.75498325060192,-0.0008031543529539486,49995000.0,622.436712745098,keyboard,0
23,8512949000,9028335000,515,676.821,713.865,-8.901937789030956,-6.53993084045612,49.742000000000075,202.99625232501214,-0.052426717549099555,45124000.0,622.436712745098,keyboard,0
24,9093453000,9248585000,155,689.501,484.545,-8.099669694026401,8.227821945959118,34.00800000000004,229.67029585908577,-0.02645148868321293,65118000.0,622.436712745098,screen,1
25,9268582000,9378706000,110,684.942,495.192,-8.387274212529622,7.540545618672216,29.737000000000023,11.582015800369103,0.034476722215056266,19997000.0,622.436712745098,screen,0
26,9433715000,9668958000,235,778.489,781.945,-2.323613255889524,-10.961253243793257,24.147000000000048,301.6261331814603,0.021911800608209894,55009000.0,622.436712745098,keyboard,1
27,9708960000,10089342000,380,711.046,758.283,-6.711925276290809,-9.414115752847712,38.91300000000001,71.47341109111835,-0.04894192542293384,40002000.0,622.436712745098,keyboard,0
28,10139462000,10469715000,330,883.358,726.0,4.504498271492402,-7.34399052635137,41.738000000000056,175.31006084363773,-0.0032324367754980507,50120000.0,622.436712745098,keyboard,0
29,10499717000,10674842000,175,847.319,742.41,2.1671006987170904,-8.410637498533955,27.34999999999991,39.59921237853094,0.04737359099610025,30002000.0,622.436712745098,keyboard,0
30,10694967000,10825106000,130,833.901,755.659,1.2956762191358129,-9.267337870288358,27.86099999999999,18.85679519430597,0.04123395904918481,20125000.0,622.436712745098,keyboard,0
31,10870097000,11140346000,270,717.333,761.673,-6.304866012914242,-9.63525290495913,49.65499999999997,116.72303465897379,0.053931479394605776,44991000.0,622.436712745098,keyboard,0
32,11185348000,11435599000,250,878.172,712.479,4.163249469443274,-6.472881556004084,34.860000000000014,168.19403543824023,-0.005180538674550036,45002000.0,622.436712745098,keyboard,0
33,11495724000,11640850000,145,744.371,464.097,-4.542015209775648,9.567737999810609,33.13299999999998,282.1282076025012,-0.03603956730891166,60125000.0,622.436712745098,screen,1
34,11660850000,11805977000,145,736.282,482.921,-5.058798351461491,8.351430074166764,29.557000000000016,20.488408845003057,0.03449915266315965,20000000.0,622.436712745098,screen,0
35,11875977000,12051234000,175,650.098,708.221,-10.628758899568467,-6.164692697445391,22.052999999999997,241.2214166611249,0.033792230850799534,70000000.0,622.436712745098,keyboard,1
36,12076229000,12306366000,230,611.56,692.022,-13.107869002981396,-5.106811025510541,36.94100000000003,41.80412712878956,-0.04788619843643414,24995000.0,622.436712745098,keyboard,0
37,12351481000,12536608000,185,708.774,759.571,-6.860955657468721,-9.495889528596583,41.26700000000005,118.37833077468194,0.01059868979369574,45115000.0,622.436712745098,keyboard,0
38,12561608000,12641734000,80,725.932,766.639,-5.7478973148580605,-9.958792787519243,26.42700000000002,18.556766636459066,0.006819936912589379,25000000.0,622.436712745098,keyboard,0
39,12691734000,12876986000,185,889.021,745.652,4.881105465979677,-8.609519193900384,29.120000000000005,164.4338045840939,-0.0022336896605488696,50000000.0,622.436712745098,keyboard,0
40,12911993000,13027122000,115,934.392,748.785,7.832851524865245,-8.791261628549357,23.011999999999944,45.47904275597727,0.001203290672571499,35007000.0,622.436712745098,keyboard,0
