section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
e656853f-bdc0-44c1-8fe0-924cb62defd9,01af9fb3-35d1-4da0-a9cd-51906343dcec,1,1760608248061565695,1760608248121690695,60,250.4073944091797,16.16510772705078,4127.8232421875,6824.61474609375
e656853f-bdc0-44c1-8fe0-924cb62defd9,01af9fb3-35d1-4da0-a9cd-51906343dcec,2,1760608248301817695,1760608248326818695,25,25.70752716064453,1.6548138856887817,1052.9091796875,1180.5955810546875
e656853f-bdc0-44c1-8fe0-924cb62defd9,01af9fb3-35d1-4da0-a9cd-51906343dcec,3,1760608248777197695,1760608248812322695,35,81.28430938720703,5.233887195587158,2265.09619140625,3095.23876953125
e656853f-bdc0-44c1-8fe0-924cb62defd9,01af9fb3-35d1-4da0-a9cd-51906343dcec,4,1760608249132576695,1760608249187576695,55,276.3170471191406,17.846622467041016,5048.36767578125,8326.888671875
e656853f-bdc0-44c1-8fe0-924cb62defd9,01af9fb3-35d1-4da0-a9cd-51906343dcec,5,1760608250058460695,1760608250118460695,60,301.7078857421875,19.476688385009766,5068.01416015625,9216.9970703125
e656853f-bdc0-44c1-8fe0-924cb62defd9,01af9fb3-35d1-4da0-a9cd-51906343dcec,6,1760608250458839695,1760608250483839695,25,23.745370864868164,1.530523419380188,1006.7313232421875,1137.9765625
e656853f-bdc0-44c1-8fe0-924cb62defd9,01af9fb3-35d1-4da0-a9cd-51906343dcec,7,1760608250834218695,1760608250864218695,30,37.97124481201172,2.4511959552764893,1266.875,1538.7838134765625
e656853f-bdc0-44c1-8fe0-924cb62defd9,01af9fb3-35d1-4da0-a9cd-51906343dcec,8,1760608251174474695,1760608251224472695,50,131.5765838623047,8.476862907409668,2749.4873046875,4794.7958984375
e656853f-bdc0-44c1-8fe0-924cb62defd9,01af9fb3-35d1-4da0-a9cd-51906343dcec,9,1760608251594862695,1760608251629851695,35,76.7402114868164,4.94110631942749,2211.1328125,2835.231201171875
e656853f-bdc0-44c1-8fe0-924cb62defd9,01af9fb3-35d1-4da0-a9cd-51906343dcec,10,1760608251840103695,1760608251900103695,60,298.93115234375,19.307674407958984,5034.279296875,8348.455078125
e656853f-bdc0-44c1-8fe0-924cb62defd9,01af9fb3-35d1-4da0-a9cd-51906343dcec,11,1760608252215482695,1760608252270482695,55,321.184814453125,20.72037696838379,5864.10302734375,10025.2421875
e656853f-bdc0-44c1-8fe0-924cb62defd9,01af9fb3-35d1-4da0-a9cd-51906343dcec,12,1760608252435609695,1760608252480734695,45,183.04656982421875,11.804402351379395,4141.21435546875,6471.91845703125
e656853f-bdc0-44c1-8fe0-924cb62defd9,01af9fb3-35d1-4da0-a9cd-51906343dcec,13,1760608252725862695,1760608252755987695,30,32.35074234008789,2.0875465869903564,1138.8331298828125,1372.1976318359375
e656853f-bdc0-44c1-8fe0-924cb62defd9,01af9fb3-35d1-4da0-a9cd-51906343dcec,14,1760608252966114695,1760608253031243695,65,256.7380065917969,16.58797836303711,3802.666259765625,7296.60400390625
e656853f-bdc0-44c1-8fe0-924cb62defd9,01af9fb3-35d1-4da0-a9cd-51906343dcec,15,1760608253381505695,1760608253416619695,35,65.736572265625,4.221354961395264,1871.6055908203125,2480.39404296875
e656853f-bdc0-44c1-8fe0-924cb62defd9,01af9fb3-35d1-4da0-a9cd-51906343dcec,16,1760608253531632695,1760608253576745695,45,258.2092590332031,16.625316619873047,5000.59619140625,8681.15234375
