section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,1,1761562125851313062,1761562125896313062,45,93.69779968261719,5.820053577423096,2295.145751953125,3444.871337890625
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,2,1761562126156563062,1761562126181569062,25,52.25649642944336,3.3521454334259033,1743.3924560546875,2340.5078125
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,3,1761562126311689062,1761562126441814062,130,147.27044677734375,9.265637397766113,2100.963623046875,4289.28173828125
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,4,1761562126561943062,1761562126737064062,175,206.06460571289062,13.127422332763672,3482.7744140625,9271.6328125
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,5,1761562126882189062,1761562126917314062,35,84.37809753417969,5.408703804016113,2648.111572265625,3386.181640625
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,6,1761562127102439062,1761562127157439062,55,204.5024871826172,13.031285285949707,3671.607421875,5947.02197265625
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,7,1761562127352689062,1761562127462820062,110,180.02728271484375,11.479084014892578,3242.219482421875,5859.60791015625
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,8,1761562127612939062,1761562127783065062,170,274.59893798828125,17.619443893432617,3250.038330078125,6809.9580078125
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,9,1761562127903192062,1761562127938197062,35,86.67882537841797,5.584373474121094,2006.6441650390625,3225.052001953125
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,10,1761562128198442062,1761562128238452062,40,102.1717529296875,6.580658435821533,2638.309326171875,3631.629638671875
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,11,1761562128393690062,1761562128428690062,35,69.35005950927734,4.466344833374023,1802.3896484375,2369.641357421875
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,12,1761562128593815062,1761562128633815062,40,109.79305267333984,7.064488410949707,2781.159423828125,3922.2666015625
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,13,1761562128839073062,1761562128899066062,60,311.1560974121094,20.0733585357666,4897.14794921875,9102.3427734375
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,14,1761562129219449062,1761562129244446062,25,21.90442657470703,1.4113829135894775,1071.79736328125,1221.16455078125
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,15,1761562129399566062,1761562129494691062,95,18.93436050415039,1.2148778438568115,2490.484375,5111.8310546875
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,16,1761562129895072062,1761562129915067062,20,19.041255950927734,1.2198638916015625,958.1351928710938,1024.242431640625
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,17,1761562130355442062,1761562130425442062,70,346.6461486816406,22.321420669555664,4478.56640625,8589.951171875
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,18,1761562130530567062,1761562130575699062,45,56.58017349243164,3.6398518085479736,1630.0242919921875,2309.480224609375
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,19,1761562130725817062,1761562130765828062,40,116.9140396118164,7.5181965827941895,2937.6337890625,4237.837890625
30b60b47-bbab-4d47-a284-6746b25bee6a,67aedc57-62d3-4284-8aba-aaafe7f6e21c,20,1761562131336318062,1761562131376318062,40,63.759117126464844,4.103270053863525,1619.8414306640625,2222.3046875
