fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,125131000,465381000,340,680.008,503.129,-8.701373793246178,7.027601120513431,29.963000000000022,0.0,0.0,0.0,623.1883986013986,screen,0
2,525387000,725637000,200,626.272,762.581,-12.235226330316092,-9.6328548041732,27.610000000000014,264.9582948314697,1.775022296572203,60006000.0,623.1883986013986,keyboard,1
3,750635000,1040888000,290,651.526,770.987,-10.603012008588813,-10.192466308463992,39.75300000000004,26.61626104470713,0.3213228384261455,24998000.0,623.1883986013986,keyboard,0
4,1076013000,1231140000,155,722.492,760.044,-5.96747862425449,-9.53264967631159,31.607999999999947,71.80475196670483,-0.15299556383848145,35125000.0,623.1883986013986,keyboard,0
5,1251140000,1381270000,130,757.654,755.321,-3.6734425870571625,-9.240083652600608,17.840000000000032,35.47778139906725,-0.13352196091790472,20000000.0,623.1883986013986,keyboard,0
6,1441268000,3142913000,1702,665.409,466.393,-9.684186472501278,9.38060750297902,70.98400000000004,303.2961081336192,-1.8798336649159948,59998000.0,623.1883986013986,screen,1
7,3202914000,3383043000,180,674.303,771.667,-9.119384737109526,-10.253161611907975,35.13499999999999,305.40353356174523,1.541670083425985,60001000.0,623.1883986013986,keyboard,1
8,3433167000,3653295000,220,801.673,744.207,-0.8035383874137564,-8.52919295950124,42.230999999999995,130.29646388141163,-0.2123422873107891,50124000.0,623.1883986013986,keyboard,0
9,3688420000,3863552000,175,735.033,754.429,-5.146735067544626,-9.17576106516694,26.408000000000015,67.4194251236244,2.989387637293433,35125000.0,623.1883986013986,keyboard,0
10,3978674000,5299827000,1321,691.817,467.504,-7.963884470720403,9.32534566353071,58.95999999999998,290.1612970073714,-1.7202903831570624,115122000.0,623.1883986013986,screen,1
11,5329940000,5565071000,235,661.276,485.283,-9.932701792690736,8.164890995979858,29.82200000000006,35.339008503352254,2.6144123987757424,30113000.0,623.1883986013986,screen,0
12,5635194000,5845321000,210,616.992,736.814,-12.802841647454212,-7.976638853372198,28.801999999999907,255.3995235253973,1.7450681973056403,70123000.0,623.1883986013986,keyboard,1
13,5900447000,6150700000,250,858.978,744.034,2.9260823593591816,-8.513288825930985,33.97199999999998,242.09368557647264,0.029827587950339147,55126000.0,623.1883986013986,keyboard,0
14,6200702000,6475954000,275,639.133,720.878,-11.35008227708482,-6.970860097387696,42.03399999999999,221.06113263303425,-3.0366508377130517,50002000.0,623.1883986013986,keyboard,0
15,6495954000,6796208000,300,670.746,723.136,-9.302855326079102,-7.133156692090455,22.930000000000064,31.693537716701744,0.07130521678600744,20000000.0,623.1883986013986,keyboard,0
16,6836333000,7016460000,180,778.168,782.189,-2.344653274328232,-10.976944649167235,26.451999999999998,122.58361592398882,0.5026352069223159,40125000.0,623.1883986013986,keyboard,0
17,7051461000,7321725000,270,710.016,774.45,-6.792557029711006,-10.453990873667456,26.650999999999954,68.58999362151891,-3.028522004311526,35001000.0,623.1883986013986,keyboard,0
18,7366840000,7752096000,385,867.677,731.748,3.488030569630088,-7.71870630267535,33.408000000000015,163.3415186809527,-0.2645010628214612,45115000.0,623.1883986013986,keyboard,0
19,7782220000,7932346000,150,844.551,760.658,1.9907310125158448,-9.588474631132998,20.827999999999975,37.02161498368213,2.245495084537301,30124000.0,623.1883986013986,keyboard,0
20,8387727000,8582979000,195,671.019,472.939,-9.312092637035631,8.963780142928899,24.547000000000025,335.99937200090125,-2.113514220673248,455381000.0,623.1883986013986,screen,1
21,8602980000,8738106000,135,677.212,500.148,-8.885055421662758,7.21805703682577,21.787000000000035,27.904890789967265,1.3470004565848137,20001000.0,623.1883986013986,screen,0
22,8803107000,8953234000,150,831.83,709.652,1.1562618044832325,-6.296897004508764,31.43399999999997,260.38174271634335,0.935007048649173,65001000.0,623.1883986013986,keyboard,1
23,9098361000,9328613000,230,627.413,714.588,-12.10299902872911,-6.560666400960874,34.43400000000008,204.47658541994485,3.1174506252813887,145127000.0,623.1883986013986,keyboard,0
24,9373614000,9473740000,100,697.455,805.214,-7.645757828874825,-12.423797255762846,30.07299999999998,114.53800085561133,0.912819167290494,45001000.0,623.1883986013986,keyboard,0
25,9493752000,9633867000,140,714.861,786.702,-6.487049761597433,-11.244696229547406,31.511999999999944,25.409899252063166,-0.816180797181528,20012000.0,623.1883986013986,keyboard,0
26,9678993000,9894120000,215,871.0,753.11,3.711677963531778,-9.09584935465058,27.91700000000003,159.71164574006494,-0.21191153481545597,45126000.0,623.1883986013986,keyboard,0
27,9939246000,10594763000,656,698.881,718.289,-7.474454458350547,-6.833765367859198,65.20100000000002,175.60595719394036,-2.941979133882827,45126000.0,623.1883986013986,keyboard,0
28,10649882000,10890007000,240,911.829,760.358,6.374173655222544,-9.547421973630987,34.682000000000016,217.06370370239236,0.19504375822831882,55119000.0,623.1883986013986,keyboard,0
29,10955138000,11505639000,551,708.729,495.232,-6.842676470922992,7.54820588305012,48.18900000000002,333.97815179439493,-2.2244910932910287,65131000.0,623.1883986013986,screen,1
30,11670769000,11896019000,225,756.714,506.289,-3.7211439412234686,6.848560082206003,69.14800000000008,49.242435703364634,0.22647311318315716,165130000.0,623.1883986013986,screen,0
31,11931030000,12936907000,1006,805.611,509.417,-0.545487141782521,6.651524408432712,33.15499999999997,48.996948813165844,0.06388415497759517,35011000.0,623.1883986013986,screen,0
32,12977032000,13497539000,521,690.505,502.976,-8.020523187053247,7.042086426628115,45.87500000000006,115.28606904999407,-3.085693830613245,40125000.0,623.1883986013986,screen,0
33,13522539000,13957919000,435,671.915,506.766,-9.223454248848295,6.789977678916275,28.46899999999988,18.972406278593166,2.9404757960530015,25000000.0,623.1883986013986,screen,0
34,13987919000,14388299000,400,676.663,479.5,-8.938583943275294,8.545476577983834,41.483000000000004,27.676312254344897,-1.3983888309053019,30000000.0,623.1883986013986,screen,0
35,14428300000,14953806000,526,607.088,533.062,-13.396931043792543,5.070820936799559,38.76899999999989,87.8041483587194,2.485510941727257,40001000.0,623.1883986013986,screen,0
