timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
0,679.526,501.066,,,-8.734178808697436,7.160102982476454
5000000,677.529,499.389,,,-8.8650684152451,7.267040687331218
10000000,676.001,504.969,,,-8.959871658438622,6.907405725765095
15014000,679.153,508.501,,,-8.752877263643777,6.6816265099725
20000000,680.289,508.452,,,-8.679284495359674,6.685262460498668
25000000,671.843,506.814,,,-9.22807006326244,6.786825949305525
30004000,674.079,505.615,,,-9.083974868241794,6.8649684874988
35006000,675.013,507.445,,,-9.022088413965092,6.74767963366955
40005000,676.52,506.033,,,-8.92537867731044,6.839189770106401
45001000,672.189,508.137,,,-9.204628727780417,6.701944243121592
50003000,671.358,510.013,,,-9.25706066821973,6.580915973597688
55001000,672.054,507.631,,,-9.213757234809227,6.734387051809703
60001000,676.519,507.151,,,-8.924638774185492,6.767282885476297
65001000,676.491,504.853,,,-8.928200780254487,6.915089046440193
70001000,676.804,505.048,,,-8.907731837158012,6.902711289039431
75002000,673.631,508.582,,,-9.110822383294677,6.673935104291004
80010000,678.614,506.256,,,-8.789464714322143,6.825830352175487
85001000,678.527,509.498,,,-8.792750010063793,6.617231401215537
90001000,678.403,502.429,,,-8.806021511113194,7.071900086289834
95001000,677.533,502.709,,,-8.862222833991236,7.053476112724543
100001000,677.234,502.791,,,-8.881550914518046,7.0480952411197135
105001000,678.733,502.612,,,-8.78444326903634,7.060291894623812
110001000,681.797,503.19,,,-8.585295281850536,7.0245147095985
115001000,683.579,508.205,,,-8.4660903317529,6.702585937371825
120126000,682.225,508.346,,,-8.553790976006194,6.692910663888358
125131000,680.727,506.539,1.0,,-8.652246867101146,6.808537998735899
130127000,680.905,506.075,1.0,,-8.64102566123586,6.838500072489782
135127000,680.47,508.267,1.0,,-8.66766273014887,6.697268202640176
140135000,680.419,506.255,1.0,,-8.672401133060946,6.826663338252404
145127000,678.823,505.39,1.0,,-8.776509742047033,6.881633137058051
150127000,677.913,505.472,1.0,,-8.835503562297248,6.875942246458716
155127000,677.343,504.04,1.0,,-8.873528216260073,6.967766952665941
160127000,680.807,502.826,1.0,,-8.649757681315386,7.047485812850274
165127000,679.047,502.421,1.0,,-8.764258556081915,7.072721095970364
170130000,683.358,500.442,1.0,,-8.486065567869826,7.202023417969598
175127000,681.732,500.115,1.0,,-8.591806199131556,7.222299391269906
180130000,679.156,500.833,1.0,,-8.758374097045731,7.174917236742376
185127000,680.112,507.116,1.0,,-8.691696436637228,6.771126757273376
190141000,682.272,504.629,1.0,,-8.553413607317246,6.932163406226059
195127000,678.9,502.921,1.0,,-8.773407619051026,7.040519584915366
200127000,681.56,505.516,1.0,,-8.598951256169684,6.874711792037268
205127000,685.194,508.038,1.0,,-8.361467233592226,6.7139852016389066
210131000,682.876,504.138,1.0,,-8.51457403577769,6.963985826516732
215137000,681.434,504.246,1.0,,-8.608055805174331,6.956430034511543
220131000,677.873,505.164,1.0,,-8.838322047423448,6.895736217301806
225128000,677.979,503.477,1.0,,-8.832747557343616,7.004288659871594
230128000,677.196,502.543,1.0,,-8.884243682094432,7.064024464415602
235128000,677.919,501.56,1.0,,-8.838079464330027,7.127579671964854
240128000,677.578,501.918,1.0,,-8.859891491607407,7.1044153075732055
245128000,679.265,506.733,1.0,,-8.74688068454953,6.795410153413943
250128000,680.772,506.714,1.0,,-8.649156032746601,6.797324253715125
255253000,681.113,506.565,1.0,,-8.627165753180293,6.807030830238593
260253000,679.503,502.664,1.0,,-8.734494927346734,7.057300357321824
265263000,681.402,503.273,1.0,,-8.610833490186602,7.018994047028178
270259000,678.56,504.899,1.0,,-8.793939039288135,6.913114850357591
275253000,681.121,501.532,1.0,,-8.630348748417607,7.130878391823486
280253000,681.592,500.181,1.0,,-8.600868522940996,7.2179876332947215
285253000,679.027,504.973,1.0,,-8.76362224955446,6.908525930406806
290254000,679.214,504.389,1.0,,-8.751953185883703,6.946219280596115
295267000,679.188,504.613,1.0,,-8.753452724911986,6.931765645298664
300254000,680.109,502.281,1.0,,-8.69548568186388,7.082245771982796
305254000,681.187,503.101,1.0,,-8.624917427930491,7.029964926057075
310254000,681.249,501.685,1.0,,-8.621946326043759,7.121121626633565
