fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,125116000,305368000,180,813.72,472.157,-0.0195071795983872,9.058170241961868,16.100000000000023,0.0,0.0,0.0,608.302649122807,screen,0
2,375369000,630622000,255,710.669,788.486,-6.762796913517273,-11.357129928864088,72.43200000000002,332.6913657460921,0.03291212645351701,70001000.0,608.302649122807,keyboard,1
3,675622000,1316254000,641,830.855,717.945,1.0936013768565942,-6.83268755134845,79.01400000000001,139.35819773877674,-0.009263425776384416,45000000.0,608.302649122807,keyboard,0
7,1856760000,2212138000,355,891.353,689.524,5.010391976419232,-4.988547534102775,60.53200000000004,66.84131390839049,-0.007665207806198842,540506000.0,608.302649122807,keyboard,0
8,2252139000,2762644000,511,801.609,677.567,-0.8030118193087091,-4.2235765745243645,37.190000000000055,90.53703874658142,-0.05251936917367954,40001000.0,608.302649122807,keyboard,0
9,2797644000,2932780000,135,850.493,679.396,2.3628702000854567,-4.340204378029167,22.261999999999944,48.91820414733151,0.0006527123132417291,35000000.0,608.302649122807,keyboard,0
10,2987771000,3158023000,170,678.839,740.992,-8.792716657100296,-8.285275655151707,28.682000000000016,182.37094870620155,0.04881801150010824,54991000.0,608.302649122807,keyboard,0
11,3208029000,3893656000,686,861.158,678.162,3.05320652792318,-4.2594128575465655,66.471,192.84145472641504,-0.005792226563454656,50006000.0,608.302649122807,keyboard,0
12,3928656000,4093908000,165,809.766,729.62,-0.2761508408190316,-7.587532762824309,13.489000000000146,72.72594741906084,0.04111215169893344,35000000.0,608.302649122807,keyboard,0
13,4113908000,4504288000,390,836.025,724.386,1.4300460803611834,-7.248333040578464,40.809999999999945,26.775545503313303,-0.0034338250645340705,20000000.0,608.302649122807,keyboard,0
14,4559288000,5249920000,691,950.306,700.607,8.830094884504675,-5.685181238743801,65.92100000000005,116.7286931392621,-0.0035805015801503542,55000000.0,608.302649122807,keyboard,0
15,5274932000,5480173000,205,907.748,697.654,6.074608439416166,-5.509120193208895,24.69200000000012,42.66032785856198,-0.05362203043484952,25012000.0,608.302649122807,keyboard,0
16,5515173000,5745425000,230,865.676,681.388,3.346207746019364,-4.467336521333396,20.524999999999977,45.106938934048706,-0.048392240715191284,35000000.0,608.302649122807,keyboard,0
19,6461058000,6751311000,290,732.627,631.47,-5.26214812788785,-1.2401953174232572,42.00199999999995,142.10504257414664,-0.048566574239947535,715633000.0,608.302649122807,keyboard,0
20,6811316000,7031564000,220,969.808,649.716,10.066523987534127,-2.406960869330635,29.087999999999965,237.88178424797476,0.0013400179379016448,60005000.0,608.302649122807,keyboard,0
21,7086564000,7301817000,215,790.122,649.298,-1.545203912175736,-2.3951821642410684,35.60500000000002,179.68648619192265,-0.05479053438447988,55000000.0,608.302649122807,keyboard,0
22,7331817000,7582069000,250,837.642,645.809,1.5288650571049989,-2.169393162713192,33.442999999999984,47.647912031903445,-0.0012791554668763656,30000000.0,608.302649122807,keyboard,0
26,8262702000,8497957000,235,839.421,451.543,1.6587195983373426,10.386491206974489,94.43099999999998,194.2741454671722,-0.027255742904112357,680633000.0,608.302649122807,screen,1
27,8522954000,8653081000,130,873.204,484.331,3.850446512394672,8.264170319575781,31.680999999999983,47.07806318233572,0.013446938581454746,24997000.0,608.302649122807,screen,0
28,8678081000,9668966000,991,809.851,513.82,-0.2700359860877687,6.367060176030052,93.49099999999993,69.87992365479512,0.04722769469995602,25000000.0,608.302649122807,screen,0
29,9719092000,10569859000,851,940.655,535.754,8.20012125224508,4.928516496933472,47.465999999999894,132.63026340922343,0.0028996952613962713,50126000.0,608.302649122807,screen,0
30,10614851000,11025230000,410,781.884,522.543,-2.083849511106627,5.801983474328638,33.81599999999992,159.31968165295834,-0.053382221632869334,44992000.0,608.302649122807,screen,0
31,11070365000,11230483000,160,967.168,531.587,9.915897422405934,5.187082448936079,40.2120000000001,185.50459453070158,0.0008512467110032639,45135000.0,608.302649122807,screen,0
32,11295483000,11395609000,100,723.809,810.994,-5.923663903829311,-12.811831933002363,31.059999999999945,370.52918175226097,0.039921739634565016,65000000.0,608.302649122807,keyboard,1
33,11470735000,11660862000,190,856.648,515.753,2.7663839728990105,6.23888199904016,36.388000000000034,323.7490509669488,-0.020036330708606886,75126000.0,608.302649122807,screen,1
34,11700863000,12011241000,310,957.372,486.761,9.315968670148308,8.072081468525402,46.7759999999999,104.81345447985191,-0.004891463329060164,40001000.0,608.302649122807,screen,0
35,12056242000,12446620000,390,807.79,478.182,-0.4055347493267238,8.669135991801841,35.26099999999991,149.82781439038612,-0.05383122952591066,45001000.0,608.302649122807,screen,0
36,12511621000,12661748000,150,756.875,782.825,-3.737221778791039,-11.012770419818867,35.799999999999955,308.8684099645025,0.030305824357157188,65001000.0,608.302649122807,keyboard,1
37,12681873000,12812004000,130,765.514,774.425,-3.16871894277806,-10.473749759093163,24.851,12.049577627452411,-0.013462988809770635,20125000.0,608.302649122807,keyboard,0
40,13617633000,13812885000,195,991.611,640.86,11.469107002253937,-1.834318438956444,36.224000000000046,262.60133783741463,-0.009312803840128876,805629000.0,608.302649122807,keyboard,0
41,13827893000,14008012000,180,1011.838,647.509,12.773363216037607,-2.256529861558476,15.188000000000102,21.29179959514928,0.005543025321493121,15008000.0,608.302649122807,keyboard,0
42,14083137000,14293265000,210,655.937,689.921,-10.23801639293531,-4.99185723717887,27.735000000000014,358.41916737948037,0.052761024490969435,75125000.0,608.302649122807,keyboard,0
44,14888896000,15054023000,165,819.834,603.137,0.3769203128760225,0.5908121083134523,24.948999999999955,185.4553565281952,-0.008499242326106961,595631000.0,608.302649122807,screen,1
45,15074023000,15539528000,466,789.316,591.034,-1.5967326524462333,1.3736633622996013,42.56099999999992,32.83033556027099,-0.04824147940193352,20000000.0,608.302649122807,screen,0
46,15564528000,15754657000,190,811.945,576.602,-0.1333411401676266,2.307471035364787,20.03099999999995,26.839416256692346,-0.00990869706796925,25000000.0,608.302649122807,screen,0
49,16355286000,16450289000,95,775.507,648.056,-2.490620514335633,-2.314365381002059,27.190000000000055,80.20849057300615,0.035646126032498435,600629000.0,608.302649122807,keyboard,1
50,16585417000,16705540000,120,971.841,675.521,10.207569784960636,-4.064713979276984,26.568000000000097,198.24572071295768,0.002425784935764654,135128000.0,608.302649122807,keyboard,0
51,16730545000,16885667000,155,930.536,681.678,7.542493034437277,-4.473256457712112,36.99000000000001,41.76136580620904,0.0522485313368325,25005000.0,608.302649122807,keyboard,0
52,16920792000,17140919000,220,886.768,658.993,4.706887338259261,-3.018086423248922,46.594999999999914,49.29753593233632,-0.04648530232414484,35125000.0,608.302649122807,keyboard,0
53,17166045000,17371172000,205,836.764,679.086,1.4737929764699214,-4.321115650141157,35.819999999999936,53.88996812951368,0.04816256202066237,25126000.0,608.302649122807,keyboard,0
56,18031813000,18146930000,115,1001.211,605.089,12.083910696586056,0.4607001732680482,24.590000000000032,180.3285108295413,-0.007379826981517804,660641000.0,608.302649122807,screen,1
57,18171933000,18387183000,215,994.561,571.955,11.662931142354411,2.5864680164072427,30.30300000000011,33.79474006409874,-0.030872519193872284,25003000.0,608.302649122807,screen,0
58,18422183000,18677435000,255,968.53,641.343,9.98203543691783,-1.868983631149688,35.447,74.1101039332694,0.03367961259275426,35000000.0,608.302649122807,keyboard,1
59,18707436000,18817562000,110,928.779,648.945,7.419240815570509,-2.364217597713373,19.678999999999974,40.471377601954686,0.05153318017235735,30001000.0,608.302649122807,keyboard,0
62,19558195000,19723321000,165,793.848,654.423,-1.3043265745220285,-2.726744748251324,50.37900000000002,135.04215358546386,0.05412294649192366,740633000.0,608.302649122807,keyboard,0
63,19748324000,20008574000,260,794.633,633.193,-1.2528726475679113,-1.3535445341694243,46.52499999999998,21.244508113863237,-0.02677050910375648,25003000.0,608.302649122807,keyboard,0
64,20073706000,20654206000,580,966.065,568.17,9.827457483711932,2.83596580248331,65.60099999999989,183.34917821741118,-0.006327329751002532,65132000.0,608.302649122807,screen,1
66,21324843000,21530090000,205,743.491,567.864,-4.562786466938004,2.869376534174388,52.83600000000001,222.57421034791975,-0.05480714037732631,670637000.0,608.302649122807,screen,0
67,21555106000,21740217000,185,787.893,550.51,-1.6911419964397336,3.9945314062908577,43.149999999999864,47.67283209543991,-0.006502807979183804,25016000.0,608.302649122807,screen,0
68,21780218000,22110596000,330,727.521,565.06,-5.596353437974595,3.0487083507663604,69.68999999999994,62.10057072201516,0.050703506042797206,40001000.0,608.302649122807,screen,0
70,22991355000,23291733000,300,795.917,657.57,-1.1706107028480046,-2.930289346422664,97.99000000000001,115.04830688019719,0.01630408045653123,880759000.0,608.302649122807,keyboard,1
72,23797114000,24222493000,425,905.204,581.382,5.8960119162927205,1.993855026389589,95.83899999999994,133.22259460391845,-0.010625596471466605,505381000.0,608.302649122807,screen,1
73,25003251000,25543757000,541,818.609,661.042,0.2978801419179865,-3.154983943643034,127.06000000000006,117.66226933473618,0.04185095959502642,780758000.0,608.302649122807,keyboard,1
74,25583757000,25814010000,230,794.097,643.153,-1.2877928530601772,-1.9977843111041813,55.892999999999915,30.345583945609008,-0.04382768872814373,40000000.0,608.302649122807,keyboard,0
77,26494642000,26845020000,350,839.679,511.667,1.6660119402166833,6.504815341205908,63.37000000000006,139.16280724388974,-0.021591343959541282,680632000.0,608.302649122807,screen,1
78,26865021000,27290400000,425,841.282,547.742,1.7662799028846023,4.173108086575635,78.25100000000009,36.11059725343794,0.026640536987486054,20001000.0,608.302649122807,screen,0
