section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1,1760441484389717400,1760441484419712400,30,36.70954513549805,2.343506336212158,1244.365234375,1518.1602783203125
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,2,1760441484664962400,1760441484694962400,30,41.46635818481445,2.652184009552002,1415.2281494140625,1743.0916748046875
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,3,1760441487757710400,1760441487817835400,60,341.91607666015625,21.92695426940918,5789.40771484375,9342.4306640625
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,4,1760441488173085400,1760441488213210400,40,95.7433090209961,6.169820785522461,2380.655517578125,3201.055419921875
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,5,1760441488453342400,1760441488478459400,25,33.9648551940918,2.190074920654297,1371.4019775390625,1544.799560546875
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,6,1760441488643584400,1760441488708584400,65,301.1924133300781,19.360164642333984,4758.75830078125,8003.7822265625
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,7,1760441488968834400,1760441489023959400,55,277.19580078125,17.75942611694336,5127.52880859375,8688.9736328125
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,8,1760441489129084400,1760441489159084400,30,42.270668029785156,2.7298061847686768,1373.912841796875,1712.8909912109375
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,9,1760441489564459400,1760441489699584400,135,95.49295043945312,6.1720123291015625,1525.4583740234375,2499.462158203125
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,10,1760441489939709400,1760441489979834400,40,132.22093200683594,8.542614936828613,3319.208740234375,4819.62255859375
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,11,1760441490199959400,1760441490220083400,20,17.50531005859375,1.1302666664123535,875.5252075195312,992.5751953125
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,12,1760441490340084400,1760441490400208400,60,298.7600402832031,19.22089195251465,5022.60009765625,8381.1064453125
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,13,1760441490835583400,1760441490900708400,65,336.2181091308594,21.547588348388672,5247.7607421875,9414.0361328125
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,14,1760441491135833400,1760441491175958400,40,143.6732940673828,9.271366119384766,3626.660888671875,5000.31787109375
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,15,1760441491501208400,1760441491566208400,65,318.6074523925781,20.513856887817383,4648.71484375,8193.6279296875
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,16,1760441491886583400,1760441491951583400,65,311.2899169921875,19.965808868408203,4996.9970703125,9208.7138671875
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,17,1760441492266969400,1760441492306957400,40,114.89717864990234,7.418283462524414,2892.184326171875,4035.301025390625
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,18,1760441492577208400,1760441492617207400,40,91.3996353149414,5.89317512512207,2294.1806640625,3165.246337890625
