section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,1,1761218647314469101,1761218647334472101,20,19.32992935180664,1.2383109331130981,944.5384521484375,1041.00830078125
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,2,1761218647459595101,1761218647644722101,185,591.427734375,38.02372741699219,4248.12158203125,10510.4755859375
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,3,1761218647739851101,1761218647809849101,70,48.15453338623047,3.0866527557373047,1321.79345703125,2098.002197265625
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,4,1761218647894975101,1761218647959988101,65,362.2806701660156,23.17845344543457,5590.39599609375,9854.7958984375
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,5,1761218648675733101,1761218648710733101,35,82.91460418701172,5.329296588897705,2418.420654296875,3046.09130859375
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,6,1761218649116123101,1761218649181113101,65,365.13885498046875,23.53618049621582,5295.31982421875,9237.2021484375
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,7,1761218649316239101,1761218649336364101,20,21.25345802307129,1.366563320159912,1072.643798828125,1178.91455078125
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,8,1761218650287128101,1761218650447387101,160,26.85411834716797,1.7249246835708618,4761.3447265625,10140.0126953125
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,9,1761218651553387101,1761218651613388101,60,342.93951416015625,22.11130714416504,5768.4951171875,9419.822265625
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,10,1761218651908642101,1761218651968766101,60,349.07861328125,22.51262855529785,5470.55419921875,9139.4130859375
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,11,1761218654025673101,1761218654060662101,35,52.036251068115234,3.3392698764801025,1537.4490966796875,1865.412109375
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,12,1761218654931546101,1761218654986547101,55,358.3906555175781,23.126012802124023,5746.853515625,11278.4267578125
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,13,1761218655171674101,1761218655226799101,55,204.15464782714844,13.14753246307373,3817.91552734375,6661.44921875
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,14,1761218655562053101,1761218655672179101,110,201.60198974609375,12.986924171447754,3535.86669921875,8844.90234375
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,15,1761218655967432101,1761218656032557101,65,457.6753845214844,29.472599029541016,5923.28955078125,12937.8876953125
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,16,1761218656127569101,1761218656152684101,25,25.29534912109375,1.6147621870040894,1004.321533203125,1127.2869873046875
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,17,1761218656282810101,1761218656317810101,35,43.62186050415039,2.808098077774048,1172.1868896484375,1498.4019775390625
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,18,1761218656392811101,1761218656447937101,55,326.1770935058594,20.919652938842773,5567.1328125,10459.3623046875
f6edce24-7b93-46a0-8155-11bf6d14cc62,c032d7f9-263e-487a-a57a-6cfbf4c8bf30,19,1761218656628064101,1761218656703189101,75,31.49726104736328,1.9284974336624146,1217.9334716796875,1749.6976318359375
