section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561514898471818,772.236,1019.324,1,,,-2.903337881202927,-26.20887555707936
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561514903470818,761.623,1010.797,1,,,-3.626921532276631,-25.65601917139783
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561514908471818,756.366,1015.527,1,,,-3.997127076757058,-25.956019208654233
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561514913470818,765.494,1009.52,1,,,-3.3579323108459374,-25.576340521259585
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561514918471818,758.901,1011.788,1,,,-3.8163011660817934,-25.71784444830477
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561514923471818,758.69,1011.218,1,,,-3.8300669822360054,-25.68115955322092
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561514928471818,763.027,1006.139,1,,,-3.523827691772185,-25.358028469891078
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561514933471818,762.497,1008.006,1,,,-3.562816886068347,-25.477485003064245
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561514938471818,763.113,1007.384,1,,,-3.5194996567298116,-25.43795931801017
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561514943481818,757.197,1007.125,1,,,-3.9272569053027793,-25.417698974781224
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561514948480818,754.584,1005.562,1,,,-4.105126844053084,-25.31570016416336
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561514953471818,756.046,1005.773,1,,,-4.004667855550354,-25.33022421649263
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561514958471818,754.645,1006.694,1,,,-4.102647017866036,-25.388345565122858
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561514963471818,757.346,1008.207,1,,,-3.91852416587234,-25.487193487156464
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561514968471818,771.558,1003.586,1,,,-2.9328225407234263,-25.198758465366698
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561514973471818,770.535,1003.388,1,,,-3.0030842873748176,-25.185604143347035
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561514978471818,771.37,1010.384,1,,,-2.953252706097303,-25.634802927018807
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561514983471818,770.79,997.31,1,,,-2.978923355012047,-24.795830155874658
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561514988471818,765.305,1008.858,1,,,-3.3701619833356347,-25.533742274493207
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561514993471818,760.588,1004.724,1,,,-3.690121150843767,-25.265827839479158
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561514998471818,771.592,990.205,1,,,-2.916382495612392,-24.340477000900137
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515003471818,765.585,995.493,1,,,-3.3345739453345127,-24.676674803572034
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515008471818,760.718,999.214,1,,,-3.6737686650851042,-24.91253462990333
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515013471818,760.297,1001.289,1,,,-3.7054795681035495,-25.045367232221363
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515018471818,773.419,1010.106,1,,,-2.8114333669962868,-25.61794236961609
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515023472818,770.455,1006.277,1,1,,-3.011761144651482,-25.370872457681244
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515028596818,786.22,1010.139,1,1,,-1.9274868173892103,-25.624948371711127
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515033600818,782.988,1008.38,1,1,,-2.1492341781277338,-25.51101591782617
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515038601818,778.236,1000.912,1,1,,-2.470306592183342,-25.030165044434792
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515043600818,769.348,999.421,1,1,,-3.080393748209358,-24.930517751166633
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515048597818,777.507,1009.587,1,1,,-2.528604932621909,-25.586429944320834
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515053597818,776.828,1008.164,1,1,,-2.5741158987024844,-25.494811181424865
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515058597818,774.263,1007.789,1,1,,-2.75072050726765,-25.469696162642077
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515063597818,773.371,1007.903,1,1,,-2.8124045394926114,-25.476576747234457
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515068597818,771.724,1004.008,1,1,,-2.921822683014945,-25.225924144822407
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515073597818,782.71,1007.41,1,1,,-2.1676181981110014,-25.44866433718034
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515078597818,784.005,1006.302,1,1,,-2.077375992115256,-25.37800349019372
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515083597818,773.381,1017.135,1,1,,-2.8216277229607893,-26.06893276469974
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515088597818,773.063,1015.388,1,1,,-2.8416973714351568,-25.95669747055628
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515093597818,775.0,1015.789,1,1,,-2.7081371468941944,-25.983318648537313
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515098597818,778.773,1011.315,1,1,,-2.442828090462825,-25.697819673323394
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515103597818,776.929,1013.029,1,1,,-2.5718677567654904,-25.807002164898172
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515108597818,777.894,1011.547,1,1,,-2.5037385556195515,-25.7122994822622
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515113597818,757.732,989.115,1,1,,-3.8654015050224633,-24.263115680531115
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515118601818,763.139,1000.386,1,1,,-3.50872489909532,-24.98908992393023
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515123597818,767.112,988.661,1,1,,-3.221881662179944,-24.239306249347774
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515128603818,768.498,989.518,1,1,,-3.127806514341286,-24.294973314137533
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515133597818,766.914,993.798,1,1,,-3.241260949126151,-24.56864177538952
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515138601818,770.162,978.99,1,1,,-3.0028707911830947,-23.62059534169071
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515143604818,768.526,981.206,1,1,,-3.116942342986721,-23.761902851294987
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515148598818,764.518,981.005,1,1,,-3.390793367718187,-23.74699388196798
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515153598818,764.953,980.897,1,1,,-3.3609132353782383,-23.740260969601582
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515158598818,758.39,989.219,1,1,,-3.820432104808482,-24.270174565527245
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515163723818,771.603,971.757,1,1,,-2.8973539868641875,-23.157365403675247
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515168728818,770.741,975.127,1,1,,-2.959438659738283,-23.37310057301148
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515173723818,773.47,968.12,1,1,,-2.7668322245198698,-22.924863632765202
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515183723818,770.839,969.292,1,1,,-2.9470764759889363,-22.998914285944437
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515188723818,775.48,971.712,1,1,,-2.6330376295686246,-23.156104470912428
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515193723818,776.868,980.013,1,1,,-2.5455400080611845,-23.689022380857544
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515198723818,776.253,976.255,1,1,,-2.584312317723934,-23.447789157762195
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515203723818,776.866,979.5,1,1,,-2.545257966364397,-23.656165855170347
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515208723818,779.016,979.108,1,1,,-2.3979670940635613,-23.631807193194845
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515213723818,771.834,978.311,1,1,,-2.8879565882299834,-23.577791489858843
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515218723818,770.134,977.416,1,1,,-3.003143248920542,-23.519581284323863
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515223723818,776.939,961.858,1,1,,-2.525492799651465,-22.524634397243076
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515228723818,769.279,972.322,1,1,,-3.0564001507736753,-23.192553349583978
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515233723818,768.856,971.954,1,1,,-3.0848352174991867,-23.168722234793986
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515238723818,770.052,981.716,1,1,,-3.0131681090304436,-23.79532267845324
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515243734818,771.795,969.603,1,1,,-2.8822639968267296,-23.019279638019196
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515248731818,773.29,970.531,1,1,,-2.7812559499477736,-23.079470384233044
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515253724818,774.304,971.53,1,1,,-2.7130911631099814,-23.143943745088563
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515258724818,778.857,969.293,1,1,,-2.400927478858656,-23.00220514633279
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515263727818,779.965,967.972,1,1,,-2.324428334449661,-22.917844680297655
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515268724818,780.188,962.095,1,1,,-2.3048531909668646,-22.540965222991495
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1761561515273724818,774.275,969.916,1,1,,-2.7135837513619654,-23.040380308852896
