section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1,1761211901779724601,1761211901919975601,140,97.20701599121094,6.270409107208252,1708.18603515625,3129.89111328125
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,2,1761211902120101601,1761211902135101601,15,15.7245454788208,1.0159022808074951,978.2570190429688,1332.8572998046875
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,3,1761211902760736601,1761211903080993601,320,432.5169982910156,27.837221145629883,2586.748779296875,10806.5458984375
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,4,1761211903171110601,1761211903436362601,265,227.62335205078125,14.53675651550293,1955.127685546875,7810.12451171875
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,5,1761211903556497601,1761211903581492601,25,26.963274002075195,1.7350322008132935,1092.3314208984375,1614.99609375
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,6,1761211903711614601,1761211903771615601,60,264.4981384277344,17.021907806396484,4541.91552734375,7664.93408203125
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,7,1761211904031867601,1761211904056867601,25,10.968277931213379,0.707795262336731,1075.246826171875,1406.1376953125
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,8,1761211904467246601,1761211904642510601,175,232.60557556152344,14.991212844848633,2239.82666015625,6454.275390625
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,9,1761211904762498601,1761211905022750601,260,49.44743347167969,3.167642831802368,1490.0860595703125,2962.030517578125
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,10,1761211905348128601,1761211905498254601,150,1.7543288469314575,0.11142938584089279,1061.79296875,1526.26025390625
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,11,1761211905738507601,1761211905998758601,260,37.2392692565918,2.393418550491333,1439.716064453125,2640.2509765625
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,12,1761211906269014601,1761211906354011601,85,56.00224304199219,3.6005544662475586,1419.8375244140625,2317.936279296875
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,13,1761211906639264601,1761211906954641601,315,154.11141967773438,9.913135528564453,1691.1630859375,4454.2919921875
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,14,1761211907069642601,1761211907114768601,45,41.44847869873047,2.6663098335266113,1289.5587158203125,1817.4854736328125
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,15,1761211907329895601,1761211907355020601,25,27.938884735107422,1.8070036172866821,1062.3961181640625,1579.2059326171875
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,16,1761211907490146601,1761211907585147601,95,167.60585021972656,10.761737823486328,2213.271240234375,5795.81640625
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,17,1761211907680272601,1761211907795398601,115,49.341941833496094,3.0994091033935547,1128.6800537109375,1534.1102294921875
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,18,1761211907955529601,1761211908170777601,215,390.68218994140625,24.921634674072266,2756.115966796875,7735.31787109375
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,19,1761211908310908601,1761211908626155601,315,165.5881805419922,10.649459838867188,2052.853759765625,6638.1513671875
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,20,1761211908706156601,1761211908726281601,20,17.25084114074707,1.1127347946166992,1013.8108520507812,1344.7503662109375
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,21,1761211908891408601,1761211908916408601,25,20.665267944335938,1.3321894407272339,922.8885498046875,1141.8662109375
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,22,1761211909041540601,1761211909061534601,20,18.923526763916016,1.217206358909607,922.4321899414062,1114.011474609375
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,23,1761211909166660601,1761211909406913601,240,193.44602966308594,12.47283935546875,2182.639404296875,6837.79833984375
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,24,1761211909767165601,1761211909892291601,125,43.207176208496094,2.7809600830078125,1198.1693115234375,1887.9210205078125
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,25,1761211910102550601,1761211910157551601,55,24.728464126586914,1.5923124551773071,1217.566162109375,1975.27685546875
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,26,1761211910417796601,1761211910437797601,20,4.226897239685059,0.27279964089393616,1050.5416259765625,1438.0523681640625
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,27,1761211911188552601,1761211911413679601,225,426.1917419433594,27.453414916992188,3021.017333984375,9475.76171875
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,28,1761211911658936601,1761211911824057601,165,80.27484893798828,5.1088080406188965,1541.2408447265625,2933.383056640625
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,29,1761211911909183601,1761211912134435601,225,430.6560974121094,27.70526695251465,3696.45947265625,10960.5009765625
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,30,1761211912359566601,1761211912419693601,60,282.5691223144531,18.1935977935791,3966.58837890625,7344.57861328125
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,31,1761211912579816601,1761211912664946601,85,35.607337951660156,2.2837908267974854,1186.6541748046875,2064.203857421875
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,32,1761211912795066601,1761211912810069601,15,11.758461952209473,0.7509348392486572,1020.9570922851562,1642.3961181640625
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,33,1761211912895067601,1761211913015192601,120,222.84010314941406,14.30391788482666,2734.85791015625,7952.42822265625
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,34,1761211913210444601,1761211913275458601,65,268.54205322265625,17.337684631347656,3668.21240234375,7381.9326171875
