section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,1,1762168468975524236,1762168469025524236,50,250.15017700195312,16.08085060119629,4419.98681640625,8012.564453125
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,2,1762168469200650236,1762168469215651236,15,11.928733825683594,0.7640847563743591,848.2848510742188,868.2794799804688
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,3,1762168469606033236,1762168469646154236,40,66.31138610839844,4.25991678237915,1726.22509765625,2320.62744140625
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,4,1762168469896281236,1762168469931407236,35,63.011871337890625,4.04198694229126,1709.4359130859375,2721.35693359375
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,5,1762168470296660236,1762168470351785236,55,278.0535888671875,17.8865966796875,5052.1669921875,8639.171875
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,6,1762168470581912236,1762168470632038236,50,295.0094299316406,19.02747917175293,5896.5712890625,9512.8701171875
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,7,1762168470917290236,1762168470977291236,60,288.503173828125,18.615922927856445,4851.009765625,8345.0244140625
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,8,1762168471347669236,1762168471402794236,55,279.4011535644531,18.019418716430664,4949.58642578125,8657.3720703125
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,9,1762168471612921236,1762168471632921236,20,18.887500762939453,1.2140467166900635,945.26416015625,969.2366333007812
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,10,1762168471933174236,1762168471988299236,55,253.98631286621094,16.340681076049805,4656.67236328125,7565.6875
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,11,1762168472628932236,1762168472678930236,50,284.5862121582031,18.320158004760742,5023.16796875,8956.0888671875
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,12,1762168473024183236,1762168473084309236,60,142.2176055908203,9.135272026062012,2888.82177734375,5225.896484375
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,13,1762168473574688236,1762168473614813236,40,80.80648040771484,5.194348335266113,2059.927001953125,2761.802001953125
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,14,1762168473794940236,1762168473920070236,125,306.4013366699219,19.757173538208008,4607.8779296875,9760.8330078125
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,15,1762168474560696236,1762168474610697236,50,300.14263916015625,19.37906265258789,6039.86181640625,9654.599609375
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,16,1762168474850953236,1762168474895957236,45,204.6338653564453,13.173479080200195,4225.3896484375,7403.517578125
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,17,1762168475161202236,1762168475186202236,25,21.827987670898438,1.4070907831192017,889.1959838867188,979.1182861328125
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,18,1762168475681706236,1762168475736707236,55,220.866455078125,14.247271537780762,4016.059814453125,6623.41015625
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,19,1762168476287211236,1762168476322340236,35,67.17666625976562,4.32261323928833,1721.6748046875,2565.467529296875
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,20,1762168476597589236,1762168476652589236,55,259.127685546875,16.66444969177246,4765.09423828125,7763.73681640625
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,21,1762168476917847236,1762168476967842236,50,250.9972686767578,16.135801315307617,4709.8876953125,8419.029296875
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,22,1762168477208096236,1762168477253220236,45,206.01876831054688,13.261587142944336,4627.77490234375,7108.61083984375
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,23,1762168477768606236,1762168477833724236,65,224.80332946777344,14.480146408081055,3612.509765625,7083.55615234375
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,24,1762168477988856236,1762168478008853236,20,21.281475067138672,1.3664593696594238,1060.1805419921875,1364.2591552734375
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,25,1762168478118977236,1762168478173986236,55,313.1718444824219,20.185775756835938,5282.44091796875,9541.5537109375
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,26,1762168478409229236,1762168478449231236,40,70.42185974121094,4.523364543914795,1813.0172119140625,2536.751708984375
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,27,1762168478829613236,1762168478879733236,50,190.2261962890625,12.238136291503906,3411.896484375,6427.4736328125
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,28,1762168479209986236,1762168479239988236,30,39.06166458129883,2.5148427486419678,1305.551513671875,1686.9688720703125
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,29,1762168479415113236,1762168479435238236,20,17.125368118286133,1.1055004596710205,904.0012817382812,1017.2474365234375
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,30,1762168479565377236,1762168479610368236,45,122.88851928710938,7.900690078735352,2639.2978515625,4249.509765625
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,31,1762168479880617236,1762168479925619236,45,176.9358673095703,11.390050888061523,3583.61181640625,6399.87255859375
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,32,1762168480175870236,1762168480235995236,60,296.0291442871094,19.12128448486328,4625.20947265625,8601.34765625
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,33,1762168480381121236,1762168480401121236,20,17.766225814819336,1.1447755098342896,893.6170654296875,983.7161865234375
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,34,1762168480546248236,1762168480616248236,70,240.47999572753906,15.493941307067871,3651.008056640625,7702.61279296875
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,35,1762168480791505236,1762168480816500236,25,32.979042053222656,2.1202428340911865,1319.1884765625,1581.78369140625
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,36,1762168481046637236,1762168481091752236,45,134.92828369140625,8.651249885559082,2680.965576171875,4849.95263671875
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,37,1762168481276879236,1762168481301879236,25,23.089738845825195,1.4822067022323608,964.37548828125,1124.64208984375
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,38,1762168481382005236,1762168481432005236,50,174.3958282470703,11.213671684265137,3585.736083984375,5865.357421875
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,39,1762168481617257236,1762168481652264236,35,50.889766693115234,3.2705209255218506,1512.544677734375,1938.7930908203125
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,40,1762168481767393236,1762168481802383236,35,57.870262145996094,3.7235538959503174,1680.69580078125,2121.529296875
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,41,1762168482012635236,1762168482057636236,45,168.3421630859375,10.842476844787598,3774.335205078125,5937.50244140625
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,42,1762168482793267236,1762168482843392236,50,205.55931091308594,13.2449312210083,3851.997314453125,6997.87353515625
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,43,1762168483203647236,1762168483243775236,40,102.94036865234375,6.623000144958496,2622.9814453125,3686.7939453125
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,44,1762168483433901236,1762168483829276236,395,125.87838745117188,8.100262641906738,3209.94775390625,10840.18359375
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,45,1762168484079528236,1762168484144533236,65,361.96923828125,23.357952117919922,5623.873046875,10653.7255859375
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,46,1762168484980286236,1762168485025411236,45,121.59698486328125,7.837005615234375,2749.801513671875,4316.40185546875
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,47,1762168485625916236,1762168485671042236,45,149.00010681152344,9.603350639343262,3322.000732421875,5164.21630859375
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,48,1762168487052304236,1762168487092304236,40,117.16295623779297,7.536708354949951,2937.25927734375,4177.75146484375
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,49,1762168487587814236,1762168487637809236,50,134.87156677246094,8.691795349121094,4089.271240234375,9809.412109375
