fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,0,490374000,490,792.907,392.252,-1.392829203691366,14.208974267848069,58.860000000000014,0.0,0.0,0.0,486.38338157894736,screen,0
4,1266131000,1406266000,140,731.457,674.794,-5.345115753456733,-4.037801320226093,52.903999999999996,289.14716713812015,1.7849510489577596,775757000.0,486.38338157894736,keyboard,1
5,1426257000,1641509000,215,750.047,643.183,-4.136930445583468,-1.99798652718254,33.601999999999975,36.67210685248395,-1.039182865698891,19991000.0,486.38338157894736,keyboard,0
6,1686510000,1876761000,190,858.863,668.085,2.9033074371005845,-3.608396520000969,80.05899999999997,111.62899023103277,0.22497116297933956,45001000.0,486.38338157894736,keyboard,0
7,1936762000,2086888000,150,745.678,394.899,-4.503167385090254,14.024762160808978,50.04199999999997,295.70497936456877,-1.963581807895103,60001000.0,486.38338157894736,screen,1
8,2116889000,2232015000,115,764.548,399.382,-3.257686049343315,13.74357588166594,40.101,19.395210465473177,0.23324877580749767,30001000.0,486.38338157894736,screen,0
9,2312140000,2387151000,75,781.115,746.376,-2.142334061576632,-8.667460502387557,39.035999999999945,347.38926512631326,1.5230882139511563,80125000.0,486.38338157894736,keyboard,1
10,2417266000,2772519000,355,764.705,698.02,-3.1970411049683767,-5.542773030654692,47.95799999999997,51.064575157343654,-1.897959330351722,30115000.0,486.38338157894736,keyboard,0
11,2802521000,3012771000,210,749.739,729.751,-4.17799725693274,-7.588686852547968,39.547000000000025,35.08329398730969,2.0115097212632937,30002000.0,486.38338157894736,keyboard,0
12,3077772000,3478151000,400,879.494,701.435,4.245701863362943,-5.759724904851676,127.69499999999994,132.80871914524286,-0.21485820222504387,65001000.0,486.38338157894736,keyboard,0
13,3508289000,3628277000,120,812.437,691.446,-0.1019253046923904,-5.1209157440802,18.829000000000065,67.79691268782082,-2.993717214346735,30138000.0,486.38338157894736,keyboard,0
14,3808529000,3963655000,155,740.803,390.631,-4.827997501026454,14.29698744551375,28.409999999999968,309.2266065218193,-1.8045753113785306,180252000.0,486.38338157894736,screen,1
15,3988655000,4118785000,130,782.099,387.937,-2.1068748457275315,14.4849206511578,30.13599999999991,41.383780059342136,-0.06514403424581618,25000000.0,486.38338157894736,screen,0
17,4744412000,4874546000,130,684.065,577.149,-8.40270394919717,2.2629473443325856,49.33400000000006,213.10055396455448,2.0488324587333833,625627000.0,486.38338157894736,keyboard,1
18,4904539000,4999550000,95,698.886,616.295,-7.441477364036119,-0.2594915399272546,29.005999999999972,41.85775145657007,1.2088659856917126,29993000.0,486.38338157894736,keyboard,0
19,5054665000,5219792000,165,917.021,630.646,6.657520118577639,-1.185426011953041,55.76899999999989,218.60656308994933,0.06569486161247069,55115000.0,486.38338157894736,keyboard,0
20,5279917000,5565170000,285,756.561,632.934,-3.714892116779984,-1.3358331211069905,84.00800000000004,160.47631147306438,3.127334614489011,60125000.0,486.38338157894736,keyboard,0
21,5620172000,5790297000,170,796.797,391.132,-1.136712134794904,14.281520107340294,59.23100000000005,245.12678943762958,-1.4059065276936287,55002000.0,486.38338157894736,screen,1
22,5810297000,6035560000,225,810.223,397.517,-0.2512132281488813,13.871075232764802,66.87399999999997,14.86693314036214,0.4439131312158064,20000000.0,486.38338157894736,screen,0
