section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1,1760084165102673678,1760084165132667678,30,26.72311782836914,1.7197037935256958,929.0618286132812,1026.18701171875
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,2,1760084165463045678,1760084165488045678,25,31.93882942199707,2.0566515922546387,1269.3416748046875,1477.0750732421875
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,3,1760084165903424678,1760084165933425678,30,49.37936019897461,3.181067943572998,1652.8206787109375,2044.0609130859375
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,4,1760084166128676678,1760084166193677678,65,269.6293029785156,17.42217445373535,4150.28076171875,6737.697265625
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,5,1760084166398929678,1760084166443929678,45,105.61905670166016,6.791785717010498,2350.68359375,3661.87255859375
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,6,1760084166669057678,1760084166734198678,65,282.9934997558594,18.27031135559082,4415.80078125,7497.19970703125
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,7,1760084167174562678,1760084167254687678,80,252.2608184814453,16.302858352661133,3963.660400390625,7320.80615234375
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,8,1760084167569940678,1760084167660066678,90,270.91033935546875,17.508520126342773,3734.84130859375,7896.71630859375
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,9,1760084168746077678,1760084168816078678,70,303.2051696777344,19.583791732788086,4401.13720703125,6887.0107421875
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,10,1760084168991329678,1760084169011330678,20,17.904617309570312,1.1483136415481567,911.008056640625,1042.90869140625
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,11,1760084169111334678,1760084169201456678,90,132.78298950195312,8.503902435302734,1736.090576171875,2673.508544921875
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,12,1760084169336583678,1760084169386583678,50,97.35621643066406,6.2418107986450195,2152.034912109375,3135.31591796875
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,13,1760084169546835678,1760084169606836678,60,303.6141357421875,19.596050262451172,4763.63623046875,8138.80517578125
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,14,1760084169982221678,1760084170067215678,85,269.03228759765625,17.356019973754883,3218.787841796875,6883.57373046875
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,15,1760084170247467678,1760084170302467678,55,176.94342041015625,11.383597373962402,3233.302978515625,5219.24853515625
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,16,1760084170612720678,1760084170727846678,115,46.672916412353516,3.0067691802978516,2383.5283203125,4162.52197265625
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,17,1760084170983099678,1760084171053225678,70,249.85194396972656,16.145416259765625,3715.258056640625,6776.68115234375
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,18,1760084171338477678,1760084171433603678,95,243.75877380371094,15.750252723693848,3110.716796875,7448.0400390625
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,19,1760084171723856678,1760084171803857678,80,261.7401123046875,16.83476448059082,3057.346923828125,5449.30126953125
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,20,1760084171893983678,1760084171913983678,20,24.693082809448242,1.5481507778167725,1117.3739013671875,1746.0750732421875
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,21,1760084172019109678,1760084172209236678,190,506.61395263671875,32.62065505981445,3436.436767578125,7606.44140625
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,22,1760084172944993678,1760084172984993678,40,85.74464416503906,5.517516136169434,2162.12548828125,2985.1435546875
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,23,1760084174241131678,1760084174276131678,35,54.22457504272461,3.490722417831421,1553.7425537109375,2036.6202392578125
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,24,1760084174401258678,1760084174446383678,45,79.24242401123047,5.107852458953857,1778.2701416015625,2712.80029296875
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,25,1760084174541384678,1760084174646513678,105,477.45294189453125,30.77627944946289,4129.8095703125,9305.2509765625
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,26,1760084174761636678,1760084174831637678,70,75.75531768798828,4.815596580505371,1515.641357421875,3108.974365234375
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,27,1760084174906763678,1760084174991888678,85,317.27386474609375,20.348251342773438,3661.98583984375,6527.68701171875
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,28,1760084175182015678,1760084175242019678,60,277.61883544921875,17.830299377441406,4685.01904296875,7810.8466796875
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,29,1760084175427268678,1760084175477274678,50,143.98770141601562,9.260950088500977,2711.957763671875,5018.7529296875
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,30,1760084175662520678,1760084175687520678,25,43.31168746948242,2.7939014434814453,1319.6243896484375,2254.3154296875
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,31,1760084175942775678,1760084175977781678,35,59.61014938354492,3.8429782390594482,1702.9930419921875,2382.561767578125
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,32,1760084176318026678,1760084176388152678,70,246.7749481201172,15.865803718566895,3159.98779296875,5713.8251953125
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,33,1760084176528278678,1760084176568279678,40,42.73471450805664,2.679030179977417,1270.4637451171875,1814.881591796875
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,34,1760084176648405678,1760084176853532678,205,293.4914855957031,18.895402908325195,2486.98291015625,7377.892578125
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,35,1760084177394037678,1760084177449162678,55,222.4368438720703,14.379095077514648,4069.444580078125,6567.0068359375
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,36,1760084177809416678,1760084177934547678,125,463.82904052734375,29.91202163696289,3574.88427734375,6754.3857421875
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,37,1760084178044678678,1760084178249921678,205,11.342426300048828,0.7093161344528198,1288.35888671875,2716.118408203125
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,38,1760084178425047678,1760084178580174678,155,251.15451049804688,16.121875762939453,2839.6328125,7498.44775390625
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,39,1760084178785426678,1760084178830426678,45,72.79792022705078,4.687375068664551,1617.0155029296875,2567.78173828125
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,40,1760084179060678678,1760084179130679678,70,253.32113647460938,16.37119483947754,3666.378662109375,6940.6982421875
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,41,1760084179415932678,1760084179736310678,320,494.3936767578125,31.865400314331055,2755.98193359375,8854.6923828125
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,42,1760084179841311678,1760084179941437678,100,306.1011657714844,19.55895233154297,3131.06005859375,7853.06640625
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,43,1760084180276820678,1760084180311816678,35,72.15074920654297,4.6189045906066895,1755.6527099609375,2551.42822265625
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,44,1760084180506943678,1760084180597069678,90,139.813720703125,8.986236572265625,2638.45947265625,5424.4384765625
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,45,1760084180722195678,1760084180897323678,175,212.86270141601562,13.684965133666992,2009.4993896484375,5016.63525390625
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,46,1760084180997448678,1760084181022451678,25,30.9411678314209,1.9708447456359863,1227.7545166015625,2014.952392578125
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,47,1760084181107585678,1760084181272700678,165,277.9129943847656,17.80229949951172,2457.05712890625,7457.48828125
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,48,1760084181808206678,1760084181848218678,40,95.3557357788086,6.126176357269287,2399.89453125,3628.647705078125
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,49,1760084182063458678,1760084182203585678,140,304.7184753417969,19.625139236450195,3384.642822265625,7788.7529296875
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,50,1760084182373716678,1760084182438714678,65,271.42572021484375,17.529226303100586,4196.52392578125,6324.41015625
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,51,1760084183029343678,1760084183764975678,736,491.96697998046875,31.727907180786133,1920.3662109375,8273.4873046875
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,52,1760084183940102678,1760084184045238678,105,241.82151794433594,15.534753799438477,2892.00048828125,6218.92724609375
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,53,1760084184215354678,1760084184270485678,55,105.13121795654297,6.755059719085693,1754.0833740234375,3274.370361328125
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,54,1760084184470607678,1760084184550738678,80,202.8636016845703,12.981361389160156,2201.219970703125,4532.78564453125
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,55,1760084184670859678,1760084184971112678,300,254.4661102294922,16.379131317138672,1999.3111572265625,6783.75048828125
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,56,1760084185166239678,1760084185196376678,30,39.40165328979492,2.5406529903411865,1347.2486572265625,1850.893798828125
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,57,1760084185666744678,1760084185696744678,30,48.8065071105957,3.148568868637085,1608.7735595703125,2102.231689453125
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,58,1760084186002122678,1760084186047123678,45,202.39674377441406,13.077367782592773,4135.76025390625,6285.630859375
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,59,1760084186162249678,1760084186177249678,15,13.324546813964844,0.8603090047836304,892.4971923828125,924.8311157226562
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,60,1760084186592628678,1760084186742754678,150,479.0479431152344,30.86220932006836,3539.321044921875,7389.1240234375
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,61,1760084186837880678,1760084187258259678,420,200.30636596679688,12.878683090209961,1894.862548828125,7615.87255859375
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,62,1760084187403386678,1760084187473387678,70,96.1545639038086,6.187756061553955,2081.731689453125,4059.534912109375
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,63,1760084187643638678,1760084187738639678,95,311.5115051269531,20.03390884399414,3531.564208984375,6744.3369140625
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,64,1760084188294154678,1760084188319270678,25,26.156494140625,1.6829619407653809,1038.1322021484375,1140.2904052734375
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,65,1760084188969776678,1760084189014902678,45,50.41377258300781,3.2479758262634277,1240.170166015625,1762.531982421875
