section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,1,1759314679478627190,1759314679523625190,45,180.1809844970703,11.358946800231934,4019.546875,6181.123046875
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,2,1759314679778878190,1759314679823885190,45,204.90133666992188,12.920066833496094,4610.130859375,7387.09814453125
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,3,1759314680594636190,1759314680659762190,65,88.69928741455078,5.599679946899414,1890.9124755859375,3506.9189453125
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,4,1759314680774763190,1759314680809898190,35,68.49069213867188,4.3055644035339355,1962.3756103515625,2589.2666015625
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,5,1759314681165142190,1759314681215284190,50,168.5442657470703,10.63454532623291,3183.271728515625,5587.81298828125
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,6,1759314681555521190,1759314681685647190,130,393.7132263183594,25.239465713500977,4822.4677734375,10622.046875
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,7,1759314681905900190,1759314681945900190,40,63.798301696777344,4.115331649780273,1624.2933349609375,2085.104248046875
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,8,1759314682141027190,1759314682171152190,30,61.48403549194336,3.970048427581787,2059.20849609375,2359.572265625
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,9,1759314682351286190,1759314682441405190,90,346.3182678222656,22.343507766723633,4665.89501953125,9210.9951171875
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,10,1759314682581532190,1759314682611537190,30,42.31610870361328,2.681443214416504,1397.689453125,1804.171875
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,11,1759314683412291190,1759314683482291190,70,404.0395812988281,26.055517196655273,5593.81982421875,10579.3212890625
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,12,1759314683572417190,1759314683602418190,30,44.032447814941406,2.8418164253234863,1443.766845703125,1708.6199951171875
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,13,1759314683802669190,1759314683827670190,25,21.964431762695312,1.417027235031128,924.2762451171875,1117.3997802734375
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,14,1759314683982796190,1759314684052922190,70,388.6413269042969,25.05493927001953,5363.732421875,8703.9892578125
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,15,1759314684458176190,1759314684533302190,75,459.8878173828125,29.641605377197266,6030.33935546875,10988.5263671875
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,16,1759314684698429190,1759314684738556190,40,154.98255920410156,9.983161926269531,3961.393310546875,5556.0380859375
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,17,1759314684948681190,1759314684988684190,40,104.89031982421875,6.761030197143555,2702.6279296875,3817.793701171875
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,18,1759314685223943190,1759314685299060190,75,420.09259033203125,27.079160690307617,5737.37451171875,10822.314453125
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,19,1759314685449187190,1759314685474187190,25,22.95757484436035,1.4524801969528198,930.2344970703125,1110.48583984375
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,20,1759314685939567190,1759314685999692190,60,432.4220275878906,27.871177673339844,6822.26708984375,12702.806640625
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,21,1759314686234945190,1759314686289945190,55,274.91668701171875,17.74883270263672,4015.251708984375,8679.1259765625
66320fbf-0935-471b-b8b6-a9905322280e,8a9b253b-2aac-44a2-8a6c-40c10a7ff7e7,22,1759314686550198190,1759314686590198190,40,70.99430084228516,4.5808892250061035,1824.6685791015625,2457.098876953125
