section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1,1761216537941615224,1761216537966615224,25,28.54833221435547,1.8347163200378418,1161.763671875,1488.8212890625
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,2,1761216538056625224,1761216538091741224,35,49.72697830200195,3.194183588027954,1429.625732421875,1804.8118896484375
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,3,1761216538236867224,1761216538301871224,65,215.40415954589844,13.903312683105469,3166.758544921875,4967.03515625
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,4,1761216538482120224,1761216538782373224,300,427.36785888671875,27.499666213989258,2558.713134765625,5896.0029296875
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,5,1761216539022625224,1761216539042628224,20,27.64657211303711,1.706921100616455,1361.45361328125,1668.262939453125
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,6,1761216539222751224,1761216539237752224,15,15.292045593261719,0.9817162156105042,1015.6830444335938,1398.28759765625
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,7,1761216539438004224,1761216539463007224,25,24.59270477294922,1.5765427350997925,1101.5479736328125,1832.1737060546875
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,8,1761216539768257224,1761216539908383224,140,749.4214477539062,48.247779846191406,5519.591796875,10874.21484375
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,9,1761216540053509224,1761216540073509224,20,18.800941467285156,1.2031691074371338,944.06005859375,983.2787475585938
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,10,1761216540233761224,1761216540353762224,120,342.7834777832031,22.079185485839844,3342.893798828125,6198.12255859375
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,11,1761216540784266224,1761216540874267224,90,395.2287292480469,25.34320831298828,3729.4609375,7499.06396484375
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,12,1761216540989393224,1761216541019393224,30,50.88291931152344,3.1456120014190674,1408.3206787109375,2176.82666015625
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,13,1761216541384780224,1761216541469901224,85,395.7704162597656,25.453073501586914,4866.93212890625,7753.3544921875
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,14,1761216541579899224,1761216541610024224,30,52.82856750488281,3.411571502685547,1722.5784912109375,2424.518798828125
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,15,1761216541755150224,1761216541840151224,85,380.7452087402344,24.571144104003906,4345.6279296875,8067.26025390625
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,16,1761216542245529224,1761216542415781224,170,689.1593627929688,44.3459587097168,4006.2802734375,6722.01904296875
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,17,1761216542520782224,1761216542545907224,25,42.52778625488281,2.7140939235687256,1391.0885009765625,2204.72705078125
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,18,1761216542791035224,1761216542876160224,85,374.4913635253906,24.11113739013672,4381.9013671875,8794.806640625
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,19,1761216543061287224,1761216543081412224,20,25.016630172729492,1.6166943311691284,1102.9864501953125,1488.7459716796875
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,20,1761216543481666224,1761216543777044224,295,360.55780029296875,23.200551986694336,2291.3818359375,6419.72802734375
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,21,1761216543912180224,1761216543992171224,80,339.25775146484375,21.696443557739258,4072.9921875,6331.01220703125
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,22,1761216544117298224,1761216544142297224,25,28.576684951782227,1.8384286165237427,1084.9505615234375,1819.4793701171875
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,23,1761216544387556224,1761216544422550224,35,58.69266891479492,3.779122829437256,1686.4453125,2100.311279296875
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,24,1761216544602801224,1761216544672802224,70,226.13088989257812,14.575776100158691,3124.37646484375,5973.4326171875
