fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,250249000,360259000,110,709.282,563.579,-6.776310841646993,3.141672776057407,69.80700000000002,0.0,0.0,0.0,674.6086292486583,screen,0
2,415380000,965880000,550,710.394,569.074,-6.7030509508941885,2.78731734600306,87.33400000000006,5.606386447614896,1.3711270100630848,55121000.0,674.6086292486583,screen,0
3,980880000,1291132000,310,690.864,584.112,-7.962092459436941,1.8150951323822253,83.31500000000005,24.648779766958025,2.485417150075373,15000000.0,674.6086292486583,screen,0
4,1326133000,1446259000,120,734.444,579.495,-5.146176534474623,2.1171627137696443,43.65899999999988,43.82388719636807,-0.10554937495047542,35001000.0,674.6086292486583,screen,0
5,1556385000,1651510000,95,648.307,807.221,-10.86846861646134,-12.510664064146308,94.31000000000006,243.47220343398544,1.932411882163849,110126000.0,674.6086292486583,keyboard,1
6,1676511000,1856639000,180,678.318,826.799,-8.931527756062337,-13.793547493010962,63.13700000000006,35.83236253723716,0.5780330447819234,25001000.0,674.6086292486583,keyboard,0
8,2081889000,2357141000,275,722.488,816.929,-6.016201608137116,-13.19262974081128,103.31499999999994,45.259317272800374,-0.21984324494832247,225250000.0,674.6086292486583,keyboard,0
9,2372142000,2607393000,235,750.63,827.468,-4.174830845662974,-13.884450765199553,94.49400000000014,30.050668628168598,0.35832666380323386,15001000.0,674.6086292486583,keyboard,0
10,2692519000,3192899000,500,708.769,567.276,-6.80850160719758,2.9031193018593355,109.79900000000009,263.53789136479026,-1.7303144169251439,85126000.0,674.6086292486583,screen,1
11,3233024000,3563277000,330,709.268,560.409,-6.77807543040212,3.346152354208562,91.41399999999987,6.885106389882403,-1.4982574502330526,40125000.0,674.6086292486583,screen,0
12,3743409000,3863529000,120,722.23,828.621,-6.045275521946248,-13.943861826443545,69.30000000000007,268.5250274890592,1.5225064552745857,180132000.0,674.6086292486583,keyboard,1
14,4268908000,4449034000,180,702.676,820.027,-7.3212232082746835,-13.378797432837992,79.471,21.359207663206934,-2.72750402836696,405379000.0,674.6086292486583,keyboard,0
20,5700295000,5790296000,90,645.463,814.528,-11.06771418084791,-12.975414299112558,72.98799999999994,57.47665934968742,-3.0457724730853792,1251261000.0,674.6086292486583,keyboard,0
21,5815300000,5900421000,85,613.62,815.68,-13.156865651267976,-13.012457513883836,69.70799999999986,31.86383142373179,3.1054309285387394,25004000.0,674.6086292486583,keyboard,0
22,5960547000,6060548000,100,813.75,804.56,-0.0184548236536205,-12.42181083189527,93.93299999999988,200.43869711210957,-0.05550680753770274,60126000.0,674.6086292486583,keyboard,0
23,6205674000,6395926000,190,771.24,781.039,-2.7971932930434704,-10.901385365972562,121.12099999999998,48.58330516751611,-2.6362154761791907,145126000.0,674.6086292486583,keyboard,0
24,6465926000,6571052000,105,755.211,817.323,-3.866421801160004,-13.23358376212399,67.5870000000001,39.66683119433665,1.9867809296036127,70000000.0,674.6086292486583,keyboard,0
26,6861305000,7041556000,180,720.871,559.862,-6.027694845960116,3.383300181579204,55.520000000000095,259.7410289519159,-1.7033931448561632,290253000.0,674.6086292486583,screen,1
27,7066557000,7291684000,225,740.652,549.062,-4.750285255663257,4.083624279026034,82.62999999999988,22.537257175619253,-0.49975041724339614,25001000.0,674.6086292486583,screen,0
28,7316809000,7997440000,681,717.592,559.566,-6.239859976647146,3.401887607027955,122.22199999999998,25.339645143529598,2.714168243785319,25125000.0,674.6086292486583,screen,0
32,8642945000,9048323000,405,615.062,768.824,-12.974155490858807,-10.021819871010718,159.41700000000003,233.02641795298652,2.0263872399024567,645505000.0,674.6086292486583,keyboard,1
33,9138449000,9253575000,115,801.87,805.39,-0.7978764127508727,-12.474998615146276,107.80299999999988,190.35309616604613,0.19329711235749722,90126000.0,674.6086292486583,keyboard,0
34,9378702000,9463702000,85,825.174,803.797,0.7307770048775831,-12.372042463940527,78.3119999999999,23.35838318462985,-0.06825118924330412,125127000.0,674.6086292486583,keyboard,0
35,9543828000,9658954000,115,696.833,579.407,-7.577318074757251,2.119093471838604,39.59000000000003,258.50006650095855,-2.090339256135457,80126000.0,674.6086292486583,screen,1
36,9698954000,9824080000,125,708.069,551.733,-6.858233520200217,3.90553561764806,94.79600000000005,29.868009173696276,-1.1851172175644604,40000000.0,674.6086292486583,screen,0
39,10384585000,10474711000,90,640.859,707.404,-11.2261792946879,-6.107582289635859,85.91100000000017,169.5601496254353,1.9783651977699719,560505000.0,674.6086292486583,keyboard,1
40,10534711000,10709963000,175,666.744,750.062,-9.587708713450525,-8.860838960167222,84.08600000000013,49.89727636855544,1.0253896709782202,60000000.0,674.6086292486583,keyboard,0
41,10724963000,10890093000,165,677.186,755.608,-8.914178989353085,-9.22363449633934,78.72299999999996,11.823429282572778,0.48823591779075953,15000000.0,674.6086292486583,keyboard,0
42,10915089000,11135349000,220,707.054,740.195,-6.958261310659756,-8.247783773872829,84.84000000000003,33.610385195650366,-0.476394925793575,24996000.0,674.6086292486583,keyboard,0
43,11225342000,11360477000,135,682.79,738.612,-8.533938866091402,-8.134328258220945,42.92099999999982,24.31558317211415,-3.076444294464195,89993000.0,674.6086292486583,keyboard,0
44,11435594000,11555728000,120,684.195,556.4,-8.400587509118925,3.599636061048181,68.56200000000001,182.21741675536947,-1.5630856811976048,75117000.0,674.6086292486583,screen,1
45,11580720000,11730847000,150,704.864,526.636,-7.075836244688446,5.522994432898625,53.91300000000001,36.236766646598035,-0.9638187368624863,24992000.0,674.6086292486583,screen,0
49,12626731000,12771855000,145,753.704,775.151,-3.940416215787875,-10.51729767978684,80.49400000000003,253.26873242664595,1.3767420506858585,895884000.0,674.6086292486583,keyboard,1
50,12891982000,13062108000,170,704.083,767.319,-7.173285769906108,-9.992081444202489,87.89499999999998,50.23528505940818,-2.985047695043598,120127000.0,674.6086292486583,keyboard,0
51,13117111000,13452486000,335,719.388,544.864,-6.127994088291977,4.350940224061297,74.74199999999996,222.98087373135834,-1.5021041435768665,55003000.0,674.6086292486583,screen,1
52,13747739000,13842865000,95,807.516,815.079,-0.4283071547969312,-13.099381891378483,75.41799999999989,284.222959327708,1.2555334152088355,295253000.0,674.6086292486583,keyboard,1
53,13877865000,13957871000,80,764.017,804.603,-3.2808478460232604,-12.417678582439873,54.56599999999992,44.7427041762117,-2.9052600736364775,35000000.0,674.6086292486583,keyboard,0
54,13972991000,14148117000,175,758.57,806.843,-3.6394284105200887,-12.560189093940906,96.51299999999992,5.889601769220061,2.751438144517057,15120000.0,674.6086292486583,keyboard,0
55,14258243000,14598496000,340,722.193,547.827,-5.9454887308449225,4.160268948039842,96.80899999999997,261.5579751890582,-1.7103267861781812,110126000.0,674.6086292486583,screen,1
57,15274127000,15479379000,205,875.221,746.453,3.98377627452921,-8.665387187263896,85.40899999999999,250.73862219450754,0.914345913610363,675631000.0,674.6086292486583,keyboard,1
58,15499379000,15594505000,95,883.576,755.67,4.531742823665234,-9.257053925178775,43.37399999999991,12.440221621820088,0.8344141860936312,20000000.0,674.6086292486583,keyboard,0
59,15634508000,15984758000,350,810.8,807.235,-0.2121199737385907,-12.59417929580646,112.53499999999997,89.19246269164236,2.525155431072756,40003000.0,674.6086292486583,keyboard,0
61,16365141000,16630389000,265,708.599,823.868,-6.936615544010279,-13.629638513424284,102.71399999999994,103.5456473735134,2.98025921838877,380383000.0,674.6086292486583,keyboard,0
62,16725514000,16870641000,145,825.862,777.044,0.7734432313132474,-10.647608019520485,62.86799999999994,126.26598174092652,-0.37990928587100214,95125000.0,674.6086292486583,keyboard,0
63,16985771000,17125893000,140,746.553,543.766,-4.3694292351567805,4.426527353086186,87.99199999999996,246.39103629190734,-1.8985136226351902,115130000.0,674.6086292486583,screen,1
64,17175893000,17446146000,270,728.98,548.873,-5.505876502775116,4.093968141334362,55.059999999999945,18.300048579170497,2.8587668479732473,50000000.0,674.6086292486583,screen,0
66,18006659000,18111777000,105,751.703,840.567,-4.114111678612225,-14.727229576344978,66.25700000000006,292.5777236308328,1.493053204463793,560513000.0,674.6086292486583,keyboard,1
67,18512155000,18732407000,220,601.779,772.341,-13.844505939341907,-10.23313161368416,94.47400000000005,164.7179190373652,-2.714530048893798,400378000.0,674.6086292486583,keyboard,0
68,18797407000,18872533000,75,710.812,543.163,-6.683713352812243,4.4588726150373015,34.653999999999996,253.79273191523828,-1.126730661849242,65000000.0,674.6086292486583,screen,1
69,18897533000,19162785000,265,729.236,539.704,-5.492002346721062,4.685912739891475,71.00999999999999,18.745891736591236,-0.18558389101917086,25000000.0,674.6086292486583,screen,0
70,19217796000,19307912000,90,718.451,824.611,-6.289622670502589,-13.683845216543792,61.504999999999995,285.11105708828626,1.6086327187877107,55011000.0,674.6086292486583,keyboard,1
71,19327912000,19403038000,75,714.34,823.179,-6.55834104066538,-13.58923532137968,60.77900000000011,4.353268312429176,-2.806403024559821,20000000.0,674.6086292486583,keyboard,0
72,19453042000,19543169000,90,682.346,771.999,-8.595348712013145,-10.2799808676841,62.555000000000064,60.35733953712669,-2.12948696473528,50004000.0,674.6086292486583,keyboard,0
74,20484047000,20574053000,90,805.373,795.915,-0.5670957695916328,-11.864678717425685,53.30899999999997,125.33003544641646,0.1920016764650573,940878000.0,674.6086292486583,keyboard,0
75,20829300000,20939432000,110,620.44,806.005,-12.690279852117044,-12.402952605937688,86.95100000000002,185.20805217106516,3.08708639572755,255247000.0,674.6086292486583,keyboard,0
76,21254679000,21640059000,385,733.673,538.504,-5.205034746253623,4.764246280717122,71.16899999999998,290.479770879144,-1.1703670247768063,315247000.0,674.6086292486583,screen,1
79,22450814000,22691066000,240,640.028,758.914,-11.33544834447958,-9.409538366501655,88.09699999999998,239.478504515541,1.972554564649883,810755000.0,674.6086292486583,keyboard,1
80,22711066000,22871198000,160,631.258,753.95,-11.899026580475796,-9.084572268068415,77.44899999999996,10.077410183176982,-2.626532871619,20000000.0,674.6086292486583,keyboard,0
81,22896193000,23101445000,205,654.17,768.388,-10.427389147319635,-10.02793085029176,99.44400000000007,27.08164670030233,0.5622942172327958,24995000.0,674.6086292486583,keyboard,0
82,23171445000,23616949000,446,690.661,761.423,-8.042568398487623,-9.605429281094604,119.70199999999988,37.149755127052984,-0.18860051685969767,70000000.0,674.6086292486583,keyboard,0
83,23666950000,23767075000,100,739.247,778.214,-4.886646131080591,-10.709649302860743,63.62800000000004,51.40561328298694,0.3327437196163187,50001000.0,674.6086292486583,keyboard,0
84,23862083000,24112340000,250,738.941,769.397,-4.90099278143341,-10.141587388725457,69.7840000000001,8.822308371395781,-1.6054880849104711,95008000.0,674.6086292486583,keyboard,0
86,24297580000,24397581000,100,879.18,817.238,4.280455414814971,-13.223113622860057,62.53600000000006,148.17468880345245,0.3287591770835463,185240000.0,674.6086292486583,keyboard,0
88,25113337000,25213346000,100,773.033,502.137,-2.662366919440311,7.119356114330484,53.471000000000004,332.4993621196889,-1.8957234362021436,715756000.0,674.6086292486583,screen,1
89,25233338000,25363464000,130,769.266,533.985,-2.9000692823055663,5.061317885972292,64.03900000000004,32.07000768631029,1.688529900499868,19992000.0,674.6086292486583,screen,0
90,25393589000,25843969000,450,748.634,548.962,-4.233497640707069,4.091169064860229,89.1529999999999,25.49490052932149,2.513687452621156,30125000.0,674.6086292486583,screen,0
91,25883969000,26174221000,290,645.03,610.737,-10.917828550801929,0.0987370058055806,66.96300000000008,120.62312979275578,2.6039271291106267,40000000.0,674.6086292486583,screen,0
92,26409473000,26574600000,165,690.433,612.255,-7.987402745302845,0.0010813356739468,54.530000000000086,45.428369253144034,0.03342146463432658,235252000.0,674.6086292486583,screen,0
93,26604725000,27020106000,415,677.643,629.451,-8.814218899169804,-1.1064378423118078,73.75999999999999,21.430970953272276,2.210303205564926,30125000.0,674.6086292486583,screen,0
