section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
da923fff-d7cc-43ea-a4ee-ee5ae0dd0caa,06af1dc3-fe53-4ed9-a521-b5e59e032a41,1,1761215982283860095,1761215982348994095,65,274.20672607421875,17.643733978271484,3995.334228515625,6679.73681640625
da923fff-d7cc-43ea-a4ee-ee5ae0dd0caa,06af1dc3-fe53-4ed9-a521-b5e59e032a41,2,1761215982524112095,1761215982549113095,25,26.32050132751465,1.6627581119537354,1121.9547119140625,1819.508544921875
da923fff-d7cc-43ea-a4ee-ee5ae0dd0caa,06af1dc3-fe53-4ed9-a521-b5e59e032a41,3,1761215982724364095,1761215982959491095,235,255.72691345214844,16.436176300048828,3074.549560546875,7527.0498046875
da923fff-d7cc-43ea-a4ee-ee5ae0dd0caa,06af1dc3-fe53-4ed9-a521-b5e59e032a41,4,1761215983139742095,1761215983209743095,70,306.75469970703125,19.716405868530273,4419.97900390625,8050.9453125
da923fff-d7cc-43ea-a4ee-ee5ae0dd0caa,06af1dc3-fe53-4ed9-a521-b5e59e032a41,5,1761215983304872095,1761215983324869095,20,16.41405487060547,1.0421754121780396,890.2830200195312,973.7967529296875
da923fff-d7cc-43ea-a4ee-ee5ae0dd0caa,06af1dc3-fe53-4ed9-a521-b5e59e032a41,6,1761215983439995095,1761215983484996095,45,57.45720672607422,3.638289451599121,1456.775146484375,2148.4345703125
da923fff-d7cc-43ea-a4ee-ee5ae0dd0caa,06af1dc3-fe53-4ed9-a521-b5e59e032a41,7,1761215983585121095,1761215983640122095,55,267.09808349609375,17.138214111328125,4930.271484375,8439.75390625
da923fff-d7cc-43ea-a4ee-ee5ae0dd0caa,06af1dc3-fe53-4ed9-a521-b5e59e032a41,8,1761215985672013095,1761215985737138095,65,231.1044464111328,14.877493858337402,3669.696533203125,6535.96826171875
da923fff-d7cc-43ea-a4ee-ee5ae0dd0caa,06af1dc3-fe53-4ed9-a521-b5e59e032a41,9,1761215985957269095,1761215986097406095,140,210.9506378173828,13.346288681030273,2632.53955078125,6407.89208984375
da923fff-d7cc-43ea-a4ee-ee5ae0dd0caa,06af1dc3-fe53-4ed9-a521-b5e59e032a41,10,1761215986177517095,1761215986262643095,85,259.29974365234375,16.618396759033203,3323.237060546875,7629.91455078125
