section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,1,1761561268626393995,1761561268781518995,155,432.07177991374283,27.68086074591064,6313.1318563723125,18750.280677259143
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,2,1761561268916643995,1761561268941643995,25,21.763259969598366,1.3951063368372316,893.3600797230531,971.167699473471
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,3,1761561269437143995,1761561269562267995,125,676.6795050514344,43.575123323831825,5493.35873859164,9358.946911663112
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,4,1761561269842517995,1761561269872521995,30,42.529998918841585,2.6992217925149236,1435.4239578002337,1752.8202413555045
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,5,1761561270137766995,1761561270152766995,15,12.228710511201822,0.7760365874748664,805.8782396324658,856.6997000559215
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,6,1761561271504021995,1761561271614139995,110,655.3971122057072,42.184762110696916,6056.594564321612,9952.94709427255
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,7,1761561271784264995,1761561271809264995,25,25.371990273224586,1.5950913513385692,1031.123221080023,1204.2219851089824
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,8,1761561271949397995,1761561272014514995,65,304.7094478649926,19.48094650021906,4709.7224922135965,7893.486408858929
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,9,1761561272164638995,1761561272199642995,35,45.57950506573503,2.937172107462884,1333.4459714203565,1701.914493278532
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,10,1761561272444888995,1761561272514889995,70,337.42503196234964,21.60443591208591,4808.241520265066,8317.425068372837
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,11,1761561272620013995,1761561272695138995,75,565.1096103792622,36.37621465479846,7553.146935428272,12543.398864286793
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,12,1761561272800263995,1761561272835263995,35,63.94394651519253,4.101357223286263,1847.8113892040867,2536.202512222736
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,13,1761561272955387995,1761561273145516995,190,306.9420759895751,19.72802856569123,3642.166262711426,14264.816132174667
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,14,1761561273455762995,1761561273570887995,115,113.81334705853789,7.352859837807022,1139.638705803478,2483.538500472341
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,15,1761561273891264995,1761561273956261995,65,353.3684934967726,22.78686251932595,5457.951793176393,9316.553021911788
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,16,1761561274206511995,1761561274296636995,90,521.9159200251272,33.63481864640385,6026.018763085469,11494.531144736977
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,17,1761561274406636995,1761561274446761995,40,158.20463231365665,10.139467117135338,3957.617884566098,5883.39982992825
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,18,1761561274531760995,1761561274561885995,30,38.803926449234616,2.433704808446189,1278.3208476465204,1448.0481757029086
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,19,1761561274797014995,1761561274867135995,70,288.48831937433926,18.43206858429773,4205.1596550183,7640.007738666079
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,20,1761561274972272995,1761561275002260995,30,32.59535415701848,2.08913940690832,1123.0719260021483,1511.0534419064406
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,21,1761561275182385995,1761561275237390995,55,222.28724285870265,14.348382580881278,4136.60573453792,6979.773448152939
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,22,1761561275517759995,1761561275552759995,35,79.66106401314786,5.1492806449048585,2283.21816273965,3021.9632301519473
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,23,1761561275717884995,1761561275778019995,60,321.87068871028623,20.730756361899704,5472.66524842713,9290.80291131078
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,24,1761561276113451995,1761561276188576995,75,308.695120700715,19.839441708140836,4195.449018528219,7063.054466430728
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,25,1761561276333701995,1761561276373700995,40,88.7960173701315,5.722887152772473,2202.883452728202,3149.7435368483852
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,26,1761561276558825995,1761561276603950995,45,131.2255355961912,8.467915695387537,2770.992878554046,4098.677827764128
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,27,1761561276799075995,1761561276839079995,40,54.06258121451245,3.495024889626449,1391.7860571461183,1842.3721885484788
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,28,1761561277374575995,1761561277394575995,20,17.501435924526458,1.1317002185745102,889.4671871413158,978.7952962877736
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,29,1761561277609829995,1761561277679950995,70,367.48687710381057,23.660861407614334,5329.200911580231,9670.51810679629
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,30,1761561277774958995,1761561277799955995,25,30.1636484928088,1.9292431316002197,1155.6472721809548,1342.7283242901226
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,31,1761561277965200995,1761561277975200995,10,7.791358351941778,0.49091369729267564,778.6295734622039,779.319995059896
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,32,1761561278175325995,1761561278290456995,115,298.7847378817567,19.23709007117876,2678.8446101471136,4304.92690594932
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,33,1761561278385574995,1761561278405579995,20,17.73386187719761,1.1461222788260348,933.121638094067,1007.784686096096
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,34,1761561278900962995,1761561279036074995,135,20.77647918006185,1.342635934709135,1897.303333083753,4236.485920555952
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,35,1761561279246324995,1761561279266324995,20,17.78063817799184,1.1493949894985367,905.4653498351956,971.7444075431669
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,36,1761561279436449995,1761561279476574995,40,95.12502259666049,6.144845499051465,2388.974254734584,3233.82189125878
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,37,1761561279721831995,1761561279761824995,40,70.69239598344734,4.557525227218415,1810.0260241512747,2488.834401021008
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,38,1761561280022074995,1761561280087074995,65,278.6136862716529,17.9404144326888,4373.326091795656,7686.484765838577
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,39,1761561280442449995,1761561280507448995,65,291.6149763711039,18.790676313343205,4559.711413247884,7677.753874205831
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,40,1761561280662573995,1761561280682698995,20,18.09159852504584,1.1694334440679366,902.0176710619462,970.6654818415492
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,41,1761561280782698995,1761561280822823995,40,106.1623398921234,6.863338291678273,2667.5559847838667,3809.1047742532246
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,42,1761561281047948995,1761561281078073995,30,36.06107827741892,2.3304914996527595,1201.944033083098,1459.2246111844806
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,43,1761561281343198995,1761561281368323995,25,23.771622229482134,1.5354789574959762,963.6451087678008,1112.1348207036415
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,44,1761561281568450995,1761561281588448995,20,20.041949132637377,1.2943127995624641,990.2758617738432,1080.3197636409514
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,45,1761561281988823995,1761561282068947995,80,64.45069833221008,4.164632994703421,1928.1974092266387,3242.128768186317
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,46,1761561282194072995,1761561282224073995,30,34.42063999261528,2.2256322043629586,1174.8733500432836,1434.9024861246885
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,47,1761561282584447995,1761561282714572995,130,289.5705660306283,18.693045422879933,4452.868851208561,12318.616447010849
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,48,1761561283320072995,1761561283390197995,70,380.87029782756133,24.53291899269271,5534.534051176742,9405.471529824857
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,49,1761561283495197995,1761561283535322995,40,62.160998536101985,4.01233323740752,1693.2880190267058,2313.898327652817
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,50,1761561283805572995,1761561283860572995,55,296.4917498328096,19.126676375533343,5408.105034941208,8954.368030832533
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,51,1761561284280954995,1761561284330946995,50,210.4974724585193,13.570205810749545,4235.831760949159,6777.938656282132
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,52,1761561284531196995,1761561284541196995,10,8.81404910149513,0.568528932840028,893.3714210963694,901.5118218470054
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,53,1761561284976571995,1761561285016696995,40,89.2729390626003,5.75809978982809,2283.2559696292456,3192.722161699016
