section id,recording id,timestamp [ns]
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167952238000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167952288000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167952338000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167952388000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167952438000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167952488000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167952538000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167952588000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167952638000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167952688000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167952738000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167952788000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167952838000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167952888000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167952938000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167952988000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167953038000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167953088000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167953138000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167953188000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167953238000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167953288000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167953338000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167953388000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167953438000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167953488000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167953538000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167953588000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167953638000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167953688000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167953738000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167953788000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167953838000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167953888000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167953938000000
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167953988000000
