fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,125129000,300253000,175,684.046,532.179,-8.421157692341392,5.159490725786743,17.91300000000001,0.0,0.0,0.0,634.7008392857142,screen,0
2,415379000,890884000,476,678.477,797.398,-8.878753094610662,-11.907941727522442,54.72900000000004,265.27746176786303,0.027781993658583057,115126000.0,634.7008392857142,keyboard,1
3,930884000,1296263000,365,773.482,798.802,-2.657598853296887,-12.046483876814754,60.20200000000011,95.01537370867936,0.0002579089422276381,40000000.0,634.7008392857142,keyboard,0
4,1361264000,1796643000,435,693.587,513.213,-7.813933867534433,6.384170958858674,43.090000000000146,296.5540219690167,-0.03217650589249104,65001000.0,634.7008392857142,screen,1
5,1856769000,2492275000,636,726.796,782.428,-5.703230386410588,-10.97572736916617,61.41700000000003,271.2555140563967,0.025273439390595058,60126000.0,634.7008392857142,keyboard,1
6,2657528000,3112907000,455,692.201,499.881,-7.912607506906101,7.24203981392359,80.72400000000005,284.65702386205055,-0.029541961739238648,165253000.0,634.7008392857142,screen,1
7,3177907000,3398160000,220,783.9,805.766,-1.9769829692840688,-12.497208801147147,36.416999999999916,319.33421336587156,0.022332168380762466,65000000.0,634.7008392857142,keyboard,1
8,3433160000,3658427000,225,849.952,786.252,2.3500104534033444,-11.237661125961798,33.1930000000001,68.87425426093559,-0.005013675846918402,35000000.0,634.7008392857142,keyboard,0
9,3883665000,4083792000,200,697.484,472.088,-7.590880598602634,9.033446347930251,52.25200000000001,349.206972897163,-0.03530147936090997,225238000.0,634.7008392857142,screen,1
10,4108793000,4724423000,616,711.04,487.235,-6.697692766794597,8.064325563060704,29.998000000000047,20.327241450821546,0.014674226487279094,25001000.0,634.7008392857142,screen,0
11,4774428000,4979676000,205,886.124,731.653,4.686443406971927,-7.707821403930509,43.49400000000003,300.6568904582099,0.01656656672531687,50005000.0,634.7008392857142,keyboard,1
