section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
801349de-4e5c-4389-afe8-8f751dd340ea,b31b11c2-e71c-42d4-97a4-97eb51170788,1760515226714263195,696.897,463.3,1,,,-7.6368376510298575,9.598579076830324
801349de-4e5c-4389-afe8-8f751dd340ea,b31b11c2-e71c-42d4-97a4-97eb51170788,1760515226719279195,697.043,469.867,1,,,-7.621535944848611,9.176127248962146
801349de-4e5c-4389-afe8-8f751dd340ea,b31b11c2-e71c-42d4-97a4-97eb51170788,1760515226724263195,696.674,470.321,1,,,-7.6451539925678516,9.146708794985216
801349de-4e5c-4389-afe8-8f751dd340ea,b31b11c2-e71c-42d4-97a4-97eb51170788,1760515226729263195,695.442,470.795,1,,,-7.72493023846605,9.115590882216377
801349de-4e5c-4389-afe8-8f751dd340ea,b31b11c2-e71c-42d4-97a4-97eb51170788,1760515226734270195,695.742,471.775,1,,,-7.704555732215277,9.052667874411371
801349de-4e5c-4389-afe8-8f751dd340ea,b31b11c2-e71c-42d4-97a4-97eb51170788,1760515226739263195,694.155,473.96,1,,,-7.805945971715211,8.91128488628027
801349de-4e5c-4389-afe8-8f751dd340ea,b31b11c2-e71c-42d4-97a4-97eb51170788,1760515226744263195,695.278,473.532,1,,,-7.733237261798329,8.939385554117498
801349de-4e5c-4389-afe8-8f751dd340ea,b31b11c2-e71c-42d4-97a4-97eb51170788,1760515226749263195,693.326,470.377,1,,,-7.863072970571036,9.14139177228175
801349de-4e5c-4389-afe8-8f751dd340ea,b31b11c2-e71c-42d4-97a4-97eb51170788,1760515226754263195,695.286,471.752,1,,,-7.734255811636063,9.053925962928714
801349de-4e5c-4389-afe8-8f751dd340ea,b31b11c2-e71c-42d4-97a4-97eb51170788,1760515226759263195,695.869,472.913,1,,,-7.695322757309833,8.979513649092825
801349de-4e5c-4389-afe8-8f751dd340ea,b31b11c2-e71c-42d4-97a4-97eb51170788,1760515226764263195,697.209,476.635,1,,,-7.604990855901167,8.740705888579836
801349de-4e5c-4389-afe8-8f751dd340ea,b31b11c2-e71c-42d4-97a4-97eb51170788,1760515226769266195,691.319,476.074,1,,,-7.988634392935743,8.773766120454166
801349de-4e5c-4389-afe8-8f751dd340ea,b31b11c2-e71c-42d4-97a4-97eb51170788,1760515226774263195,693.342,477.015,1,,,-7.8562439953257455,8.714299812761087
801349de-4e5c-4389-afe8-8f751dd340ea,b31b11c2-e71c-42d4-97a4-97eb51170788,1760515226779263195,693.691,475.969,1,,,-7.834394123092687,8.781808255787904
801349de-4e5c-4389-afe8-8f751dd340ea,b31b11c2-e71c-42d4-97a4-97eb51170788,1760515226784263195,696.824,477.239,1,,,-7.629535844267975,8.701623775200853
801349de-4e5c-4389-afe8-8f751dd340ea,b31b11c2-e71c-42d4-97a4-97eb51170788,1760515226789263195,695.945,472.015,1,,,-7.6911119445223735,9.037332853043601
801349de-4e5c-4389-afe8-8f751dd340ea,b31b11c2-e71c-42d4-97a4-97eb51170788,1760515226794263195,695.718,472.857,1,,,-7.70519377527765,8.983045508971372
801349de-4e5c-4389-afe8-8f751dd340ea,b31b11c2-e71c-42d4-97a4-97eb51170788,1760515226799266195,695.132,475.191,1,,,-7.741301694512008,8.832572657286716
801349de-4e5c-4389-afe8-8f751dd340ea,b31b11c2-e71c-42d4-97a4-97eb51170788,1760515226804263195,694.046,474.66,1,,,-7.812433855844988,8.866214944920582
