section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168078925873630,0.347137,0.232697,-1.234055,-0.018555,-0.446777,0.930176,0.6789205681049615,-25.85934467094842,116.25375190194772,0.5157685875892639,-0.12305325269699097,-0.18696454167366028,0.8269733190536499
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168078933806630,0.226974,-0.314713,-1.291275,-0.004883,-0.444824,0.941406,0.6770568859161717,-25.858364923823572,116.12156749377073,0.5167201161384583,-0.12325100600719452,-0.1868238002061844,0.8263814449310303
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168078941739630,0.469208,-0.072479,-0.925064,-0.014648,-0.452637,0.91748,0.6794863868491348,-25.851526024053925,115.96685443887158,0.5178461074829102,-0.1234898641705513,-0.18659688532352448,0.8256919384002686
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168078949672630,0.776291,-0.131607,-0.619888,-0.005859,-0.444336,0.931152,0.6792783153279959,-25.856690808947484,115.74803430686426,0.5194163918495178,-0.12386776506900787,-0.18639890849590302,0.8246931433677673
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168078960412630,0.715256,-0.131607,-0.375748,-0.004883,-0.451172,0.926758,0.6801766600880301,-25.851516685273133,115.52764034224671,0.5210081934928894,-0.12420907616615295,-0.1861189901828766,0.8237003087997437
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168078971152630,0.957489,0.232697,-0.009537,-0.013184,-0.450684,0.93457,0.678374521297061,-25.849428331289516,115.30105100613787,0.5226351022720337,-0.12455444037914276,-0.18586622178554535,0.8226739168167114
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168078981892630,0.957489,0.171661,0.051498,-0.01123,-0.459473,0.924316,0.6788243699650459,-25.847575249751166,115.06802158712404,0.5243095755577087,-0.12492693960666656,-0.18559718132019043,0.8216120004653931
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168078992527630,0.837326,0.356674,0.356674,-0.010742,-0.447754,0.911133,0.6785086067338557,-25.8499212977392,114.6454679949552,0.5273327827453613,-0.12561894953250885,-0.1851535141468048,0.8196695446968079
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079003160630,0.776291,0.295639,0.478745,-0.01416,-0.46582,0.925293,0.6816743538096245,-25.85335908922745,114.47799348256129,0.5285317897796631,-0.12592783570289612,-0.18497973680496216,0.8188887238502502
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079013793630,0.652313,0.232697,0.844955,-0.008301,-0.443359,0.918945,0.6815726851797399,-25.855182067718165,114.29876945978597,0.5298098921775818,-0.12622466683387756,-0.1847960650920868,0.8180581331253052
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079024431630,0.713348,-0.072479,0.78392,-0.015625,-0.458984,0.924805,0.6848431524526926,-25.85462443043633,114.09864854729932,0.5312435626983643,-0.12656794488430023,-0.18455620110034943,0.8171289563179016
