timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
0,812.653,355.964,1.0,,-0.0929787499450252,16.54535571972434
5000000,812.566,355.853,1.0,,-0.0987484893990274,16.55246227445493
10001000,812.716,356.111,1.0,,-0.0887712772911969,16.535922265213422
15001000,812.399,356.779,1.0,,-0.1097740590430311,16.492948464328144
20001000,812.842,358.923,1.0,,-0.0803050227974577,16.35499640957726
25001000,812.679,357.203,1.0,,-0.0911802403837949,16.46565884958913
30001000,812.838,357.329,1.0,,-0.0806248137581151,16.457566017632857
35001000,811.166,356.727,1.0,,-0.1916213366201224,16.49629023994933
40001000,812.169,356.671,1.0,,-0.1250289756210662,16.49987247066771
45001000,812.552,356.231,1.0,,-0.0996582158424176,16.5281729567446
50001000,812.159,356.565,1.0,,-0.1257312411028328,16.506686343276012
55001000,810.873,355.927,1.0,,-0.2111034500169717,16.547746099265538
60001000,809.906,355.113,1.0,,-0.2753243270309088,16.600109584681757
65001000,808.371,356.705,1.0,,-0.377089032587765,16.497675387189606
70001000,806.205,355.233,1.0,,-0.5210342483868022,16.592309260024322
75001000,805.831,355.558,1.0,,-0.5457761713092871,16.571353476632765
80010000,808.708,356.115,1.0,,-0.3547540246869159,16.535595869180394
85001000,808.498,353.58,1.0,,-0.3690154242655506,16.69864678828643
90001000,808.399,354.445,1.0,,-0.3754770440694147,16.643025924354415
95002000,809.486,355.386,1.0,,-0.3032078363568048,16.582528028574863
100001000,808.477,358.0,1.0,,-0.369923161347812,16.41438627533516
105002000,808.578,356.664,1.0,,-0.3633543358250318,16.50031482749341
110001000,807.797,356.578,1.0,,-0.4151852048313278,16.505811836125833
115127000,808.114,356.874,1.0,,-0.3941105603232476,16.486789922951925
120127000,806.259,356.531,1.0,,-0.517284729034675,16.508803250591836
125127000,805.84,358.971,1.0,,-0.5447215895623561,16.351842193377948
130127000,805.854,359.903,1.0,,-0.5436773051636896,16.291899937745043
135127000,807.706,358.034,1.0,,-0.4210456752808504,16.41218682436843
