section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878012184300,3.093719,0.053406,0.062943,-0.009766,-0.495117,0.879394,1.4855621041578964,-29.66010982559271,129.41470165244093,0.415975421667099,-0.12067505717277527,-0.22604301571846008,0.8725287914276123
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878020166300,2.849579,-0.312805,-0.425339,-0.019531,-0.493164,0.883301,1.4815292032306875,-29.63059320276802,129.4251445456972,0.4159131944179535,-0.12051817029714584,-0.2258431613445282,0.872631847858429
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878028148300,2.117157,0.114441,-0.91362,-0.022461,-0.5,0.884766,1.4762713653928101,-29.608354165722933,129.39131037733685,0.41617947816848755,-0.12046519666910172,-0.22565677762031555,0.872560441493988
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878036130300,1.750946,0.236511,-0.97084,-0.039551,-0.506348,0.887207,1.479369321772474,-29.592803870330112,129.3532125600601,0.4164889454841614,-0.1205080896615982,-0.22548668086528778,0.8724508285522461
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878044149300,0.957489,-0.007629,-1.031876,-0.040039,-0.513184,0.880371,1.482098483738529,-29.58765012497661,129.3124895661198,0.41680875420570374,-0.12059052288532257,-0.22539456188678741,0.8723104596138
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878052168300,0.835419,-0.190735,-1.153946,-0.037109,-0.510742,0.890137,1.4806954781603716,-29.583043890093794,129.25775042176292,0.4172265827655792,-0.12067096680402756,-0.22530686855316162,0.8721222281455994
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878060187300,0.286102,-0.068665,-0.91362,-0.016113,-0.508789,0.894531,1.483787406170826,-29.587043825315714,129.21340321370118,0.41756671667099,-0.12079604715108871,-0.22527942061424255,0.8719491958618164
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878068206300,0.22316,0.234604,-0.608444,-0.050293,-0.51123,0.900879,1.4944473413240769,-29.587607029665275,129.1678245395705,0.41793397068977356,-0.1209687665104866,-0.22519677877426147,0.8717706203460693
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878078907300,0.225067,-0.312805,-0.482559,-0.057617,-0.515137,0.887207,1.508533035469299,-29.58948664127787,129.13309992745423,0.41822418570518494,-0.121150903403759,-0.22512304782867432,0.8716251850128174
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878089608300,0.591278,-0.923157,-0.055313,-0.050293,-0.523438,0.893555,1.5201927861947166,-29.594393702663478,129.11120572282675,0.41840940713882446,-0.12130024284124374,-0.2250947654247284,0.871522843837738
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878100309300,0.711441,-1.291275,0.310898,-0.044434,-0.513672,0.880859,1.528070152843529,-29.591103486803323,129.0845765383344,0.4186302125453949,-0.1214006096124649,-0.22501268982887268,0.8714240193367004
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878108304300,0.957489,-1.960754,1.104355,-0.054199,-0.526367,0.891602,1.5301711696001503,-29.58631073279097,129.05862035512826,0.4188358187675476,-0.12145029008388519,-0.2249409407377243,0.871336817741394
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878116299300,1.3237,-2.449036,1.039505,-0.039062,-0.519531,0.892578,1.5257064407942598,-29.579941710842306,129.02504956368412,0.4190877676010132,-0.12145929038524628,-0.22487309575080872,0.8712319135665894
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878124294300,1.3237,-2.632141,1.470566,-0.031738,-0.511719,0.903809,1.51833674544101,-29.569615835929454,128.94866156125448,0.41966286301612854,-0.12151589244604111,-0.22474032640457153,0.8709813952445984
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878132289300,1.873016,-3.120422,1.714706,-0.047852,-0.517578,0.893555,1.5090424843366155,-29.556670830451072,128.87015850526467,0.42025235295295715,-0.12155240774154663,-0.2245924174785614,0.8707302212715149
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878140367300,1.873016,-4.28009,1.897812,-0.038574,-0.502441,0.885254,1.4900913272974583,-29.541379731806348,128.8065851704846,0.4207113981246948,-0.12147767841815948,-0.22447797656059265,0.8705484867095947
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878148445300,2.35939,-4.343033,2.141953,-0.033203,-0.5,0.886719,1.4657772248251058,-29.522154046247085,128.74928424006325,0.4211156666278839,-0.12133558839559555,-0.22436006367206573,0.8704031705856323
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878156523300,2.605438,-4.951477,1.958847,-0.02002,-0.514648,0.883301,1.4328776868625837,-29.5052988709242,128.69388377176062,0.42148661613464355,-0.12113304436206818,-0.22429397702217102,0.8702688813209534
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878164601300,2.35939,-5.01442,2.199173,-0.024414,-0.501465,0.858398,1.3985718564143255,-29.488568230521174,128.5852388291958,0.42225897312164307,-0.12102439254522324,-0.22417804598808289,0.869939386844635
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878175112300,2.056122,-5.073547,2.264023,-0.023926,-0.515625,0.868164,1.3673726042756198,-29.480651179646483,128.45046988919356,0.4232277274131775,-0.12102238833904266,-0.2240905463695526,0.8694912791252136
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878185623300,1.382828,-5.197525,2.321243,-0.015625,-0.499512,0.861328,1.3313572799201878,-29.47088768678042,128.28313284352,0.42443516850471497,-0.12104068696498871,-0.22397272288799286,0.8689303994178772
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608878196134300,1.079559,-4.768372,2.447128,-0.018066,-0.507324,0.864258,1.2953850500780204,-29.467295653269364,128.12817901211054,0.4255426824092865,-0.1210576742887497,-0.22391514480113983,0.8684009909629822
