section id,recording id,timestamp [ns]
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608875242000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608875292000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608875342000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608875392000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608875442000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608875492000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608875542000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608875592000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608875642000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608875692000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608875742000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608875792000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608875842000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608875892000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608875942000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608875992000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608876042000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608876092000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608876142000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608876192000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608876242000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608876292000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608876342000000
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,1760608876392000000
