timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
0,650.299,506.649,,,-10.624572520828856,6.786601931424744
5001000,651.033,507.439,,,-10.576284799977495,6.736308630756543
10001000,651.793,508.921,,,-10.52576848607154,6.641528348117186
15001000,651.723,511.211,,,-10.528328490319424,6.494408848046297
20001000,653.826,511.561,,,-10.391866337070086,6.472998679166959
25001000,653.511,518.149,,,-10.40698461045382,6.049729214944088
30001000,653.983,519.313,,,-10.375507483761371,5.975170454744152
35001000,652.471,514.926,,,-10.476875153461236,6.256243954717782
40001000,652.383,514.277,,,-10.483055047801043,6.297838772796486
45001000,651.966,513.581,,,-10.510648574493338,6.342388589710183
50126000,651.905,514.858,,,-10.513564554837108,6.260298306201986
55126000,650.57,515.313,,,-10.599636614229713,6.230429944490544
60126000,653.073,515.069,,,-10.43777992327418,6.24731333986217
65126000,653.557,515.955,,,-10.405685441353803,6.190664295658449
70126000,652.69,519.489,,,-10.459088626792756,5.963291418730299
75130000,651.469,521.255,,,-10.536795512865286,5.849238978703043
80126000,653.51,520.516,,,-10.405226228327344,5.89768285881472
85133000,651.278,519.778,,,-10.550246063186249,5.944067460718421
90126000,652.552,519.544,,,-10.467978842805127,5.95964817042092
95128000,656.786,519.246,,,-10.194077347310165,5.980733856786822
100126000,657.561,516.719,,,-10.14581444989664,6.143457327132445
105138000,656.459,516.16,,,-10.217635233567876,6.17884628417129
110126000,657.055,518.223,,,-10.17747466424419,6.046602220323973
115127000,656.461,519.495,,,-10.214977527499318,5.964640785252742
120127000,653.695,514.485,,,-10.39792406405791,6.285136859397739
125127000,653.914,518.344,,,-10.38071005565916,6.037356342665821
130127000,651.445,520.533,,,-10.53889321591579,5.895634499506281
135127000,649.286,526.693,,,-10.674019871662738,5.499038204118052
140130000,638.743,559.232,,,-11.335868588241876,3.4057756523291345
145131000,651.5,579.953,,,-10.504801591516593,2.077578118997134
150127000,644.714,602.884,,,-10.93855804650558,0.6032258850414679
155127000,637.712,651.502,,,-11.396442966755592,-2.518606526910846
160127000,651.912,665.44,,,-10.485197232529233,-3.417358327283112
165127000,661.975,710.708,,,-9.861585626878108,-6.330185180315982
170135000,681.12,723.985,,,-8.630593271002242,-7.192783915907523
175127000,668.503,762.81,,,-9.48712203406826,-9.680533943449545
180127000,678.939,781.998,,,-8.829075320964332,-10.919765993665417
185252000,675.939,786.059,,,-9.029987977701197,-11.178289388698902
190252000,674.939,788.291,1.0,,-9.098197427462658,-11.320758858151375
195252000,676.79,782.447,1.0,,-8.969946463485254,-10.947024607795964
200259000,677.816,786.818,1.0,,-8.908331814390742,-11.228390190534508
205252000,677.042,786.743,1.0,,-8.958816995468835,-11.223014717201098
210252000,677.122,781.594,1.0,,-8.94725445572052,-10.892519921259323
215256000,675.4,779.906,1.0,,-9.057600418385643,-10.78291914934108
220262000,678.031,776.661,1.0,,-8.882033465377317,-10.576418178393038
225253000,676.618,775.894,1.0,,-8.97335431009821,-10.526195138508273
230265000,680.661,778.01,1.0,,-8.711978266737717,-10.664902773973775
235253000,680.599,778.897,1.0,,-8.71705672232242,-10.721804394470396
240253000,680.424,779.555,1.0,,-8.72929266390914,-10.763953737162552
245253000,679.699,778.356,1.0,,-8.775170498533575,-10.68642721503658
250253000,676.487,775.573,1.0,,-8.98149089930264,-10.505517010214811
255253000,677.87,774.828,1.0,,-8.89045914865194,-10.458643912885758
260255000,676.657,773.54,1.0,,-8.968031343890646,-10.375051118696495
265253000,676.371,773.255,1.0,,-8.986398665350787,-10.356577112348877
270253000,673.221,776.252,1.0,,-9.195399080893452,-10.54678378922586
275253000,673.831,776.484,1.0,,-9.155858570505025,-10.562116367943933
280253000,672.549,778.864,1.0,,-9.24237590777982,-10.713960398541992
285253000,671.76,777.367,1.0,,-9.292057613125705,-10.617302123153603
290261000,671.31,775.315,1.0,,-9.31887023451543,-10.485261288966775
295253000,673.725,775.008,1.0,,-9.161021195243038,-10.467273561675146
300253000,672.761,774.421,1.0,,-9.223200537760013,-10.428883065961571
305253000,674.063,775.334,1.0,,-9.139333668654766,-10.4884272911238
310253000,673.639,779.629,1.0,,-9.17219721450302,-10.763813994662351
315253000,675.339,780.231,1.0,,-9.062007391639998,-10.803746245760513
320378000,673.865,779.268,1.0,,-9.156989467766309,-10.740849254530024
325380000,674.413,779.415,1.0,,-9.1214031188203,-10.75067623587072
330378000,673.813,779.076,1.0,,-9.16016742529516,-10.728446640936864
335386000,668.322,788.244,1.0,,-9.5304395361898,-11.312576018054704
340379000,666.55,787.512,1.0,,-9.645252310507177,-11.26418479925388
345379000,668.735,783.47,1.0,,-9.49719084358571,-11.006622395578551
350378000,668.982,784.115,1.0,,-9.48185193136096,-11.048194313319836
355379000,670.188,782.519,1.0,,-9.401069997559988,-10.94674275403828
360381000,668.193,785.231,1.0,,-9.534874475869938,-11.119200387553173
365379000,668.305,780.413,1.0,,-9.521324339503474,-10.81016522838088
370379000,669.051,782.947,1.0,,-9.475843235317305,-10.973350053317846
375379000,666.473,790.836,1.0,,-9.654789005482463,-11.47730230053316
380379000,665.909,791.181,1.0,,-9.692138137729035,-11.499012395381657
385379000,668.194,790.015,1.0,,-9.541206582666389,-11.426081472192616
390387000,668.254,785.173,1.0,,-9.530832299964295,-11.115508897831765
395383000,668.377,784.961,1.0,,-9.522505182253177,-11.101990492670923
400379000,670.671,785.711,1.0,,-9.373693236919795,-11.151926216722462
405379000,670.578,784.988,1.0,,-9.37877216792772,-11.105478782091987
410379000,668.981,784.753,1.0,,-9.482773068951518,-11.089122707890152
415379000,670.555,786.692,1.0,,-9.382557790508976,-11.214763637360049
420379000,670.291,785.749,1.0,,-9.398513841813868,-11.154063327701811
425384000,668.134,789.016,1.0,,-9.543758954689368,-11.361955698062506
430381000,667.271,785.27,1.0,,-9.595107963988204,-11.120975042800618
435382000,671.425,778.241,1.0,,-9.314942718659962,-10.673122256656288
440379000,670.944,781.032,1.0,,-9.34983914041699,-10.851903082850184
445379000,668.53,782.607,1.0,,-9.509441551297218,-10.95107623773846
450379000,668.663,782.31,1.0,,-9.500360116240005,-10.932170639192346
455504000,668.252,781.247,1.0,,-9.525796883633287,-10.863628164695502
460504000,669.715,784.367,1.0,,-9.434358895074435,-11.064943651967264
465505000,669.569,785.393,1.0,,-9.44522087167119,-11.130674546381256
470505000,668.015,786.899,1.0,,-9.548735721076824,-11.226064798370658
475510000,666.603,785.823,1.0,,-9.639471780101548,-11.15591592850145
480505000,668.347,789.537,1.0,,-9.53060228830753,-11.39554988695884
485505000,667.808,789.706,1.0,,-9.566011294432718,-11.40591337552145
490505000,668.454,789.996,1.0,,-9.524177613639193,-11.425077896922271
495508000,669.117,789.005,1.0,,-9.47954200551286,-11.3620339681953
500505000,668.832,790.355,1.0,,-9.500007147214896,-11.448402560376222
505505000,666.413,790.277,1.0,,-9.65798520843748,-11.441415801903643
510505000,665.638,790.752,1.0,,-9.709295360341736,-11.47128293271106
515505000,670.318,797.769,1.0,,-9.413094890510688,-11.925137261484192
520505000,670.78,796.832,1.0,,-9.38150979217895,-11.865445508191703
525505000,670.563,794.113,1.0,,-9.391936303937404,-11.690868820455805
530505000,669.917,795.421,1.0,,-9.436047140747856,-11.774198016253107
535505000,668.522,795.572,1.0,,-9.527482568900318,-11.782765852547922
540505000,665.97,794.325,1.0,,-9.692557072603533,-11.700643508623498
545505000,666.769,793.225,1.0,,-9.638783015779936,-11.63079906461076
550505000,666.27,791.355,1.0,,-9.66881135558052,-11.510422746093916
555509000,666.694,792.744,1.0,,-9.643045011059009,-11.59986513629896
560511000,665.122,793.308,1.0,,-9.746586736450888,-11.634755845714006
565509000,665.068,792.283,1.0,,-9.748664132611395,-11.568935290636624
570505000,666.057,792.523,1.0,,-9.684349906449883,-11.585160476218704
575505000,670.204,785.174,1.0,,-9.403451609340877,-11.117086745834207
580505000,672.303,787.22,1.0,,-9.26900568628175,-11.250037238928083
585507000,671.571,788.262,1.0,,-9.318198472613256,-11.31628329377368
590635000,667.804,787.719,1.0,,-9.5635979006428,-11.27848257560708
595631000,665.829,789.727,1.0,,-9.695370960521592,-11.405684496879177
600631000,666.338,789.972,1.0,,-9.662427597420152,-11.421825198730158
605631000,667.9,791.674,1.0,,-9.562704595871546,-11.532228795232957
610631000,670.511,790.899,1.0,,-9.391013018674856,-11.484615481819077
615631000,670.22,790.466,1.0,,-9.409410481045736,-11.45664621698498
620631000,669.456,792.773,1.0,,-9.46252683667936,-11.60400231467206
625631000,668.244,793.409,1.0,,-9.542625586665183,-11.643822914820856
630631000,666.385,793.17,1.0,,-9.663835629369848,-11.626910444657712
635631000,667.783,790.904,1.0,,-9.569293853485837,-11.482780454609603
640631000,674.196,796.592,1.0,,-9.157750884606097,-11.852831631408495
645631000,675.476,793.591,1.0,,-9.069987626273145,-11.661253923095762
650631000,675.287,793.342,1.0,,-9.08204347663844,-11.645161763599184
655635000,666.919,789.064,1.0,,-9.623222831772509,-11.364013628880068
660631000,667.21,790.014,1.0,,-9.60551816406427,-11.42519024595769
665635000,667.297,792.396,1.0,,-9.603104502198182,-11.57804333994074
670631000,673.907,788.53,1.0,,-9.165938197842928,-11.33528916506709
675636000,670.75,790.141,1.0,,-9.37434733112236,-11.436233731363131
680643000,665.253,786.085,1.0,,-9.728044104517512,-11.171643954647571
685632000,665.472,799.071,1.0,,-9.731963789458677,-12.00451144681822
690632000,667.239,793.554,1.0,,-9.60854681281477,-11.65229011338041
695632000,667.658,794.236,1.0,,-9.58206235513562,-11.696384039835188
700639000,670.515,790.706,1.0,,-9.39049029243342,-11.472280913228984
705632000,670.966,789.955,1.0,,-9.359973313229114,-11.424434959589622
710632000,671.625,788.29,1.0,,-9.314710756345487,-11.318166627416288
715632000,669.91,787.835,1.0,,-9.426190776208935,-11.287606219272169
720632000,667.506,789.641,1.0,,-9.585694075851634,-11.40155340499182
725761000,668.576,789.569,1.0,,-9.515632596176692,-11.397750879403942
730757000,669.315,795.625,1.0,,-9.475639730039791,-11.786805259150722
735757000,668.172,794.783,1.0,,-9.549254644802698,-11.73185853117318
740757000,667.639,792.606,1.0,,-9.581052930498792,-11.59181011081275
745757000,667.863,785.259,1.0,,-9.556430575057348,-11.120706354646288
750757000,665.293,790.241,1.0,,-9.731098746289252,-11.43817437650416
755757000,668.991,795.039,,,-9.49606464137846,-11.748937179592795
760767000,667.171,795.524,,,-9.61575509417482,-11.778558841593906
765763000,669.398,793.815,,,-9.46774021632748,-11.670778260802644
770757000,687.376,798.381,,,-8.297611175412946,-11.977780896943422
775758000,719.237,804.918,,,-6.2176945284949845,-12.418639484410326
780757000,735.088,804.864,,,-5.1783077377690905,-12.42336817474666
785757000,729.951,803.271,,,-5.513788652278133,-12.318420281013134
790757000,729.245,777.688,,,-5.539605821150839,-10.671686822553166
795758000,727.867,780.383,,,-5.631642144936221,-10.844528154253917
800759000,722.327,783.138,2.0,,-5.995883019939777,-11.019245620015758
805761000,723.044,783.18,2.0,,-5.949049175045368,-11.022297801783346
810758000,724.241,787.306,2.0,,-5.87420895438972,-11.288445664982428
815758000,726.623,785.495,2.0,,-5.7169630633756965,-11.173015236362088
820758000,727.307,784.151,2.0,,-5.67115546995169,-11.08681523388668
825761000,727.111,789.811,2.0,,-5.688537963844495,-11.450997765640144
830758000,726.498,788.706,2.0,,-5.727704109544657,-11.379584259543122
835764000,728.613,789.023,2.0,,-5.58965704850444,-11.400992570436992
840758000,729.591,785.393,2.0,,-5.522846317798105,-11.167820942632783
845761000,727.675,785.084,2.0,,-5.647871635489999,-11.14703232911899
850758000,724.853,786.994,2.0,,-5.833897051971748,-11.268647671664644
855758000,722.329,781.368,2.0,,-5.994312745963286,-10.905330757754385
860883000,726.706,783.112,2.0,,-5.7096739345765855,-11.019669292503366
865883000,728.646,786.055,2.0,,-5.585140271173993,-11.210011250825776
870769000,728.163,782.614,2.0,,-5.614006358795544,-10.988272092455151
875883000,730.642,784.903,2.0,,-5.453724315753202,-11.13678073692406
880883000,728.69,783.702,2.0,,-5.580451747126097,-11.05860107486489
885883000,729.614,780.768,2.0,,-5.517828601524134,-10.870111870701416
890892000,729.982,779.949,2.0,,-5.493122386726906,-10.817539883340086
895883000,730.072,779.401,2.0,,-5.486866943238109,-10.782315983453827
900883000,728.528,779.842,2.0,,-5.588068446408816,-10.810053462636112
905883000,728.496,781.708,2.0,,-5.591556002326541,-10.930107679856793
910883000,728.679,785.092,2.0,,-5.582194307074254,-11.148067413380224
915883000,735.396,782.92,2.0,,-5.141479143634124,-11.011166457517136
920897000,734.911,781.543,2.0,,-5.172197458017616,-10.922296943197692
925883000,734.268,783.059,2.0,,-5.215317473282656,-11.019657968189067
930884000,733.204,786.98,2.0,,-5.28774802566928,-11.271605453310285
935884000,738.225,781.282,2.0,,-4.955429339570217,-10.906872328294275
940893000,734.27,789.425,2.0,,-5.2198804101987735,-11.42948960069783
945884000,736.919,787.538,2.0,,-5.045191802918901,-11.309129622110415
950884000,733.334,788.501,2.0,,-5.280423402969009,-11.369546764100404
955884000,730.343,786.588,2.0,,-5.47455616548724,-11.245074846033882
960884000,735.646,787.039,2.0,,-5.128053954982036,-11.276478983720414
965884000,734.713,792.799,2.0,,-5.193415469789083,-11.646812417079166
970884000,734.232,793.065,2.0,,-5.225073220884194,-11.6637600962956
975888000,737.67,788.816,2.0,,-4.996982095985878,-11.39173831644502
980884000,735.089,788.451,2.0,,-5.165566669650556,-11.367090152122902
985884000,731.089,789.303,2.0,,-5.427902253700308,-11.42020389345734
990884000,732.918,786.341,2.0,,-5.305964653566631,-11.230343259456111
995884000,733.602,783.091,2.0,,-5.2588967729371285,-11.02144124256023
1001017000,735.374,782.625,2.0,,-5.142687268535554,-10.99218343103322
1006009000,732.215,785.339,2.0,,-5.351211211943605,-11.16555753234906
1011009000,731.442,786.072,2.0,,-5.402313225205631,-11.212345099845436
1016009000,733.324,787.131,2.0,,-5.280048384399194,-11.281378695240464
1021009000,732.895,787.947,2.0,,-5.308673354033096,-11.333729731064928
1026016000,731.889,786.787,2.0,,-5.373601371955106,-11.258575502600856
1031010000,733.804,790.327,2.0,,-5.251036404822212,-11.487294646885951
1036009000,734.255,790.015,2.0,,-5.221268159811137,-11.467426801580311
1041009000,732.192,788.959,2.0,,-5.355476352572931,-11.398553024943508
1046010000,731.711,786.963,2.0,,-5.385375095947821,-11.269861565691327
1051010000,732.412,784.3,2.0,,-5.337532231116734,-11.098712072037788
1056010000,731.677,786.387,2.0,,-5.387153491607979,-11.23275091230655
1061010000,731.612,786.53,2.0,,-5.391513330704914,-11.241954236738906
1066010000,731.77,782.773,2.0,,-5.378396389761864,-11.000152081525764
1071010000,740.721,782.334,2.0,,-4.793029134445151,-10.975590114740031
1076010000,737.881,784.643,2.0,,-4.980209441207266,-11.123115193004718
1081010000,734.781,784.028,2.0,,-5.182477022403223,-11.082266675808572
1086010000,739.35,787.667,2.0,,-4.886266839579207,-11.318470895584468
1091016000,739.284,787.202,2.0,,-4.890216535618922,-11.288475003031296
1096010000,738.371,787.158,2.0,,-4.949961849570692,-11.28524805936495
1101010000,731.968,789.794,2.0,,-5.370776033578387,-11.452177503525274
1106010000,743.516,794.533,2.0,,-4.618356360269017,-11.76213777538718
1111010000,742.706,793.739,2.0,,-4.670788450907429,-11.710716363907569
1116017000,736.816,791.394,2.0,,-5.054740124624469,-11.557319078079235
1121010000,734.871,789.699,2.0,,-5.180713117287499,-11.44733489315673
1126012000,737.522,791.438,2.0,,-5.008531385179141,-11.56044676855048
1131014000,736.948,792.745,2.0,,-5.047068704434582,-11.644332797723155
1136135000,736.998,792.927,2.0,,-5.043914690399822,-11.65605849157377
1141135000,735.306,794.915,2.0,,-5.15616307623566,-11.783307545697731
1146136000,734.352,785.756,2.0,,-5.211747684584123,-11.193306494899636
1151136000,737.558,784.904,2.0,,-5.001519335084103,-11.139837840049552
1156143000,734.607,787.794,2.0,,-5.196617121991678,-11.324651631174222
1161135000,741.091,793.987,2.0,,-4.776764306037499,-11.726039231401655
1166135000,738.577,792.217,2.0,,-4.940072344140765,-11.611055296224857
1171136000,737.511,787.462,2.0,,-5.006431429202614,-11.304480731149283
1176136000,735.834,787.995,2.0,,-5.116463196608045,-11.338095780810177
1181136000,733.783,786.959,2.0,,-5.249885842623201,-11.27053141243236
1186136000,731.35,785.168,2.0,,-5.407644275115325,-11.154113504119454
1191143000,732.478,785.224,2.0,,-5.333924913911199,-11.1582789314968
1196136000,732.094,786.331,2.0,,-5.359834106172795,-11.229369642287011
1201145000,732.789,788.936,2.0,,-5.316343926008641,-11.397308746661109
1206136000,726.985,793.078,2.0,,-5.699461403664329,-11.66114092002888
1211136000,729.722,792.691,2.0,,-5.520001235728417,-11.637561027470438
1216136000,729.538,793.055,,,-5.532340159315195,-11.660909899880243
1221136000,736.882,787.191,,,-5.047323277692375,-11.286762816268944
1226143000,739.371,786.843,,,-4.884283922049167,-11.2654230268611
1231136000,750.797,782.783,,,-4.134602424080354,-11.008133036149191
1236136000,753.102,793.944,,,-3.990225088634049,-11.727814863252172
1241136000,756.864,800.417,,,-3.74758919126649,-12.14590082618482
1246136000,757.76,798.008,3.0,,-3.687450973177514,-11.991030400884522
1251136000,756.926,798.35,3.0,,-3.742327728224392,-12.01282227165081
1256136000,756.08,797.806,3.0,,-3.7974135157226594,-11.97752373678153
1261143000,756.381,798.462,3.0,,-3.778070678334577,-12.019820013527283
1266143000,753.821,798.198,3.0,,-3.9456964782081902,-12.00199699475524
1271261000,752.229,789.782,3.0,,-4.044955198993913,-11.459421483029807
1276261000,751.831,790.955,3.0,,-4.071682085499898,-11.53482754692346
1281261000,753.113,790.715,3.0,,-3.9876324056397694,-11.519841553904785
1286262000,753.183,792.006,3.0,,-3.983804313070353,-11.603017072188706
1291268000,751.309,794.282,3.0,,-4.107869117206946,-11.748928565007224
1296262000,750.822,794.626,3.0,,-4.139947255719449,-11.77091474770616
1301262000,750.675,785.346,3.0,,-4.144031633474111,-11.173195554033065
1306262000,751.017,785.522,3.0,,-4.12175134660596,-11.184669709462534
1311262000,750.125,787.242,3.0,,-4.181093580738412,-11.295158194474071
1316262000,750.153,787.99,3.0,,-4.17971017413942,-11.343340064640214
1321271000,752.55,785.761,3.0,,-4.0216448252523564,-11.200557726395465
1326262000,749.211,796.118,3.0,,-4.246372222592425,-11.866374797246118
1331262000,754.249,791.838,3.0,,-3.913939967640495,-11.592512079083551
1336262000,754.627,790.922,3.0,,-3.888679452678341,-11.533677866018724
1341262000,747.69,794.505,3.0,,-4.345017710975558,-11.761997504339249
1346262000,749.479,793.176,3.0,,-4.226999263624138,-11.67708873618284
1351262000,749.367,793.126,3.0,,-4.234297087246315,-11.673801994087611
1356262000,752.025,792.903,3.0,,-4.060122767069831,-11.660348668848146
1361262000,751.242,791.781,3.0,,-4.110704379338252,-11.587847282470788
1366262000,752.197,793.938,3.0,,-4.049472525446412,-11.727103005517693
1371262000,752.162,793.35,3.0,,-4.051454441384251,-11.689183764397669
1376262000,750.318,792.319,3.0,,-4.171567169066056,-11.622194502756413
1381262000,750.422,790.94,3.0,,-4.163872411280974,-11.533383378467358
1386262000,752.272,789.466,3.0,,-4.041979300370761,-11.439139381443368
1391262000,754.58,788.054,3.0,,-3.8901093176314334,-11.348914587648748
1396262000,752.33,786.697,3.0,,-4.03657836662345,-11.260755824586123
1401272000,749.909,784.682,3.0,,-4.193702397469671,-11.130168064161836
1406390000,746.775,787.085,3.0,,-4.400185313426221,-11.283810111507652
1411388000,749.167,787.331,3.0,,-4.243874183931201,-11.300535210998865
1416394000,748.373,783.638,3.0,,-4.293564866910427,-11.062416143683937
1421388000,745.315,801.725,3.0,,-4.505437143796042,-12.225835475727177
1426388000,747.21,798.902,3.0,,-4.37927794035847,-12.044864576548967
1431388000,746.107,794.895,3.0,,-4.448903648356165,-11.786508683813366
1436388000,747.793,794.188,3.0,,-4.338031420988215,-11.741623897300949
1441388000,745.191,789.834,,,-4.505573328867854,-11.460251493145892
1446388000,746.66,789.285,,,-4.409051654542015,-11.425475360515003
1451388000,739.167,791.178,,,-4.900679614535327,-11.544436494763872
1456388000,726.027,791.613,,,-5.760909870509526,-11.56643220138278
1461388000,713.499,787.245,,,-6.576575861559979,-11.278869092871934
1466388000,698.903,810.975,,,-7.557811274002365,-12.794798037311033
1471388000,689.49,796.021,,,-8.15636912968434,-11.82773709092548
1476389000,677.229,793.707,,,-8.955484686782626,-11.670115359318515
1481388000,680.008,794.65,4.0,,-8.775002050035045,-11.732765626730908
1486388000,680.08,789.676,4.0,,-8.763934982392655,-11.41350270644919
1491388000,678.726,794.151,4.0,,-8.858210272829105,-11.69972190532666
1496388000,679.154,792.585,4.0,,-8.828199142069755,-11.59957297045544
1501389000,677.244,789.616,4.0,,-8.949277265924835,-11.407560825328812
1506389000,675.78,791.372,4.0,,-9.04719160614661,-11.519098113209672
1511389000,674.676,791.851,4.0,,-9.11998734088496,-11.54898599952048
1516393000,673.956,790.548,4.0,,-9.165383179996384,-11.464867276799064
1521398000,675.001,788.992,4.0,,-9.095051662849164,-11.365784187342127
1526389000,677.332,793.178,4.0,,-8.948109237405667,-11.636223014985644
1531389000,672.974,790.579,4.0,,-9.229600600389483,-11.466089317697458
1536389000,669.862,790.438,4.0,,-9.432767010487153,-11.454519724697724
1541394000,672.635,790.548,4.0,,-9.25172286302705,-11.463790442276546
1546516000,668.447,791.152,4.0,,-9.526212078593849,-11.499198232144671
1551514000,670.433,784.372,4.0,,-9.387479391817946,-11.065823928989015
1556519000,668.825,790.942,4.0,,-9.501228832199564,-11.48606809658974
1561514000,669.382,790.617,4.0,,-9.464379282553834,-11.465653734420188
1566514000,670.166,790.95,4.0,,-9.413588465785493,-11.48760532653622
1571528000,672.63,792.727,4.0,,-9.25492323685626,-11.60362160356279
1576514000,673.044,792.198,4.0,,-9.227180848362766,-11.56998319305041
1581514000,672.646,797.181,4.0,,-9.259949901829511,-11.889351045914273
1586514000,675.001,796.42,4.0,,-9.104840061690302,-11.842409804028817
1591514000,674.156,791.595,4.0,,-9.153669985097242,-11.532181893540905
1596514000,673.521,790.185,4.0,,-9.193317476897992,-11.441210458578114
1601514000,672.5,788.075,4.0,,-9.257295201907564,-11.305042434907632
1606514000,672.998,782.796,4.0,,-9.217954875288662,-10.966630383101666
1611514000,674.196,785.258,4.0,,-9.14287728545292,-11.125547167666536
1616514000,672.993,786.903,4.0,,-9.223526618829554,-11.230223046589176
1621518000,673.255,786.865,4.0,,-9.20637576734401,-11.227971846048238
1626515000,672.982,785.007,4.0,,-9.221828827885394,-11.108493142281835
1631515000,670.962,785.507,4.0,,-9.354376815908577,-11.139052030360569
1636515000,676.857,779.191,4.0,,-8.961647743695947,-10.738085097947884
1641515000,677.517,779.64,4.0,,-8.919118568900846,-10.76737884200126
1646515000,676.094,781.574,4.0,,-9.014347571929772,-10.89046710471167
1651519000,675.249,785.816,4.0,,-9.074789749828222,-11.162163545179892
1656520000,675.361,785.203,4.0,,-9.066694001217773,-11.122901839049462
1661523000,674.227,785.641,4.0,,-9.14133018665282,-11.15017392506699
1666515000,678.872,790.558,4.0,,-8.84405058350065,-11.469229297189838
1671515000,680.636,789.213,4.0,,-8.727071419212475,-11.384185857718832
1676640000,682.727,784.05,4.0,,-8.584206768237161,-11.05423882581881
1681640000,681.775,783.278,,,-8.645423432175669,-11.00394814971132
1686640000,683.031,780.576,,,-8.560267908744358,-10.83135703002666
1691640000,679.142,776.014,,,-8.808793756360314,-10.535668068940064
1696640000,679.579,752.869,,,-8.755710350697498,-9.04904703710928
1701640000,663.089,712.842,,,-9.791005852761206,-6.467834527006679
1706640000,663.649,676.417,,,-9.731908221144275,-4.126445087970643
1711645000,656.51,638.793,,,-10.179887346379685,-1.7053800424678829
1716640000,663.793,623.827,,,-9.70768033529398,-0.7434549349319219
1721640000,659.694,576.252,,,-9.9768538032477,2.316878644492593
1726640000,654.682,552.986,,,-10.309402938181275,3.811685226303705
1731640000,665.831,531.914,,,-9.60011144729818,5.170155483894168
