fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,190252000,755757000,566,670.487,786.518,-9.386751382599956,-11.2035817117113,41.40899999999999,0.0,0.0,0.0,640.0858833333333,keyboard,0
2,800759000,1216136000,415,732.729,786.852,-5.318756705468635,-11.26316016254446,36.702999999999975,62.242896140844934,9.365611241565446e-05,45002000.0,640.0858833333333,keyboard,0
3,1246136000,1441388000,195,751.302,791.97,-4.106950073448702,-11.60002574522961,30.531999999999925,19.26526026297075,0.004692980410844883,30000000.0,640.0858833333333,keyboard,0
4,1481388000,1681640000,200,674.575,788.95,-9.122853842582291,-11.362777438039572,32.26999999999998,76.7864110959745,-0.05414452264619069,40000000.0,640.0858833333333,keyboard,0
5,1741641000,1886770000,145,670.558,504.855,-9.312900774588137,6.912212723256808,42.53899999999993,284.12339804035855,-0.027662334546403773,60001000.0,640.0858833333333,screen,1
6,1911767000,2092018000,180,659.843,518.789,-9.996538496359694,6.011486569962236,30.451999999999884,17.577473680822276,0.03885689103486315,24997000.0,640.0858833333333,screen,0
7,2142019000,2247145000,105,652.055,697.497,-10.4941090631221,-5.476906410219999,32.10400000000004,178.87761796267299,0.028175692067577793,50001000.0,640.0858833333333,keyboard,1
8,2287145000,2617404000,330,647.461,796.267,-10.905638074902637,-11.808559176304197,62.527999999999906,98.87678057056681,0.028226772404214135,40000000.0,640.0858833333333,keyboard,0
9,2652523000,2862650000,210,694.156,768.379,-7.821537671560552,-10.054653687090648,30.00500000000011,54.389002279872685,-0.009396603015629725,35119000.0,640.0858833333333,keyboard,0
10,2892655000,3162903000,270,727.154,773.743,-5.673243267622789,-10.41673980048977,35.27100000000007,33.431130701787566,0.0028125245690988963,30005000.0,640.0858833333333,keyboard,0
11,3228028000,3988667000,761,700.809,495.625,-7.356770370450528,7.519742665853576,50.32299999999998,279.3629913732312,-0.02906392949829723,65125000.0,640.0858833333333,screen,1
12,4053789000,4279037000,225,712.621,811.112,-6.657937898162565,-12.812789839083631,59.69200000000012,315.70804632286456,0.02676241236787875,65122000.0,640.0858833333333,keyboard,1
13,4329038000,4994675000,666,848.617,763.511,2.256479333585158,-9.77177755235199,49.66300000000001,144.0859716176422,-0.005876358500302374,50001000.0,640.0858833333333,keyboard,0
14,5024670000,5224920000,200,785.52,793.234,-1.8670127316937568,-11.690059602897971,42.63499999999988,69.74731634980661,0.047147575159640756,29995000.0,640.0858833333333,keyboard,0
15,5355046000,6055677000,701,727.945,499.061,-5.592365728387424,7.308009465802277,57.17099999999988,299.7542903012399,-0.030788853625021977,130126000.0,640.0858833333333,screen,1
16,6175803000,6305930000,130,887.497,752.786,4.785503016930805,-9.069796532330304,33.027000000000044,299.72189831408707,0.017618080211260087,120126000.0,640.0858833333333,keyboard,1
17,6355935000,7201687000,846,702.823,738.25,-7.231928086491468,-8.120673336117285,76.83400000000006,185.2451931144233,-0.05346018425388801,50005000.0,640.0858833333333,keyboard,0
