section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167791472744770,-3.87001,0.402451,0.989914,-0.026367,-0.513672,0.885742,0.9374095173338343,-30.150287515754215,114.07286681957804,0.5271480679512024,-0.14813661575317383,-0.21391111612319946,0.8089575171470642
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167791483349770,-3.623962,0.160217,1.173019,-0.02832,-0.520508,0.897949,0.950975574232841,-30.18413370789096,113.88953144535745,0.528427004814148,-0.1487293541431427,-0.21385064721107483,0.8080297708511353
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167791493954770,-3.87001,-0.265121,0.867844,-0.019531,-0.519531,0.88623,0.9619855399564066,-30.214053936374395,113.71819364565079,0.5296196937561035,-0.14926382899284363,-0.21378852427005768,0.807166337966919
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167791501961770,-3.383636,-0.022888,0.989914,-0.028809,-0.510742,0.887695,0.9745334334455095,-30.275267399242136,113.3759666373837,0.5319784283638,-0.15027208626270294,-0.21371513605117798,0.805445671081543
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167791509967770,-3.137589,-0.265121,0.562668,-0.01123,-0.522461,0.882324,0.9759573041865423,-30.30202125866927,113.16311477176241,0.5334442853927612,-0.15080249309539795,-0.21361739933490753,0.804402232170105
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167791517973770,-2.893448,-0.207901,0.684738,-0.020508,-0.518066,0.897949,0.9786041216938886,-30.32434803000389,112.93686920868491,0.5350095629692078,-0.15134604275226593,-0.2134638875722885,0.8033005595207214
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167791525979770,-2.893448,-0.391006,0.196457,-0.016113,-0.518066,0.87793,0.9769748287491894,-30.350771930685518,112.82257005874537,0.5357757210731506,-0.1516701728105545,-0.21350611746311188,0.8027173280715942
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167791536638770,-2.527237,-0.574112,0.013351,-0.02832,-0.518066,0.880859,0.9752315311344615,-30.37231652638517,112.75016049048793,0.5362536311149597,-0.1518929898738861,-0.21356971561908722,0.8023390173912048
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167791547297770,-2.649307,-1.062393,0.013351,-0.013672,-0.516113,0.88623,0.9690297409647356,-30.39647888202688,112.54738104990592,0.5376318097114563,-0.152339905500412,-0.21349918842315674,0.8013501167297363
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167791557956770,-3.015518,-0.879288,0.318527,-0.013184,-0.515625,0.885254,0.9644426449829021,-30.419988880447676,112.38859326072911,0.5387046337127686,-0.152713343501091,-0.21347421407699585,0.8005647659301758
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167791568636770,-2.649307,-1.001358,-0.108719,-0.020996,-0.512695,0.887695,0.9606331642677598,-30.44106755736124,112.29987260079879,0.5392915606498718,-0.15295052528381348,-0.21352148056030273,0.8001115322113037
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167791579318770,-2.71225,-1.304626,0.440598,-0.024414,-0.519531,0.878418,0.9535447265844675,-30.462632787612346,112.10747663758539,0.5405946373939514,-0.15336044132709503,-0.2134486883878708,0.7991725206375122
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167791590000770,-2.773285,-1.609802,0.074387,-0.013184,-0.509277,0.880859,0.9479862813216627,-30.486601939895188,111.90725391193298,0.5419504642486572,-0.15380707383155823,-0.21337416768074036,0.7981876134872437
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167791600664770,-3.200531,-1.487732,-0.169754,-0.006348,-0.523926,0.884766,0.9238910776351871,-30.53742232520732,111.52057283083023,0.5445332527160645,-0.15459875762462616,-0.2133226990699768,0.7962881922721863
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167791611328770,-2.895355,-1.914978,-0.047684,-0.008789,-0.525391,0.884766,0.9055741159869926,-30.560161890997,111.31929913146917,0.5458687543869019,-0.154953733086586,-0.21329638361930847,0.7953112125396729
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167791621992770,-3.076553,-1.550674,0.074387,-0.023438,-0.513672,0.875,0.8950555933500989,-30.58836384434722,111.12235657992318,0.5471801161766052,-0.15538105368614197,-0.21327607333660126,0.7943313717842102
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167791629978770,-3.503799,-1.672745,0.013351,-0.024414,-0.527344,0.87207,0.8820248407899492,-30.61673505900387,110.95082752617445,0.548308789730072,-0.15574485063552856,-0.2133026421070099,0.7934741377830505
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167791637964770,-3.87001,-1.73378,0.196457,-0.024902,-0.52002,0.862793,0.8759627899448207,-30.651018972811816,110.81916013750732,0.5491658449172974,-0.15611125528812408,-0.2133904993534088,0.7927853465080261
72dfeb3b-c489-48cd-8d77-047fe4066898,a0c83745-0d49-4347-b7e7-f567bd96ecc4,1762167791645950770,-4.238129,-1.670837,0.318527,-0.010254,-0.526855,0.87793,0.8700717963102564,-30.689598028207627,110.64649193174223,0.5503002405166626,-0.15657611191272736,-0.21345071494579315,0.7918902039527893
