section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
3074e192-c19f-4b68-af21-cadd157afb56,db8cd3a6-bdb1-4e86-af35-82acec6437e0,1760515737854197723,0.572205,-0.011444,-0.15831,-0.009766,-0.550781,0.876465,-0.08695623725681563,-32.32852971557094,125.08471416027089,0.44267702102661133,-0.12771782279014587,-0.24736778438091278,0.8523698449134827
3074e192-c19f-4b68-af21-cadd157afb56,db8cd3a6-bdb1-4e86-af35-82acec6437e0,1760515737860576723,0.326157,-0.135422,0.268936,-0.001953,-0.563965,0.863769,-0.08565910182783863,-32.331442855654,124.99717540710712,0.44332754611968994,-0.12792767584323883,-0.24728678166866302,0.852023720741272
3074e192-c19f-4b68-af21-cadd157afb56,db8cd3a6-bdb1-4e86-af35-82acec6437e0,1760515737866955723,0.572205,-0.499725,0.452042,0.006348,-0.554688,0.857422,-0.08850295596672984,-32.336702868539966,124.93084444603933,0.44380858540534973,-0.12807004153728485,-0.24726279079914093,0.8517588376998901
3074e192-c19f-4b68-af21-cadd157afb56,db8cd3a6-bdb1-4e86-af35-82acec6437e0,1760515737873334723,0.572205,0.045776,0.387192,0.006836,-0.562988,0.859863,-0.08995027090299848,-32.34005706622281,124.87427253187855,0.4442221224308014,-0.12819436192512512,-0.24723006784915924,0.8515340089797974
3074e192-c19f-4b68-af21-cadd157afb56,db8cd3a6-bdb1-4e86-af35-82acec6437e0,1760515737879713723,0.326157,-0.196457,0.268936,0.00293,-0.554199,0.863281,-0.089508446336728,-32.34415556821192,124.82730136293944,0.4445674419403076,-0.12831488251686096,-0.24720622599124908,0.8513425588607788
3074e192-c19f-4b68-af21-cadd157afb56,db8cd3a6-bdb1-4e86-af35-82acec6437e0,1760515737887815723,0.570297,-0.074387,0.513077,0.006836,-0.554199,0.867676,-0.0918165294708382,-32.34419190151691,124.73933637508205,0.4452158212661743,-0.12848761677742004,-0.24711689352989197,0.8510035276412964
3074e192-c19f-4b68-af21-cadd157afb56,db8cd3a6-bdb1-4e86-af35-82acec6437e0,1760515737895917723,0.509262,-0.135422,0.753403,-0.003418,-0.551758,0.869141,-0.09197565279696433,-32.34718572638479,124.62672778248593,0.44604814052581787,-0.12874087691307068,-0.24701334536075592,0.8505593538284302
3074e192-c19f-4b68-af21-cadd157afb56,db8cd3a6-bdb1-4e86-af35-82acec6437e0,1760515737904019723,0.63324,-0.137329,0.452042,0.002441,-0.560059,0.871094,-0.0947602008420244,-32.34988335359282,124.48286867233914,0.4471065104007721,-0.12904074788093567,-0.2468823939561844,0.8499960899353027
3074e192-c19f-4b68-af21-cadd157afb56,db8cd3a6-bdb1-4e86-af35-82acec6437e0,1760515737912121723,0.267029,-0.19455,0.146866,0.012207,-0.556152,0.866699,-0.1019085468365264,-32.35354536976365,124.32449707448431,0.4482612609863281,-0.1293431967496872,-0.24675892293453217,0.8493775129318237
3074e192-c19f-4b68-af21-cadd157afb56,db8cd3a6-bdb1-4e86-af35-82acec6437e0,1760515737920223723,0.875473,-0.257492,0.329971,0.015625,-0.540527,0.860352,-0.10800784587354591,-32.355419106497166,124.16702828370481,0.4494127631187439,-0.12964434921741486,-0.24661874771118164,0.8487635850906372
3074e192-c19f-4b68-af21-cadd157afb56,db8cd3a6-bdb1-4e86-af35-82acec6437e0,1760515737928325723,1.123428,-0.074387,0.207901,0.01416,-0.568359,0.880371,-0.1124211856018559,-32.35822314756488,124.02287634485506,0.45046740770339966,-0.12993285059928894,-0.24649356305599213,0.8481965661048889
3074e192-c19f-4b68-af21-cadd157afb56,db8cd3a6-bdb1-4e86-af35-82acec6437e0,1760515737941052723,1.060486,0.476837,0.268936,0.003418,-0.549316,0.873047,-0.11217409470198188,-32.36009547408086,123.89178653354521,0.45143580436706543,-0.13022395968437195,-0.24635763466358185,0.8476763963699341
3074e192-c19f-4b68-af21-cadd157afb56,db8cd3a6-bdb1-4e86-af35-82acec6437e0,1760515737953779723,0.938416,1.022339,-0.15831,-0.002441,-0.550293,0.848633,-0.1115565829755031,-32.36327700283051,123.77358351971478,0.4523076117038727,-0.13049514591693878,-0.24624425172805786,0.8472027778625488
