section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,1,1759919375283048092,1759919375303048092,20,19.64255714416504,1.2468206882476807,973.8319702148438,1094.1510009765625
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,2,1759919376278932092,1759919376599185092,320,727.3724975585938,46.81361389160156,3640.11328125,15973.4384765625
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,3,1759919376684311092,1759919376834442092,150,330.87261962890625,21.153823852539062,3950.0283203125,7837.39892578125
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,4,1759919376959567092,1759919376989564092,30,31.86296844482422,2.0499727725982666,1053.6478271484375,1220.1910400390625
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,5,1759919377379943092,1759919377419951092,40,88.2298583984375,5.691279888153076,2191.4287109375,3108.80078125
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,6,1759919378030574092,1759919378075574092,45,100.34673309326172,6.476019382476807,2226.346435546875,3452.430419921875
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,7,1759919378631079092,1759919378686208092,55,168.59725952148438,10.88438606262207,3152.221435546875,5216.05615234375
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,8,1759919378886332092,1759919378901332092,15,12.920065879821777,0.835502564907074,888.748779296875,932.6295776367188
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,9,1759919379386837092,1759919379466962092,80,419.711181640625,27.036964416503906,5290.80224609375,8557.0908203125
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,10,1759919379606976092,1759919379637089092,30,34.385597229003906,2.146998167037964,1181.170654296875,1471.074951171875
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,11,1759919379892341092,1759919379967342092,75,450.2087097167969,28.924116134643555,5784.52685546875,9438.708984375
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,12,1759919380142594092,1759919380172594092,30,33.33214569091797,2.1527562141418457,1111.6876220703125,1381.697265625
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,13,1759919380818225092,1759919380888226092,70,383.5119323730469,24.679561614990234,5204.72412109375,8687.83203125
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,14,1759919381008352092,1759919381038352092,30,52.675540924072266,3.379639148712158,1665.4248046875,2178.17236328125
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,15,1759919381228604092,1759919381308605092,80,348.80792236328125,22.322999954223633,4586.197265625,7446.32177734375
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,16,1759919381413731092,1759919381448731092,35,57.03937530517578,3.664355754852295,1690.1942138671875,2169.4697265625
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,17,1759919381663983092,1759919381713984092,50,143.6702880859375,9.272411346435547,2960.973876953125,4793.23291015625
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,18,1759919381989236092,1759919382009236092,20,21.501567840576172,1.3901029825210571,1063.697509765625,1212.0091552734375
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,19,1759919382359618092,1759919382409615092,50,154.38595581054688,9.966693878173828,3297.73681640625,5279.20263671875
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,20,1759919382749993092,1759919382799994092,50,125.219970703125,8.080734252929688,2571.6396484375,4103.42919921875
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,21,1759919383425625092,1759919383510626092,85,402.2849426269531,25.925077438354492,4595.2119140625,8769.9736328125
b4007adb-dfbb-4267-8dac-aefd7c46c3d5,d969150d-609a-43fa-8c33-e70de6a2a60b,22,1759919383730878092,1759919383805879092,75,409.1986083984375,26.303176879882812,5539.244140625,9201.94140625
