section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782446852740,707.417,490.821,1,,,-6.930730011067579,7.831858544095253
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782451855740,699.284,498.448,1,,,-7.453847189631835,7.337270478321845
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782456852740,700.595,500.044,1,,,-7.367711529932565,7.235016757043164
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782461979740,700.329,500.155,1,,,-7.384876699309605,7.2277487784864025
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782466979740,701.084,499.617,1,,,-7.336240280264607,7.2627163930057685
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782471977740,701.998,501.154,1,,,-7.275902986778371,7.164101393176653
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782476977740,702.54,502.358,1,,,-7.239974956336783,7.0867548518717065
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782481978740,702.106,504.953,1,,,-7.266502300538007,6.919361755270794
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782486977740,698.226,504.542,1,,,-7.518507915552158,6.944401189463758
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782491978740,699.934,504.501,1,,,-7.407685955530942,6.947665045641702
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782496984740,700.84,504.533,1,,,-7.348882223067167,6.945936133844293
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782501978740,699.338,505.737,1,,,-7.445616666107397,6.86785134345583
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782506978740,700.059,505.134,1,,,-7.399188385184579,6.906931273283199
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782511981740,699.383,504.586,1,,,-7.443386271110252,6.941984372870619
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782516980740,695.221,508.441,1,,,-7.710941106721372,6.692117872600447
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782521978740,698.762,508.907,1,,,-7.4810254441762165,6.663396015144349
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782526978740,698.642,512.985,1,,,-7.4863238865224515,6.400703458798641
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782531978740,704.295,514.237,1,,,-7.119054882282486,6.3219976152832995
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782536978740,708.025,502.444,1,,,-6.883885765900325,7.083253726487052
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782541978740,704.252,506.603,1,,,-7.1262604907519,6.813856262457809
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782546978740,702.626,506.854,1,,,-7.231581065602745,6.797090811089309
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782551978740,701.886,505.767,1,,,-7.280257916541973,6.8668541526477656
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782556978740,700.915,509.433,1,,,-7.341029068607413,6.630327768525051
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782561978740,700.465,510.248,1,,,-7.369746195174166,6.577684164343688
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782566978740,702.799,500.071,1,,,-7.224619529078939,7.234179373244879
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,1760515782571978740,703.312,502.047,1,1,,-7.19007167860078,7.107030282650197
