section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103816222598,718.831,385.68,1,,,-6.28160356185485,14.602504576959882
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103821223598,719.693,386.22,1,,,-6.224161437122723,14.568377200745484
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103826223598,719.347,387.402,1,,,-6.245577161928308,14.492174422997245
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103831223598,719.632,385.1,1,,,-6.22948410365302,14.640270946049785
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103836223598,718.529,383.233,1,,,-6.304403787103045,14.759470304707357
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103841237598,719.96,381.07,1,,,-6.212607036509153,14.899432155682307
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103846223598,718.177,379.088,1,,,-6.3326925108657015,15.025500650506814
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103851223598,721.183,379.146,1,,,-6.134145413220047,15.02384470811334
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103856231598,722.034,379.681,1,,,-6.077345784796335,14.990026355101447
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103861223598,719.841,389.778,1,,,-6.210280316748498,14.339859610118058
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103866223598,718.767,391.025,1,,,-6.2796022257533615,14.259005860711543
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103871223598,715.547,385.441,1,,,-6.498473842815397,14.615625445603762
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103876223598,715.11,385.723,1,,,-6.526955926976615,14.597190139804452
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103881223598,715.118,385.154,1,,,-6.527105092270325,14.633785751099486
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103886223598,717.062,385.547,1,,,-6.398449681548769,14.609844190160658
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103891223598,717.961,387.162,1,,,-6.337226937408581,14.506715657856123
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103896223598,720.072,387.105,1,,,-6.198153196579292,14.511740789565472
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103901223598,721.245,386.405,1,,,-6.12161261404472,14.557458558256336
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103906359598,720.337,385.898,1,,,-6.182056815422426,14.589483024265457
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103911348598,718.269,389.399,1,,,-6.3143026618460025,14.363181161641023
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103916349598,714.714,387.02,1,,,-6.551458714973071,14.513596763729073
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103921348598,714.501,387.63,1,,,-6.564794707269879,14.474276986812663
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103926349598,715.49,388.04,1,,,-6.499067199841989,14.44861654007872
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103931353598,714.826,386.47,1,,,-6.54477380839103,14.549012074910978
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103936358598,715.774,385.315,1,,,-6.48362681919074,14.623907517786678
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103941349598,716.563,386.154,1,1,,-6.430635678606021,14.570489545862516
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103946349598,715.422,386.043,1,1,,-6.505968243756872,14.576875549159551
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103951349598,717.412,385.717,1,1,,-6.375150980487014,14.59914097384216
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103956349598,716.971,386.03,1,1,,-6.40385645418924,14.578771135714787
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103961349598,716.311,384.0,1,1,,-6.4498294095182125,14.708752954737953
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103966349598,714.483,383.067,1,1,,-6.571580609067697,14.76740903150354
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103971349598,714.623,383.729,1,1,,-6.561505119283875,14.724973281940278
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103976349598,713.331,383.855,1,1,,-6.646583895516868,14.715947098708124
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103981349598,713.273,384.445,1,1,,-6.649681986947483,14.678052317142813
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103986349598,718.301,381.77,1,1,,-6.321226841496758,14.853311257140536
