section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542643138219,745.286,595.582,1,2,,-4.443703167793395,1.0784241292213428
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542648144219,744.707,598.024,1,2,,-4.480977309329562,0.920586717615406
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542653132219,744.568,597.694,1,2,,-4.489990625942041,0.9419169673343701
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542658132219,743.641,598.394,1,2,,-4.54984603731592,0.8967007545938368
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542663257219,744.335,599.034,1,2,,-4.504971738352525,0.8553224831450074
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542668257219,744.65,597.225,1,2,,-4.484720722351461,0.9722270152489327
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542673257219,745.148,598.898,1,2,,-4.452445839641808,0.864116965031065
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542678257219,742.451,596.571,1,2,,-4.626901835696495,1.014463457123633
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542683257219,743.954,596.354,1,2,,-4.529762974851039,1.0284880888854102
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542688270219,741.822,606.002,1,2,,-4.667156390947296,0.4050390514489851
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542693257219,741.432,604.431,1,2,,-4.692449418417505,0.5065373442249222
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542698257219,740.995,603.605,1,2,,-4.720724281956566,0.5599133603843919
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542703258219,740.537,602.88,1,2,,-4.750292462969994,0.6067209203209339
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542708258219,742.671,597.497,1,2,,-4.612617132371936,0.9546052657543705
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542713258219,743.258,598.129,1,2,,-4.574666003570527,0.9138185771409356
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542718258219,742.569,597.832,1,2,,-4.61922750010598,0.9329654513981489
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542723258219,741.482,598.569,1,2,,-4.6894315844305385,0.8853018222628506
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542728258219,740.709,598.266,1,2,,-4.739385939764315,0.9048868456556513
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542733262219,740.339,596.913,1,2,,-4.763426892985872,0.9922588784496863
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542738258219,738.827,596.741,1,2,,-4.86117925138156,1.0033075021709457
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542743258219,741.69,596.514,1,2,,-4.676107347175522,1.0181249847902094
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542748258219,742.188,597.38,1,2,,-4.643864940732254,0.9621346501375583
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542753258219,742.919,600.211,1,2,,-4.596435081231119,0.7792142805162197
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542758273219,743.323,599.634,1,2,,-4.570341975854768,0.8165514937173513
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542763258219,744.29,598.741,1,2,,-4.507874467039204,0.8742455925919927
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542768262219,741.332,597.865,1,2,,-4.699167259760368,0.9307891584219996
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542773258219,741.833,597.692,1,2,,-4.66680738892662,0.9420133857935354
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542778258219,743.684,599.189,1,2,,-4.54707599697472,0.8453020626335404
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542783259219,742.193,597.732,1,2,,-4.643529910544017,0.9394177718439725
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542788271219,740.148,596.672,1,2,,-4.775747728612698,1.0078297526046334
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542793259219,741.788,598.919,1,2,,-4.669646465763916,0.8627165217425399
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542798384219,742.947,596.479,1,2,,-4.5948207802259855,1.0204081190220153
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542803398219,743.759,594.967,1,2,,-4.542406755193659,1.1181586779273558
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542808384219,745.564,593.621,1,2,,-4.425813650823967,1.2052046788720248
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542813384219,746.861,594.003,1,2,,-4.341960057812305,1.1805224247703607
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542818384219,746.767,593.749,1,2,,-4.348053268821546,1.196979302707259
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542823384219,747.109,596.106,1,,,-4.3257855775667435,1.044673804220862
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542828400219,748.335,596.575,1,,,-4.246517417408245,1.0143943894145673
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542833384219,758.388,595.356,1,,,-3.5965942341460724,1.0934651328145002
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542838384219,777.225,592.024,1,,,-2.378678043898073,1.3094189232814337
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542843384219,789.534,592.731,1,,,-1.5826023757002097,1.2638689757126396
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542848384219,795.025,592.496,1,,,-1.2274934208060837,1.2791543724705199
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542853386219,796.7,591.637,1,3,,-1.1192038625854726,1.3347561106488848
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542858384219,800.384,593.273,1,3,,-0.8808720621645609,1.2289472351917101
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542863384219,800.488,593.054,1,3,,-0.8741886358830223,1.2431191621174178
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542868396219,800.784,595.119,1,3,,-0.8549921188426258,1.1094988734634368
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542873384219,801.006,595.618,1,3,,-0.8406141974033237,1.0772324518578598
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542878387219,802.194,596.181,1,3,,-0.7638203730206757,1.0408245970124033
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542883384219,804.465,595.273,1,3,,-0.6169617085419048,1.099600946410664
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542888384219,803.321,595.851,1,3,,-0.6909090862823946,1.062155888062425
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542893384219,804.239,595.776,1,3,,-0.6315453658670813,1.0670003702113537
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542898384219,805.535,595.97,1,3,,-0.5477546115544877,1.0544598396980087
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,1761215542903395219,805.704,596.253,1,3,,-0.5368188575879634,1.036158398507635
