section id,recording id,timestamp [ns]
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995950683000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995950733000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995950783000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995950833000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995950883000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995950933000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995950983000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995951033000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995951083000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995951133000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995951183000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995951233000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995951283000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995951333000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995951383000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995951433000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995951483000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995951533000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995951583000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995951633000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995951683000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995951733000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995951783000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995951833000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995951883000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995951933000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995951983000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995952033000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995952083000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995952133000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995952183000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995952233000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995952283000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995952333000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995952383000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995952433000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995952483000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995952533000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995952583000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995952633000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995952683000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995952732999999
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995952783000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995952833000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995952883000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995952933000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995952983000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953033000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953083000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953133000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953183000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953233000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953283000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953333000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953383000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953433000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953483000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953533000000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953552022222
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953565455555
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953598766666
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953632088888
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953665411111
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953698733333
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953732055555
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953765377777
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953798700000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953832022222
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953865333333
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953898655555
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953931977777
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953965300000
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995953998622222
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995954031944444
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995954065266666
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995954098588888
852cbcd0-f9ba-4a64-bd09-dcf51228ca28,464dd9b8-ab62-4e92-bfe8-1e45229fce31,1759995954131911111
