fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,120001000,495380000,375,639.504,611.75,-11.27419529541223,0.0336124563545406,26.543999999999983,0.0,0.0,0.0,442.7265179144385,keyboard,0
2,535380000,720632000,185,687.588,590.133,-8.172735474774196,1.4267208696064295,26.491999999999962,52.71969029688996,-0.4224941370748096,40000000.0,442.7265179144385,keyboard,0
3,745632000,945762000,200,715.03,598.233,-6.39905507714312,0.9060786694971376,18.25,28.612468680629412,0.2870178841576518,25000000.0,442.7265179144385,keyboard,0
6,1396269000,1736516000,340,652.619,624.21,-10.428774018616384,-0.7674297052336663,33.524,67.6013124872587,2.7471781765634744,450507000.0,442.7265179144385,keyboard,0
7,1786641000,1941768000,155,752.352,619.208,-3.986474338115769,-0.4485075285781354,29.014999999999986,99.85835615009887,-0.050111921666622095,50125000.0,442.7265179144385,keyboard,0
8,1966772000,2212026000,245,791.26,600.873,-1.4708006622856984,0.7372151880582828,25.99599999999998,43.01168084369638,-0.44037592203823944,25004000.0,442.7265179144385,keyboard,0
9,2252028000,2772525000,520,709.282,607.669,-6.7699532479496725,0.2969119598634074,37.44799999999998,82.25921285789204,3.0588814935957847,40002000.0,442.7265179144385,keyboard,0
13,3563282000,3668419000,105,664.8,627.749,-9.643067416123394,-0.9958885005374408,27.12799999999993,48.80424903632888,2.7175596854380792,790757000.0,442.7265179144385,keyboard,0
14,3703408000,3913535000,210,628.59,617.842,-11.978058474042411,-0.3572175100853156,25.112999999999943,37.54081444241714,-2.874529915671039,34989000.0,442.7265179144385,keyboard,0
15,3963670000,4444040000,480,765.991,602.911,-3.1047546510956665,0.6051640797700418,46.07299999999998,138.2098750523999,-0.10824260068485894,50135000.0,442.7265179144385,keyboard,0
16,4484165000,4784418000,300,679.851,616.48,-8.67074074486767,-0.2710608219016147,19.093999999999937,87.20216374035681,2.9853538456160744,40125000.0,442.7265179144385,keyboard,0
17,4819418000,5184796000,365,748.167,597.493,-4.257320692294637,0.9550294102823093,26.645000000000095,70.90544425500768,-0.2710872676486868,35000000.0,442.7265179144385,keyboard,0
18,5324923000,5695180000,370,684.081,626.966,-8.398204501971586,-0.9467724985120254,39.055000000000064,70.53845139354847,2.7105384015046425,140127000.0,442.7265179144385,keyboard,0
19,5745301000,6045554000,300,843.853,632.472,1.9300644250034693,-1.3066736324611046,32.22199999999998,159.86684465516913,0.03444797527428425,50121000.0,442.7265179144385,keyboard,0
20,6090555000,6581059000,491,728.495,636.47,-5.529649112479106,-1.5628439353362988,44.48199999999997,115.42725920682682,3.1069491919641146,45001000.0,442.7265179144385,keyboard,0
21,6621059000,6846311000,225,808.972,601.333,-0.325477611188996,0.7075584494296223,26.05099999999993,87.81318977237987,-0.41166252394129194,40000000.0,442.7265179144385,keyboard,0
24,7606945000,7727079000,120,881.411,629.788,4.357511641928312,-1.1319340403845148,37.25299999999993,77.8273457468517,0.374295602889233,760634000.0,442.7265179144385,keyboard,0
25,7752194000,8617952000,866,893.031,587.094,5.108944436244483,1.626027173266661,72.721,44.247056806074646,-1.3050636098390926,25115000.0,442.7265179144385,keyboard,0
26,8652952000,8873204000,220,846.306,615.615,2.0884028342697234,-0.2163605706381702,18.991999999999962,54.741876712440074,2.593560232235086,35000000.0,442.7265179144385,keyboard,0
27,8893204000,9273583000,380,810.205,611.808,-0.2456870953754626,0.0298210327525534,36.519000000000005,36.30117697816422,-3.0365268269501993,20000000.0,442.7265179144385,keyboard,0
29,9753962000,9914088000,160,810.941,590.459,-0.1981854993336621,1.4110485875925771,38.803,21.361682915912827,-1.5363352921719888,480379000.0,442.7265179144385,keyboard,0
30,9934221000,10119342000,185,793.993,609.678,-1.2939923705570164,0.167646933111941,20.375999999999976,25.62429833185684,2.2934847738678257,20133000.0,442.7265179144385,keyboard,0
31,10164341000,10654845000,491,646.021,532.279,-10.881280472611657,5.138884002046166,64.19799999999998,166.991969821905,-2.659663626313234,44999000.0,442.7265179144385,keyboard,0
32,10799983000,11175350000,375,663.561,543.577,-9.740307120573362,4.419327677015251,39.59699999999998,20.86375814660443,0.5722359884127683,145138000.0,442.7265179144385,keyboard,0
33,11195350000,11335476000,140,697.636,541.703,-7.537022271310062,4.549839826735557,14.725000000000023,34.12649265599961,-0.05494098479062831,20000000.0,442.7265179144385,keyboard,0
34,11390477000,11565728000,175,905.199,555.989,5.900628938571984,3.632663599489341,29.825999999999908,208.0540525079961,0.06871892086699011,55001000.0,442.7265179144385,keyboard,0
35,11595729000,11930981000,335,939.197,564.07,8.09494325141862,3.1053539830769408,35.50800000000004,34.94519373247204,0.23336007620196905,30001000.0,442.7265179144385,keyboard,0
36,11986107000,12231359000,245,765.281,556.371,-3.154513017711914,3.614117594141773,21.861999999999966,174.0863281736967,-3.0973530398559683,55126000.0,442.7265179144385,keyboard,0
37,12251359000,12386486000,135,740.433,548.669,-4.764568569699332,4.108979165638893,20.464999999999918,26.01430198948259,-2.841019294175894,20000000.0,442.7265179144385,keyboard,0
38,12406486000,13152117000,746,767.083,561.209,-3.0372302539811487,3.301514436015669,37.95799999999997,29.45291326846969,0.4398064406324018,20000000.0,442.7265179144385,keyboard,0
41,13792748000,13947878000,155,736.956,499.625,-5.006811430305148,7.274184468136261,31.499999999999943,68.55818831474465,-2.0257680714175006,640631000.0,442.7265179144385,keyboard,0
42,14008000000,14208127000,200,678.405,299.006,-9.124903812500648,20.12018033078636,37.628999999999905,208.98852303894589,-1.854760971684584,60122000.0,442.7265179144385,screen,1
43,14253127000,14938758000,686,778.88,291.489,-2.373237772647028,20.683507770823507,30.634000000000015,100.7557984137886,-0.07467551254054088,45000000.0,442.7265179144385,screen,0
44,15063885000,15519388000,456,746.292,287.671,-4.574973103416082,20.912654863320103,35.52200000000005,32.81089556839309,-3.024964650823966,125127000.0,442.7265179144385,screen,0
48,16210020000,17456159000,1246,645.127,585.958,-10.914540044324855,1.6907142134571216,65.50499999999988,314.9753825206027,1.8977756127088992,690632000.0,442.7265179144385,keyboard,1
51,17966663000,18196788000,230,931.628,586.871,7.601300854365139,1.6372524201460816,24.518000000000143,286.50245473642985,0.003186714564512357,510504000.0,442.7265179144385,keyboard,0
52,18211912000,18707292000,495,952.904,565.911,8.97911859814281,2.984051516610289,30.353999999999928,29.866197883225773,-0.7779165338878418,15124000.0,442.7265179144385,keyboard,0
53,18777418000,19007551000,230,675.864,521.081,-8.957390774829683,5.870881202916999,25.570999999999913,280.6437073942688,-2.9811654815071633,70126000.0,442.7265179144385,keyboard,0
54,19027555000,19277797000,250,648.331,524.124,-10.737725864933404,5.66357780860486,23.076000000000022,27.700648692765316,3.0315174766812176,20004000.0,442.7265179144385,keyboard,0
55,19317922000,19523049000,205,753.127,523.214,-3.948797135307154,5.7549787508616985,25.34999999999991,104.79995093510296,-0.008683319292161686,40125000.0,442.7265179144385,keyboard,0
56,19548049000,20048554000,501,723.149,523.508,-5.89232914074639,5.729736037733909,23.894000000000005,29.979441622551896,3.1317857760527814,25000000.0,442.7265179144385,keyboard,0
57,20093556000,20313814000,220,613.314,582.063,-12.96734509826445,1.935569060605551,31.66599999999994,124.46853116350334,2.651803099485732,45002000.0,442.7265179144385,keyboard,0
58,20343810000,20604072000,260,574.502,596.404,-15.46394896366169,1.0128227080032544,28.254999999999995,41.37675222875765,2.787653369214847,29996000.0,442.7265179144385,keyboard,0
59,20659189000,20954437000,295,686.593,518.971,-8.263736359914057,6.010770207080749,27.41300000000001,136.2360516530041,-0.6045279886228655,55117000.0,442.7265179144385,keyboard,0
60,20969437000,21660069000,691,702.652,534.236,-7.21558391634644,5.032495112017518,37.041000000000054,22.156527390365177,0.7600556141722226,15000000.0,442.7265179144385,keyboard,0
61,21720069000,22040451000,320,709.494,288.399,-7.05586426158444,20.835149020238905,49.42799999999994,245.93219295773378,-1.542972060146838,60000000.0,442.7265179144385,screen,1
62,22175573000,22560952000,385,728.327,311.262,-5.7499541259910405,19.386335710659324,82.65900000000005,29.620915887257755,0.8817508347885464,135122000.0,442.7265179144385,screen,0
67,24302467000,24432594000,130,840.545,642.296,1.7165083247223345,-1.942101612321628,29.65700000000004,349.5373923917154,1.2439613157964857,1741515000.0,442.7265179144385,keyboard,1
68,24462719000,25303476000,841,858.722,622.867,2.8909957503862063,-0.6852536237367629,40.482000000000085,26.606190445082593,-0.8186784308387709,30125000.0,442.7265179144385,keyboard,0
70,25558742000,25743855000,185,676.567,284.714,-9.28528396581733,21.03202070995932,42.834,384.0936024382598,-2.0649041544824787,255266000.0,442.7265179144385,screen,1
71,25773868000,25883982000,110,694.717,312.717,-7.99955060220934,19.261816519443613,15.021000000000015,33.37050357726114,0.9957263654466264,30013000.0,442.7265179144385,screen,0
72,25938982000,27270248000,1331,906.527,296.223,6.220637542196454,20.33951729681949,50.599000000000046,212.45123707806462,-0.07771484310912641,55000000.0,442.7265179144385,screen,0
73,27315369000,27845749000,530,754.194,290.458,-4.038514895296862,20.738684910258844,38.773000000000025,152.44204837904806,-3.103765983678759,45121000.0,442.7265179144385,screen,0
75,28946886000,29347138000,400,846.897,636.09,2.127010478113222,-1.5405424936057757,36.86099999999999,357.84818796942375,1.3087508075873693,1101137000.0,442.7265179144385,keyboard,1
76,29422266000,29602390000,180,760.415,308.168,-3.601470906404044,19.605216464944306,33.73400000000004,339.13415399808974,-1.8286525403408838,75128000.0,442.7265179144385,screen,1
77,29622515000,29727521000,105,750.892,284.705,-4.268226398307781,21.1058439041304,17.316000000000088,25.32192524276145,-1.956355425261616,20125000.0,442.7265179144385,screen,0
78,29797642000,29877650000,80,645.373,630.509,-10.89701301194169,-1.1716282508322218,29.197000000000003,361.54483231958943,1.8669629932257104,70121000.0,442.7265179144385,keyboard,1
79,29902768000,30097895000,195,621.135,594.356,-12.460152150918953,1.1488305615734256,24.700000000000045,43.52608474237034,-2.1613987269511465,25118000.0,442.7265179144385,keyboard,0
80,30168020000,30363147000,195,736.672,322.692,-5.175461990538744,18.65909697059482,40.45300000000009,295.21200393107324,-1.1686769008255435,70125000.0,442.7265179144385,screen,1
81,30388152000,31469157000,1081,750.471,294.991,-4.284124850187555,20.445616290732065,39.43199999999996,30.947662302668363,-1.1086371344923829,25005000.0,442.7265179144385,screen,0
82,31514157000,31844535000,330,881.049,287.113,4.518068198010984,20.94471217920918,20.279999999999916,130.8154309246428,-0.06025871424857859,45000000.0,442.7265179144385,screen,0
83,31884536000,33005546000,1121,766.706,293.431,-3.1921975814087444,20.55418648017228,62.063000000000045,114.51741689804216,3.086393979964374,40001000.0,442.7265179144385,screen,0
84,33085672000,33410925000,325,877.115,659.255,4.082809553736174,-3.0360812532960177,40.73299999999995,382.1221614313936,1.2776806656239492,80126000.0,442.7265179144385,keyboard,1
86,34186688000,34456934000,270,699.922,624.286,-7.374903731694604,-0.7749131573749547,40.79399999999987,180.61060381384033,-2.946746673744977,775763000.0,442.7265179144385,keyboard,0
87,34496934000,34747187000,250,766.835,629.038,-3.0503566211876048,-1.0842850323541604,28.614000000000033,67.08152557150144,0.07089855764169159,40000000.0,442.7265179144385,keyboard,0
88,34797312000,34947438000,150,640.866,631.391,-11.187865085359189,-1.227803617369749,23.480000000000018,125.99097416085016,3.122915626753063,50125000.0,442.7265179144385,keyboard,0
89,34992439000,35242692000,250,773.561,630.912,-2.6154965607404463,-1.205618469982311,31.92100000000005,132.6958645399321,-0.0036097661515183256,45001000.0,442.7265179144385,keyboard,0
90,35312692000,35793205000,481,763.477,305.063,-3.3988162219127886,19.805954171768448,35.52800000000002,326.00499667489765,-1.6017333027389844,70000000.0,442.7265179144385,screen,1
93,36699079000,36939206000,240,695.405,578.511,-7.669794156737613,2.176675359311231,43.03099999999995,281.7935518921609,1.81477659457207,905874000.0,442.7265179144385,keyboard,1
94,36969332000,37184459000,215,652.322,576.733,-10.452632002802742,2.28467949650236,43.00400000000013,43.119672691243814,-3.100346880711146,30126000.0,442.7265179144385,keyboard,0
