fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,0,245252000,245,815.437,697.147,0.092533134630409,-5.489430290226735,37.547000000000025,0.0,0.0,0.0,754.2702666666667,screen,0
4,920883000,1101134000,180,804.105,713.851,-0.6431558909368557,-6.568785810450946,72.68799999999999,20.185089546494417,0.03781916154435879,675631000.0,754.2702666666667,screen,0
8,1601514000,3633405000,2032,806.728,723.116,-0.4732891142578635,-7.167383197346454,155.226,9.629140875488291,0.022600398866855744,500380000.0,754.2702666666667,screen,0
11,4224035000,4329036000,105,823.272,764.509,0.603516672481709,-9.83929234611834,69.23300000000006,44.57672470022899,0.02077927727098996,590630000.0,754.2702666666667,keyboard,1
12,4349161000,4459162000,110,822.903,767.148,0.5795838400483259,-10.00953745577093,51.581999999999994,2.6646729630482,0.029840266090049482,20125000.0,754.2702666666667,keyboard,0
14,4904669000,5370044000,465,850.779,714.856,2.386637655280853,-6.631194875345003,109.10299999999995,59.258118768654825,-0.018867595000842986,445507000.0,754.2702666666667,screen,1
16,5980674000,6205801000,225,885.885,887.005,4.783600901650529,-17.701454585788394,52.24400000000003,175.692087007355,0.023904495783045317,610630000.0,754.2702666666667,keyboard,1
26,8442945000,9143575000,701,803.39,861.275,-0.70641307096354,-16.071964435752275,67.40800000000002,86.41445437541107,-0.04955437601858128,2237144000.0,754.2702666666667,keyboard,0
32,10369711000,10604967000,235,923.341,892.81,7.285358722096948,-18.04283508892612,34.03499999999997,124.02700764752814,0.004486920167281113,1226136000.0,754.2702666666667,keyboard,0
36,11360595000,11480720000,120,810.122,844.288,-0.2590417503634662,-14.979580522018107,36.125999999999976,123.17843335990275,-0.04776449659152571,755628000.0,754.2702666666667,keyboard,0
37,11510731000,11735972000,225,819.276,874.187,0.346814921070177,-16.90197951860442,46.33299999999997,31.26892893912422,0.022230154759276113,30011000.0,754.2702666666667,keyboard,0
39,12341477000,12766856000,425,969.865,816.72,10.228589739434366,-13.122790347321596,64.14400000000012,161.1815839666555,-0.006362726059307155,605505000.0,754.2702666666667,keyboard,0
40,12796981000,13007107000,210,956.689,853.139,9.425868397192346,-15.467807744933408,56.198999999999955,38.729194892225685,0.03347427894284304,30125000.0,754.2702666666667,keyboard,0
43,13592738000,13908003000,315,784.898,845.542,-1.925357353697165,-15.0576774325087,66.94599999999991,171.9588965130911,-0.05405981266846981,585631000.0,754.2702666666667,keyboard,0
44,13972991000,14233247000,260,948.59,809.591,8.824559328675171,-12.686075509890957,63.16799999999989,167.5933926651048,-0.003773287193382463,64988000.0,754.2702666666667,keyboard,0
45,14508495000,14633621000,125,715.687,816.022,-6.461938394962448,-13.130256575356686,51.460000000000036,232.9917706057448,0.054349331500693696,275248000.0,754.2702666666667,keyboard,0
46,14663621000,14993999000,330,682.021,779.05,-8.624445893812661,-10.732646596660365,60.51099999999997,50.00328329220003,-0.040307098228276605,30000000.0,754.2702666666667,keyboard,0
47,15043999000,15179126000,135,843.493,812.503,1.9345879049261403,-12.930070461325403,44.73000000000002,164.90090961847372,0.0035654495469055105,50000000.0,754.2702666666667,keyboard,0
48,15234251000,15379386000,145,883.026,810.276,4.528117405523834,-12.773520390043602,70.0619999999999,39.59567675895934,-0.000982152779688139,55125000.0,754.2702666666667,keyboard,0
52,16350261000,16720639000,370,787.531,822.485,-1.7437356173956278,-13.574444505655954,64.82100000000003,96.27229459195414,0.05261177857224421,970875000.0,754.2702666666667,keyboard,0
53,16750639000,16840640000,90,817.667,813.255,0.2386071171191284,-12.981823906517512,39.138000000000034,31.517794910177415,-0.005187234027958305,30000000.0,754.2702666666667,keyboard,0
54,16880769000,17115904000,235,934.165,810.388,7.880773136755769,-12.749035360377222,64.279,116.53327290091866,-0.0004294364833978663,40129000.0,754.2702666666667,keyboard,0
56,17491279000,17656396000,165,765.077,784.408,-3.2016179724722766,-11.117081770537926,36.24800000000005,171.07224247083448,-0.05217028408403008,375375000.0,754.2702666666667,keyboard,0
57,17676525000,18006776000,330,787.91,774.097,-1.7057581295958892,-10.45669776907413,43.74000000000001,25.05319560455311,-0.007403158989032468,20129000.0,754.2702666666667,keyboard,0
60,18462153000,18982658000,521,818.609,766.289,0.2993581173535877,-9.95432187478087,74.66199999999992,31.676386552130662,-0.004346911438379134,455377000.0,754.2702666666667,keyboard,0
61,19012663000,19232910000,220,874.152,787.873,3.933321660475562,-11.335080440977093,71.97900000000004,59.58937745101893,0.006468891353740925,30005000.0,754.2702666666667,keyboard,0
62,19262910000,19553170000,290,836.839,776.544,1.4905761079304531,-10.614187694029312,45.82999999999993,38.99495108344156,-0.04968633709360432,30000000.0,754.2702666666667,keyboard,0
63,19598288000,19703414000,105,953.576,784.037,9.117307236672191,-11.042976580571771,25.74000000000001,116.9772294850583,0.0011187401042529496,45118000.0,754.2702666666667,keyboard,0
64,19738414000,19848544000,110,973.308,828.991,10.475494838806622,-13.90432544481238,78.077,49.09392976733473,0.02019659924684875,35000000.0,754.2702666666667,keyboard,0
65,19873540000,20414054000,541,983.922,821.69,11.158253723024028,-13.425570147343388,68.41499999999985,12.882608315088978,-0.010516223313526668,24996000.0,754.2702666666667,keyboard,0
66,20459045000,20584176000,125,1022.507,813.523,13.666657788372984,-12.856904696670478,46.85500000000013,39.43985438614086,-0.0036404775935929374,44991000.0,754.2702666666667,keyboard,0
67,20674297000,20769298000,95,772.865,616.391,-2.660174256804144,-0.2665738333318344,38.04499999999996,318.0914233172595,-0.04316529476410804,90121000.0,754.2702666666667,screen,1
