section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,1761218361969117326,721.932,325.857,1,2,,-6.155957079044918,18.445109234098897
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,1761218361974117326,720.669,323.884,1,2,,-6.2433599904508394,18.57064403328055
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,1761218361979120326,720.64,325.781,1,2,,-6.242377105916978,18.448959499516853
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,1761218361984117326,721.091,323.017,1,2,,-6.216500185412748,18.626561783106926
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,1761218361989129326,720.897,325.935,1,2,,-6.224979861600088,18.43926015830189
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,1761218361994117326,722.017,326.118,1,2,,-6.149926102556247,18.428407171014147
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,1761218361999117326,725.292,324.993,1,2,,-5.932823463485,18.50319984996006
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,1761218362009117326,726.959,322.43,1,2,,-5.8251208131480885,18.668904000539538
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,1761218362014121326,726.733,323.382,1,2,,-5.8388404043355315,18.607665178609828
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,1761218362019118326,723.916,328.866,1,2,,-6.0190374935582245,18.253643067848266
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,1761218362024118326,724.854,330.027,1,2,,-5.954800856770425,18.179860461055224
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,1761218362029118326,720.247,319.575,1,2,,-6.278298080229165,18.84667364231331
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,1761218362034118326,724.596,323.285,1,2,,-5.981861280917558,18.612219785425836
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,1761218362039118326,728.205,322.285,1,2,,-5.742016705462543,18.679127937382585
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,1761218362044118326,728.307,323.361,1,2,,-5.733684331298483,18.61014467875894
