section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136107853900,2.071381,-5.580902,8.123398,-0.062012,-0.333984,0.929199,3.600775036169106,-17.88870892853919,90.67864548354524,0.6974908113479614,-0.13130556046962738,-0.08871705085039139,0.6988523602485657
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136115836900,0.730515,-9.66835,9.347916,-0.082031,-0.32959,0.916504,3.5585773087724535,-17.892246951127387,90.67290689250275,0.697490394115448,-0.1310739815235138,-0.08898911625146866,0.6988616585731506
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136123819900,-0.795364,-11.499405,10.141373,-0.054199,-0.332031,0.908691,3.4867941100426645,-17.91269026715414,90.66326320077113,0.6974776387214661,-0.13076692819595337,-0.08954089879989624,0.6988614201545715
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136131802900,-2.565384,-11.926651,10.690689,-0.038086,-0.363281,0.894531,3.404764980899521,-17.958821636131056,90.64660706208416,0.697479248046875,-0.1305578500032425,-0.09030517190694809,0.6988005638122559
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136140000900,-4.274368,-11.43837,10.019302,-0.022461,-0.368652,0.914551,3.316066071714239,-18.017236194809136,90.6633471714782,0.697261393070221,-0.1303558051586151,-0.0912235677242279,0.698936402797699
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136148198900,-4.76265,-9.912491,9.225845,-0.007324,-0.362793,0.965332,3.231125112082963,-18.0718091096046,90.72722763127814,0.6967607736587524,-0.1301153600215912,-0.0921487882733345,0.6993589401245117
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136156396900,-3.665924,-7.591248,8.554459,-0.019531,-0.369141,0.988281,3.1642177751291807,-18.119924447906126,90.70431359749243,0.6968084573745728,-0.13001549243927002,-0.09282582998275757,0.699240505695343
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136164594900,-2.563477,-5.947113,6.906509,-0.024414,-0.351562,1.023926,3.1088520110891333,-18.1497139489712,90.6565346867327,0.6970311999320984,-0.12989608943462372,-0.09329168498516083,0.6989786624908447
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136174050900,-0.734329,-3.564835,5.990982,-0.010254,-0.351074,1.041016,3.06922155393191,-18.15795659270958,90.64858942132228,0.6970407366752625,-0.12971054017543793,-0.09357445687055588,0.6989657878875732
9f8314ee-f5f9-472a-b0b6-49fb6b72b3a8,107c511e-9886-4ec6-ad05-c804e7e9a271,1760091136183506900,2.80571,-2.283096,4.705429,-0.011719,-0.338867,1.050781,3.0603168352134267,-18.13799289138454,90.62722861271271,0.6971797943115234,-0.12955325841903687,-0.09348166733980179,0.6988686919212341
