section id,recording id,timestamp [ns]
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995823307000000
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995823357000000
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995823407000000
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995823457000000
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995823507000000
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995823557000000
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995823607000000
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995823657000000
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995823707000000
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995823757000000
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995823807000000
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995823857000000
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995823907000000
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995823957000000
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824007000000
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824057000000
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824107000000
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824157000000
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824165888888
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824199211111
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824232522222
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824265844444
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824299166666
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824332488888
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824365811111
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824399133333
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824432455555
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824465777777
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824499100000
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824532411111
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824565733333
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824599055555
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824632377777
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824665700000
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824699022222
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824732344444
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824765666666
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824798977777
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824832300000
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824865622222
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,1759995824898944444
