section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169091317524047,0.307083,0.829697,-0.017166,-0.007324,-0.580566,0.838379,0.6824708333334547,-34.63195063787925,120.61176740915283,0.47444990277290344,-0.15237902104854584,-0.25573453307151794,0.8284181356430054
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169091325542047,0.061035,0.766754,-0.322342,-0.005859,-0.579102,0.841309,0.6811951776278872,-34.6322983897233,120.4150229624117,0.47586825489997864,-0.15281009674072266,-0.2554803490638733,0.8276032209396362
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169091333560047,0.30899,0.94986,-0.322342,-0.013184,-0.591309,0.84375,0.6823084313499782,-34.63422714803741,120.21597478884024,0.47730517387390137,-0.1532696634531021,-0.2552238404750824,0.8267694711685181
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169091341578047,0.612259,0.585556,-0.261307,0.003418,-0.578613,0.849121,0.6760552527846431,-34.63198261223738,120.01794206772476,0.47872215509414673,-0.15365611016750336,-0.2549684941768646,0.8259568810462952
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169091352203047,0.97847,1.073837,-0.688553,-0.013184,-0.57373,0.860352,0.6841717777829492,-34.621904555050776,119.82640846786582,0.4801327586174011,-0.15409855544567108,-0.2546045780181885,0.8251675367355347
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169091362828047,0.734329,0.890732,-0.627518,-0.000977,-0.583984,0.844238,0.685353727456938,-34.61805126792809,119.61578466058182,0.48165613412857056,-0.1545586884021759,-0.2542881667613983,0.8242907524108887
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169091373453047,0.980377,0.461578,-0.749588,-0.010742,-0.577148,0.832519,0.6871334191425417,-34.6192640679072,119.45316299959657,0.4828278422355652,-0.1549372673034668,-0.25406980514526367,0.823601245880127
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169091381463047,0.612259,0.646591,-0.627518,-0.015137,-0.588867,0.854492,0.6873325073131545,-34.618962414689186,119.35313958195057,0.4835473895072937,-0.15515916049480438,-0.25393146276474,0.8231798410415649
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169091389474047,0.429153,0.890732,-0.566483,-0.025391,-0.58252,0.853027,0.6945416313652095,-34.61311558308137,119.22263914498281,0.4845079183578491,-0.1554754227399826,-0.25368204712867737,0.8226321339607239
29ffa145-e4f1-4ff6-a19c-9afe182fe94e,69a6c356-eb9b-4cf6-8f08-cdd2220414cc,1762169091397485047,0.429153,0.890732,-0.505447,-0.036133,-0.574219,0.849609,0.7006913463187803,-34.61105934873432,119.05187688777804,0.4857494831085205,-0.15588875114917755,-0.2534092366695404,0.8219054341316223
