section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1,1762169432360961113,1762169432526091113,165,11.40670108795166,0.7343499064445496,3832.37109375,7631.71533203125
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,2,1762169433021604113,1762169433051602113,30,37.74152374267578,2.431497812271118,1298.458251953125,1564.6856689453125
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,3,1762169433381971113,1762169433401972113,20,16.89165496826172,1.086608648300171,849.0086059570312,956.8618774414062
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,4,1762169434462857113,1762169434517983113,55,336.8038635253906,21.722179412841797,6172.9794921875,11011.794921875
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,5,1762169434728110113,1762169434783236113,55,253.05226135253906,16.21624183654785,4210.56103515625,8550.7001953125
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,6,1762169435013488113,1762169435043488113,30,33.827430725097656,2.1757678985595703,1154.3013916015625,1420.437744140625
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,7,1762169435263622113,1762169435303749113,40,67.85697174072266,4.361273765563965,1738.552001953125,2551.49609375
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,8,1762169435704124113,1762169435724120113,20,19.11808204650879,1.2275669574737549,963.1546020507812,1141.6185302734375
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,9,1762169435859261113,1762169435914247113,55,220.69715881347656,14.227099418640137,3771.0283203125,6631.0478515625
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,10,1762169436289626113,1762169436344637113,55,273.08160400390625,17.60397720336914,4639.78955078125,8362.146484375
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,11,1762169436479753113,1762169436514878113,35,48.684661865234375,3.123979091644287,1331.271484375,1913.3055419921875
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,12,1762169436835139113,1762169437015262113,180,272.0870666503906,17.581323623657227,3837.934326171875,8358.4775390625
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,13,1762169437215515113,1762169437250511113,35,49.964073181152344,3.221092939376831,1475.6260986328125,1934.185546875
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,14,1762169437540764113,1762169437595889113,55,348.595947265625,22.476539611816406,5594.71826171875,11034.740234375
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,15,1762169437731016113,1762169437781016113,50,69.9885482788086,4.47562837600708,1712.5299072265625,2294.273681640625
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,16,1762169438041269113,1762169438076269113,35,121.93611145019531,7.818324089050293,3221.50146484375,4717.6015625
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,17,1762169438476648113,1762169438541652113,65,256.1055603027344,16.524499893188477,4758.13623046875,7248.4541015625
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,18,1762169438661775113,1762169438706901113,45,93.0413589477539,5.999566555023193,2221.343017578125,3283.975341796875
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,19,1762169439622660113,1762169439672786113,50,144.7074737548828,9.334105491638184,3230.417236328125,5371.3701171875
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,20,1762169440493544113,1762169440553544113,60,335.28839111328125,21.634004592895508,5623.91455078125,9842.427734375
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,21,1762169440768801113,1762169440808799113,40,114.34892272949219,7.336232662200928,2838.2236328125,4224.5966796875
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,22,1762169441129050113,1762169441184176113,55,172.78970336914062,11.108109474182129,3146.412109375,5824.2939453125
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,23,1762169441504431113,1762169441524429113,20,19.87224578857422,1.2772561311721802,990.9028930664062,1102.7149658203125
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,24,1762169441679681113,1762169441709681113,30,38.27811813354492,2.457314968109131,1277.8609619140625,1742.178955078125
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,25,1762169441854807113,1762169441899808113,45,151.55010986328125,9.71760082244873,2949.5283203125,5553.92626953125
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,26,1762169442105060113,1762169442150071113,45,155.69007873535156,10.000465393066406,3514.58349609375,5097.1767578125
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,27,1762169442375313113,1762169442435313113,60,334.5406494140625,21.596338272094727,5619.783203125,9601.5224609375
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,28,1762169442660566113,1762169442715566113,55,255.17962646484375,16.43622589111328,4725.15673828125,8054.37451171875
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,29,1762169443050945113,1762169443090945113,40,155.23741149902344,9.971003532409668,3896.798583984375,5724.43505859375
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,30,1762169443316197113,1762169443361205113,45,175.35545349121094,11.244544982910156,3837.895263671875,6245.49755859375
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,31,1762169443806577113,1762169443851589113,45,186.17787170410156,11.972336769104004,4175.0654296875,6502.0
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,32,1762169444457209113,1762169444507209113,50,219.41986083984375,14.108572959899902,4406.17626953125,7497.41796875
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,33,1762169444822588113,1762169444887592113,65,390.2813415527344,25.159231185913086,6098.31689453125,10309.5869140625
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,34,1762169445297973113,1762169445322968113,25,29.905254364013672,1.9259384870529175,1121.5478515625,1307.5595703125
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,35,1762169445943599113,1762169445983599113,40,92.68779754638672,5.9697370529174805,2324.383544921875,3248.292236328125
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,36,1762169446208852113,1762169446233852113,25,30.237014770507812,1.9453139305114746,1244.972412109375,1512.7938232421875
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,37,1762169446509105113,1762169446549105113,40,80.30281829833984,5.164548873901367,2052.783447265625,2812.61865234375
