fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
5,325375000,510500000,185,874.892,828.064,4.005880671352715,-13.921384147779932,45.71100000000001,0.0,0.0,0.0,552.0629418478261,keyboard,0
8,1191126000,1311253000,120,674.778,684.223,-9.01619890840712,-4.632076815350161,33.47399999999993,246.44643693305855,-2.5183634636610144,680626000.0,552.0629418478261,keyboard,0
9,1346258000,1606503000,260,613.235,729.444,-13.037287881303191,-7.502374983656471,58.86500000000001,76.37067297071567,2.5078991316431702,35005000.0,552.0629418478261,keyboard,0
10,1646513000,1801751000,155,712.672,712.701,-6.576693821947171,-6.478623494735616,21.073000000000093,100.836724550136,-0.16681326384682874,40010000.0,552.0629418478261,keyboard,0
11,1836751000,2001876000,165,645.88,733.451,-10.925306647999273,-7.781383932349425,47.428999999999974,69.94093053427302,2.8403795366610542,35000000.0,552.0629418478261,keyboard,0
12,2041876000,2247134000,205,753.222,742.657,-3.9566791069523024,-8.422198854722074,37.287000000000035,107.73604503600454,0.08555391191613587,40000000.0,552.0629418478261,keyboard,0
13,2307127000,2627510000,320,722.434,458.787,-5.975909593547154,9.901652711035275,83.053,285.534722659084,-1.6788321303911617,59993000.0,552.0629418478261,screen,1
14,2652507000,2807627000,155,727.908,432.082,-5.639147165865447,11.623625801224357,26.178000000000054,27.26025863780459,-1.3686165963652133,24997000.0,552.0629418478261,screen,0
15,2902752000,3303133000,400,728.24,426.988,-5.621670381349556,11.951665523584362,61.087000000000046,5.104807537997876,-1.5057136587860005,95125000.0,552.0629418478261,screen,0
16,3323128000,3763503000,440,736.255,433.768,-5.0915177162617615,11.518860883831916,60.45799999999997,10.498029577020604,0.7021170909281806,19995000.0,552.0629418478261,screen,0
17,3833503000,3938628000,105,670.093,758.029,-9.3783084130913,-9.37459420190997,39.527000000000044,330.9419984906721,1.7720728319433796,70000000.0,552.0629418478261,keyboard,1
18,3983760000,4133878000,150,618.891,763.478,-12.716641792888298,-9.683680990272638,19.63799999999992,51.491129381671165,3.0355700827926766,45132000.0,552.0629418478261,keyboard,0
19,4173889000,4744379000,570,730.044,761.17,-5.476023130588946,-9.608225908128452,70.22800000000007,111.17695927214417,-0.020761188515576075,40011000.0,552.0629418478261,keyboard,0
20,4784379000,5064759000,280,781.03,743.54,-2.147162210093721,-8.4844163986758,39.32800000000009,53.948022169491985,-0.33291148565329653,40000000.0,552.0629418478261,keyboard,0
21,5099754000,5249879000,150,824.884,769.178,0.7089743746313358,-10.14037337113828,26.386999999999944,50.79842871585701,0.529035177264674,34995000.0,552.0629418478261,keyboard,0
22,5279880000,5425005000,145,744.371,752.102,-4.537248757154838,-9.028820830019384,37.94200000000001,82.30390601301985,-2.9325996049545524,30001000.0,552.0629418478261,keyboard,0
23,5480130000,5910505000,430,720.011,424.027,-6.163483370061105,12.137901322763978,88.33000000000004,328.97813791344856,-1.6449116353558144,55125000.0,552.0629418478261,screen,1
24,5970505000,6155760000,185,758.047,738.324,-3.6411171696411606,-8.143757723949864,38.831999999999994,316.5901791038376,1.450362701014896,60000000.0,552.0629418478261,keyboard,1
25,6180767000,6280887000,100,770.314,747.295,-2.845860344811431,-8.725074147779706,35.11699999999996,15.19730666927527,0.6314328880318117,25007000.0,552.0629418478261,keyboard,0
26,6426012000,6616131000,190,741.569,715.959,-4.703273038200208,-6.696809007196457,53.846000000000004,42.52316922572918,-2.3130960803148066,145125000.0,552.0629418478261,keyboard,0
27,6636131000,6896381000,260,774.744,729.133,-2.5526176378311187,-7.55353757747239,28.081999999999994,35.69502627818065,0.3780092825798569,20000000.0,552.0629418478261,keyboard,0
28,6916381000,7106631000,190,742.015,737.712,-4.683579447905194,-8.100224347590888,26.803999999999974,33.83469642245962,2.88523772940274,20000000.0,552.0629418478261,keyboard,0
29,7166631000,7507007000,340,708.219,398.279,-6.96541639652702,13.78581269671647,62.254999999999995,341.111317761519,-1.6700352984898017,60000000.0,552.0629418478261,screen,1
30,7572007000,7802257000,230,782.428,724.951,-2.052380110950313,-7.284395646508021,41.61400000000003,334.99488244598604,1.3474205482578736,65000000.0,552.0629418478261,keyboard,1
31,7862257000,8162511000,300,713.251,410.967,-6.620080900996646,12.9738299653576,40.144000000000005,321.51424476218784,-1.7876519753285982,60000000.0,552.0629418478261,screen,1
32,8222632000,8522891000,300,746.748,730.024,-4.37250151913016,-7.605616366930406,40.81299999999999,320.8105644426318,1.4661920229097785,60121000.0,552.0629418478261,keyboard,1
33,8552883000,8708008000,155,773.395,774.266,-2.65389142053138,-10.465207140956856,37.72500000000002,51.647044184541606,1.0286866461320465,29992000.0,552.0629418478261,keyboard,0
34,8728145000,8893258000,165,758.867,784.77,-3.607941165068784,-11.138686537504812,24.57000000000005,17.9275430553102,2.515585073855948,20137000.0,552.0629418478261,keyboard,0
