saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
1,3072883000,3097874000,25,25.4913463010222,1.6356899743949815,1039.726710891991,1159.3010627927624,45.478220298873524,1.1150055592956611
2,4439124000,4594249000,155,336.5092897808867,21.62581263049707,2299.421785838131,7541.068321252419,22.409688380854742,3.27954982756838
3,5114748000,5154748000,40,99.17673521686535,6.3833463831862245,2503.179869337332,3514.0172383896006,35.43187049569292,1.40382130802285
4,5480123000,5545135000,65,258.5561143509694,16.63929460647195,4085.398939525733,6917.98056429156,26.75620563705158,1.6933427228760813
5,6020623000,6080633000,60,280.7515784498091,18.09894681307012,4798.254473985425,8440.035698943007,30.062291174088134,1.758980426049126
6,6155748000,6180748000,25,24.529829700668355,1.581650730202775,1008.340762130964,1105.3087691622347,45.05978160672346,1.0961659100504324
7,6320873000,6335873000,15,12.298421869314849,0.7931457989207312,845.0969260059883,882.4420165233844,71.75245945377101,1.0441903045297924
8,6481001000,6496010000,15,12.40566177589245,0.799256319296811,814.4944478970015,838.3669241275559,67.57937942147747,1.0293095628732551
9,6701248000,6741248000,40,103.80167721061196,6.684934187265559,2610.2234702555897,3683.771167851949,35.488551503629715,1.4112857423242917
10,6906373000,6926377000,20,18.316810873018674,1.1785880732119451,928.721911690852,1016.318820352338,55.485577014359656,1.0943198470487308
11,7126623000,7186623000,60,249.28062203869297,16.066361864182,4186.733535357194,7001.172302803861,28.08550558621901,1.672227822401062
12,7727123000,7787256000,60,283.00290453241905,18.23452535476674,4726.668667659987,7978.0431737573,28.190675947085147,1.6878786593067796
13,7902379000,7947373000,45,108.6943166592024,6.995441432382275,2440.0099706372985,3695.188519770424,33.99615208361106,1.5144153361001593
14,8122498000,8167498000,45,150.2787975317849,9.673323153649983,3372.6066978129743,5137.5932824755455,34.187080059573354,1.5233300953257038
15,8748122000,8808122000,60,250.4200825657522,16.15555613401994,4211.201285271999,6887.214809897311,27.502645711687087,1.6354513459103084
16,9218498000,9283622000,65,306.46600090965325,19.75498650403219,4746.3053458988,7871.114259337392,25.683482787566412,1.658366600062654
17,9548885000,9573872000,25,24.04681787902777,1.5428077896170935,944.5910468204214,1080.129003154102,44.91775205301187,1.1434885041414626
18,10004247000,10044247000,40,91.6087373637899,5.89038471572756,2316.989296871293,3253.2419360470376,35.51235427607742,1.4040815555082613
19,10139372000,10164372000,25,26.0056053309097,1.6731767334167478,1040.5116448609992,1217.0926529857074,46.8011660370427,1.1697059412999626
20,10734872000,10769997000,35,72.31314617783953,4.65713654295271,2063.259680904748,2804.139675240516,38.77773023931642,1.3590822818826611
21,11045247000,11070257000,25,24.36638889050701,1.5679349602254042,957.2240855858832,1048.564721413601,43.033242476980874,1.0954224169691797
22,11375497000,11435503000,60,268.9445620004228,17.36965724747164,4539.426289945478,7449.33305161903,27.698396265053756,1.64102963145779
23,11570747000,11590747000,20,20.744117320188103,1.3336660713223405,1046.0134521698849,1153.0509823812545,55.58448038948899,1.1023290187992587
24,11775876000,11835872000,60,288.6710631180663,18.5794551041805,4972.3486552526365,8002.025444731562,27.720220233708492,1.6093049782980258
25,11935997000,11950997000,15,15.72146742853549,1.0131875396584489,1035.8892487121632,1091.181543573327,69.40710519125976,1.0533766470980408
26,12271372000,12316372000,45,195.42344411365968,12.597984627305916,4351.573858939589,6601.881336534329,33.78244287156574,1.517124964562386
27,12816871000,12871872000,55,238.6074571545944,15.37427015728221,4372.519082370443,7708.487178900799,32.3061452932984,1.7629396312941534
28,13056996000,13077125000,20,19.656916504521952,1.2640058499903877,982.359422341944,1080.846527153295,54.98555823364529,1.1002556727929151
29,13242246000,13287247000,45,125.12539792052137,8.06528456512865,2795.8043485959142,4407.557013639863,35.22511885588174,1.5764897911591667
30,13517496000,13547496000,30,39.16700053770462,2.525402640749458,1322.7826586364697,1587.8735883102784,40.541107731282395,1.2004039952769456
31,13852746000,13907871000,55,208.0262590178756,13.43508444003331,3801.453138703912,5985.291195462281,28.77180613505129,1.574474543569657
32,14423371000,14503371000,80,320.4291446785489,20.69406236408229,4026.258321609187,7902.954769555466,24.663657787694767,1.9628533835347324
35,15073877000,15103996000,30,36.84593218804691,2.3708055703366906,1252.8398350828263,1545.4671955499236,41.94403842634451,1.233571245320238
36,15629375000,15644373000,15,13.39666859443586,0.863508983469438,893.7939433476553,951.8998304914765,71.05496592539701,1.0650103836306932
37,15879626000,15894621000,15,11.51893435080606,0.7430857884401223,783.7300472810006,800.840272988804,69.52381605792932,1.021831784767171
41,17931499000,17966621000,35,74.3089530037944,4.779759589656859,2119.536011208842,2753.193618918636,37.05063128500883,1.2989605292662132
42,18276870000,18341870000,65,219.75380107698828,14.142432131228944,3426.3294138512365,5865.864769379462,26.692893322579764,1.711996734950875
43,19377870000,19452995000,75,338.428613238412,21.836914291307327,4532.764880723243,8319.08034044437,24.58149227052456,1.8353213897820766
44,19663124000,19708120000,45,148.20716317535613,9.52756836456238,3475.9049049223245,5233.969786275503,35.31522818558211,1.5057862425590338
45,19853245000,19878370000,25,27.320327196296844,1.7580424331338615,1126.5703128971102,1361.1686926223729,49.82256189109161,1.208241222975213
46,19968370000,19983370000,15,13.136855942618777,0.845995015391535,915.5423370283804,957.9053063394788,72.91739443011083,1.046270901516797
47,20293745000,20313750000,20,19.310056878146344,1.2421872163088248,973.4030017676736,1022.6166472645368,52.95772320701223,1.0505583457288425
48,20518870000,20583995000,65,321.76862509607224,20.76990457552938,4972.648947727517,8182.708068133439,25.43041002114573,1.6455430805894526
49,20834245000,20859245000,25,28.309389553762845,1.8240498260043685,1094.4727190270437,1277.8484437843226,45.13867885980158,1.167547095116537
50,21049380000,21069370000,20,21.198340752798646,1.3660648654171177,1052.2080254515388,1151.5825854599832,54.3241850335833,1.094443833923239
51,21374755000,21414745000,40,116.15889200172668,7.486340407297666,2928.5049801162577,4249.04083448509,36.57955720188799,1.4509249133380027
52,23191369000,23236373000,45,146.91933384951457,9.464239166195888,3274.706842374237,5156.900138999016,35.10021454549397,1.574766959982331
53,23601744000,23626748000,25,30.098954639886404,1.93892392931569,1197.2314698702637,1384.6811226070256,46.00429281261748,1.156569266223076
54,24132245000,24157244000,25,32.999181551799424,2.1271830967656014,1318.342043020139,1545.588588253455,46.83717945632428,1.172372978952204
55,24312369000,24332369000,20,21.726809748078228,1.3989209173016837,1091.21941547731,1179.2743603450513,54.277382368544004,1.0806940782200298
56,24587625000,24617619000,30,41.459510307459865,2.668929828632732,1382.9078420958538,1663.6522683867483,40.12715673796574,1.2030102207428477
57,24952994000,25022994000,70,290.9858911230192,18.691077029863155,4165.563844364649,6343.657865293674,21.80056854581924,1.5228809597710624
