fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,125127000,640508000,515,704.419,412.286,-7.198335171350657,12.883264139059708,42.77600000000001,0.0,0.0,0.0,475.05309206349204,screen,0
2,695633000,1106013000,410,732.091,692.779,-5.309452101013294,-5.1988275959934045,71.37,281.8546835392309,0.02569926924633188,55125000.0,475.05309206349204,keyboard,1
3,1126018000,1516393000,390,707.744,688.605,-6.884813947918475,-4.92387408852621,39.06700000000001,24.702200003238556,-0.05186778650775664,20005000.0,475.05309206349204,keyboard,0
4,1551393000,1936773000,385,790.193,691.31,-1.5436530924888991,-5.111577059886055,43.33199999999988,82.49336110257596,0.0005724051016059461,35000000.0,475.05309206349204,keyboard,0
5,1971773000,2232026000,260,729.604,672.691,-5.464483910612088,-3.901747032212122,34.573999999999955,63.38528285020104,-0.04962760188498837,35000000.0,475.05309206349204,keyboard,0
6,2267027000,2387153000,120,795.923,670.665,-1.170868221497149,-3.7771579010941534,15.576000000000022,66.34993923885683,-0.0005330203509352859,35001000.0,475.05309206349204,keyboard,0
7,2452279000,2587405000,135,738.032,360.213,-5.040803852015167,16.250683332001678,27.41999999999996,315.8034391595506,-0.03063318535504932,65126000.0,475.05309206349204,screen,1
8,2607406000,2777536000,170,709.869,347.927,-6.925886777330407,17.019444865692737,16.370999999999924,30.726216249320395,-0.04765159215937384,20001000.0,475.05309206349204,screen,0
9,2832533000,3478166000,646,731.473,655.471,-5.339830159768486,-2.790138337972308,92.91100000000006,308.3018727675847,0.02619153953166044,54997000.0,475.05309206349204,keyboard,1
10,3508166000,3628300000,120,719.129,698.038,-6.151300512191704,-5.535078686671695,29.001999999999953,44.32069296615295,0.03234172650109379,30000000.0,475.05309206349204,keyboard,0
11,3683418000,4073812000,390,850.489,651.451,2.3600502855886587,-2.5336769289783847,33.54399999999998,139.3764620335873,-0.005948300734859741,55118000.0,475.05309206349204,keyboard,0
12,4108798000,4238925000,130,776.67,644.774,-2.415148822979722,-2.102172375184677,23.468999999999937,74.12035543627682,-0.05325675257327743,34986000.0,475.05309206349204,keyboard,0
13,4308925000,4444052000,135,719.306,333.342,-6.319969715393965,17.9628345236603,21.472000000000037,316.6709950721727,-0.03059473072390656,70000000.0,475.05309206349204,screen,1
14,4464052000,4704309000,240,711.342,307.28,-6.895636298953323,19.627009290659384,31.240999999999985,27.251663068517516,-0.03259164283403023,20000000.0,475.05309206349204,screen,0
15,4889562000,5104685000,215,663.464,616.301,-9.728470414107491,-0.2592273776257495,43.283000000000015,312.7079809103056,0.030098353369442322,185253000.0,475.05309206349204,keyboard,1
16,5179810000,5409938000,230,928.28,631.117,7.384338471148098,-1.2150275412603255,25.688000000000102,265.230141032274,0.0009754647604740476,75125000.0,475.05309206349204,keyboard,0
17,5455065000,5755317000,300,724.296,626.301,-5.800240568661451,-0.9059592757808028,31.06600000000003,204.04084422487566,-0.05441914518946005,45127000.0,475.05309206349204,keyboard,0
18,5815318000,5955447000,140,740.752,351.437,-4.869728041733924,16.81602519855575,32.01299999999998,275.3561665044021,-0.026371891779073234,60001000.0,475.05309206349204,screen,1
19,5980570000,6556076000,576,751.777,334.564,-4.153464864485414,17.905878266761587,39.606999999999914,20.155613461266856,-0.017314139326334976,25123000.0,475.05309206349204,screen,0
20,6621077000,6811336000,190,600.327,662.287,-13.812635263536835,-3.199498892240042,49.08699999999999,361.02557697343275,0.03497098886032945,65001000.0,475.05309206349204,keyboard,1
21,6881335000,7046457000,165,706.293,335.262,-7.184187128728462,17.828552487843652,20.105999999999995,343.7646633687064,-0.021946498908679498,69999000.0,475.05309206349204,screen,1
22,7066593000,7341836000,275,705.72,358.225,-7.185384725138277,16.355303241548132,22.80400000000003,22.97014797514376,0.027850992668576942,20136000.0,475.05309206349204,screen,0
23,7536966000,7642089000,105,641.381,670.607,-11.167743559003146,-3.7461753471860777,23.929000000000087,318.9388982940149,0.0309607184758095,195130000.0,475.05309206349204,keyboard,1
26,8082469000,8222596000,140,614.336,671.615,-12.91424288717871,-3.801474961146202,50.63599999999997,27.063778173048895,0.05418093111418142,440380000.0,475.05309206349204,keyboard,0
27,8237596000,8312722000,75,608.322,646.572,-13.290233284985694,-2.196044227516154,34.06499999999994,25.755000388274127,-0.031529028181585525,15000000.0,475.05309206349204,keyboard,0
28,8367731000,8542850000,175,892.906,620.869,5.099745424541544,-0.5553632021988671,46.024,285.74236169143694,-0.001572077554973164,55009000.0,475.05309206349204,keyboard,0
29,8567975000,8728102000,160,919.341,617.51,6.806519641282453,-0.3379828890182652,24.221000000000004,26.647553471191372,-0.0022059054637332998,25125000.0,475.05309206349204,keyboard,0
31,9388734000,9483736000,95,710.742,537.426,-6.690418922529481,4.828881921647314,23.372999999999934,223.44348246704357,-0.04843341527878627,660632000.0,475.05309206349204,keyboard,0
32,9513736000,9904115000,390,682.264,558.428,-8.524632035007068,3.468565225746052,29.388000000000034,35.38474937031482,0.04374059700111267,30000000.0,475.05309206349204,keyboard,0
33,9949241000,10114368000,165,795.039,627.406,-1.226517258295549,-0.9791877413472662,23.882999999999925,132.1974474375356,0.009580746167033943,45126000.0,475.05309206349204,keyboard,0
34,10154373000,10439622000,285,712.295,603.655,-6.575433328054857,0.5560531957581478,36.04200000000003,86.08530383869248,-0.04995247427842645,40005000.0,475.05309206349204,keyboard,0
36,11050260000,11185380000,135,907.771,540.818,6.07132907566694,4.610977983026097,31.019999999999982,205.3274339804596,-0.005428383269381192,610638000.0,475.05309206349204,keyboard,0
