section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592715895008,-0.165939,-0.444412,-0.417709,-0.025879,-0.555176,0.859375,1.716736432108335,-33.027959882433365,87.81589763010835,0.6936120390892029,-0.2147265523672104,-0.18675749003887177,0.6617522835731506
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592724230008,0.076294,-0.62561,-0.051498,-0.025879,-0.569824,0.871582,1.7203932668107353,-33.02862310083962,87.82001650034985,0.6935930848121643,-0.2147449404001236,-0.18674694001674652,0.6617691516876221
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592732565008,-0.167847,-0.198364,-0.234604,-0.026855,-0.560547,0.86084,1.7231723888013815,-33.029350241960344,87.80120192082836,0.6937050223350525,-0.2147960066795349,-0.18669909238815308,0.6616487503051758
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592740900008,-0.47493,-0.444412,-0.112534,-0.036621,-0.550293,0.85498,1.7260627249843516,-33.0279741052099,87.74754256782134,0.6940218210220337,-0.21489182114601135,-0.18657296895980835,0.6613209247589111
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592749235008,-0.228882,-0.808716,-0.356674,-0.020996,-0.562012,0.850586,1.7259249129173773,-33.02741489018791,87.70650321615835,0.6942593455314636,-0.21495448052883148,-0.18649357557296753,0.6610735654830933
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592757570008,0.257492,-0.444412,-0.051498,-0.037598,-0.566406,0.864746,1.7291015332774933,-33.02988621342279,87.67479155949488,0.6944432258605957,-0.2150392383337021,-0.1864292174577713,0.6608710289001465
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592765242008,-0.228882,-0.747681,0.009537,-0.03125,-0.578125,0.864258,1.7316518998028023,-33.03236855594073,87.6506531122527,0.6945823431015015,-0.21510814130306244,-0.18638290464878082,0.6607154011726379
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592772914008,-0.289917,-0.686646,0.070572,-0.018555,-0.562012,0.866699,1.7334179058006294,-33.03290286220615,87.63236358002794,0.6946897506713867,-0.21515128016471863,-0.18634097278118134,0.6606002449989319
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592780586008,-0.108719,-1.237869,0.314713,-0.030273,-0.557129,0.859375,1.737253223000226,-33.03480901879654,87.61612116456554,0.6947863698005676,-0.21521124243736267,-0.18629831075668335,0.6604911684989929
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592788258008,-0.291824,-1.054764,0.192642,-0.016113,-0.560547,0.869629,1.7366490040102098,-33.03580162672977,87.66690651096464,0.694490909576416,-0.21513113379478455,-0.18640311062335968,0.6607983708381653
