section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
9744ccc1-5aba-4ad7-96e4-c4b8b454a003,4d20dbf1-e558-4af4-b9f3-465d7def2e6f,1,1759827387221451558,1759827387887083558,666,26.786693572998047,1.7195874452590942,2909.807861328125,10083.732421875
9744ccc1-5aba-4ad7-96e4-c4b8b454a003,4d20dbf1-e558-4af4-b9f3-465d7def2e6f,2,1759827388052210558,1759827388092210558,40,87.78279113769531,5.5969085693359375,2192.7333984375,2961.330322265625
9744ccc1-5aba-4ad7-96e4-c4b8b454a003,4d20dbf1-e558-4af4-b9f3-465d7def2e6f,3,1759827388462589558,1759827388537715558,75,395.6371154785156,25.444698333740234,4783.38525390625,9210.0048828125
9744ccc1-5aba-4ad7-96e4-c4b8b454a003,4d20dbf1-e558-4af4-b9f3-465d7def2e6f,4,1759827388692849558,1759827388867968558,175,363.1075134277344,23.36131477355957,3266.46875,8669.0830078125
9744ccc1-5aba-4ad7-96e4-c4b8b454a003,4d20dbf1-e558-4af4-b9f3-465d7def2e6f,5,1759827389128221558,1759827389253347558,125,408.28985595703125,26.2407283782959,3498.0380859375,8796.7578125
9744ccc1-5aba-4ad7-96e4-c4b8b454a003,4d20dbf1-e558-4af4-b9f3-465d7def2e6f,6,1759827389338473558,1759827389373473558,35,71.96255493164062,4.625211238861084,2084.703857421875,3074.00146484375
9744ccc1-5aba-4ad7-96e4-c4b8b454a003,4d20dbf1-e558-4af4-b9f3-465d7def2e6f,7,1759827389533600558,1759827389563608558,30,43.9269905090332,2.8224270343780518,1493.356689453125,1771.1942138671875
9744ccc1-5aba-4ad7-96e4-c4b8b454a003,4d20dbf1-e558-4af4-b9f3-465d7def2e6f,8,1759827389838854558,1759827389858854558,20,21.656034469604492,1.3883415460586548,1106.1136474609375,1451.7598876953125
9744ccc1-5aba-4ad7-96e4-c4b8b454a003,4d20dbf1-e558-4af4-b9f3-465d7def2e6f,9,1759827390019108558,1759827390059106558,40,49.229820251464844,3.1712350845336914,1399.3203125,1936.42138671875
9744ccc1-5aba-4ad7-96e4-c4b8b454a003,4d20dbf1-e558-4af4-b9f3-465d7def2e6f,10,1759827390254233558,1759827390629612558,375,216.18467712402344,13.89576244354248,2021.1485595703125,7663.28857421875
9744ccc1-5aba-4ad7-96e4-c4b8b454a003,4d20dbf1-e558-4af4-b9f3-465d7def2e6f,11,1759827390714738558,1759827390809739558,95,283.26025390625,18.244426727294922,3307.14990234375,8281.6865234375
9744ccc1-5aba-4ad7-96e4-c4b8b454a003,4d20dbf1-e558-4af4-b9f3-465d7def2e6f,12,1759827391160118558,1759827391195120558,35,37.14276123046875,2.3987374305725098,1139.97802734375,1359.33203125
9744ccc1-5aba-4ad7-96e4-c4b8b454a003,4d20dbf1-e558-4af4-b9f3-465d7def2e6f,13,1759827391335244558,1759827391360245558,25,28.03839111328125,1.8100707530975342,1130.228271484375,1204.4364013671875
9744ccc1-5aba-4ad7-96e4-c4b8b454a003,4d20dbf1-e558-4af4-b9f3-465d7def2e6f,14,1759827391570497558,1759827392000877558,430,75.26016998291016,4.856688499450684,2682.678466796875,7387.89697265625
9744ccc1-5aba-4ad7-96e4-c4b8b454a003,4d20dbf1-e558-4af4-b9f3-465d7def2e6f,15,1759827392451259558,1759827392501382558,50,44.03642654418945,2.8418703079223633,1134.271240234375,1541.817138671875
9744ccc1-5aba-4ad7-96e4-c4b8b454a003,4d20dbf1-e558-4af4-b9f3-465d7def2e6f,16,1759827392676509558,1759827392726519558,50,109.96390533447266,7.091137886047363,2317.931396484375,4020.2685546875
9744ccc1-5aba-4ad7-96e4-c4b8b454a003,4d20dbf1-e558-4af4-b9f3-465d7def2e6f,17,1759827392916765558,1759827392961762558,45,43.18231964111328,2.7875640392303467,1160.4385986328125,1639.0390625
9744ccc1-5aba-4ad7-96e4-c4b8b454a003,4d20dbf1-e558-4af4-b9f3-465d7def2e6f,18,1759827393106888558,1759827393177014558,70,70.60392761230469,4.556571006774902,1511.9769287109375,2436.922119140625
9744ccc1-5aba-4ad7-96e4-c4b8b454a003,4d20dbf1-e558-4af4-b9f3-465d7def2e6f,19,1759827393422267558,1759827393442267558,20,19.363338470458984,1.2459205389022827,1006.6463623046875,1151.04541015625
9744ccc1-5aba-4ad7-96e4-c4b8b454a003,4d20dbf1-e558-4af4-b9f3-465d7def2e6f,20,1759827393582393558,1759827393607394558,25,26.467031478881836,1.7086447477340698,1015.2205200195312,1235.2568359375
