section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443823799573931,-1.543045,-1.321793,-1.298904,-0.066895,-0.427246,0.926758,3.4917835716190613,-23.838818470721744,120.23678624470836,0.4926973879337311,-0.12869727611541748,-0.16414347290992737,0.8448324799537659
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443823810242931,-1.602173,-1.13678,-0.989914,-0.055176,-0.419922,0.931641,3.481987720333902,-23.860161240372374,120.0111667195421,0.49433138966560364,-0.12903812527656555,-0.1640903651714325,0.8438356518745422
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443823820911931,-1.419067,-1.014709,-0.684738,-0.07373,-0.427246,0.940918,3.470016290985999,-23.87899330353633,119.82537644402922,0.4956689476966858,-0.12929561734199524,-0.16407230496406555,0.843014657497406
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443823829358931,-1.480103,-1.808167,-0.379562,-0.063965,-0.422363,0.931641,3.4526084387604157,-23.913202960428794,119.50180763770175,0.497998982667923,-0.1297760009765625,-0.1640353500843048,0.8415735363960266
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443823837808931,-0.869751,-1.747131,-0.379562,-0.062988,-0.428223,0.921387,3.439498630715362,-23.93024287892558,119.28610130967263,0.4995517432689667,-0.130061075091362,-0.163973867893219,0.8406206369400024
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443823846258931,-1.968384,-1.930237,-0.379562,-0.069336,-0.40332,0.90918,3.424286720831719,-23.95207232162187,119.05491148736752,0.5012097358703613,-0.13037362694740295,-0.16393882036209106,0.8395914435386658
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443823854708931,-2.153397,-1.321793,-0.379562,-0.058594,-0.415527,0.928223,3.4150203428332215,-23.976952445094746,118.84545900540931,0.5027126669883728,-0.13071197271347046,-0.16392429172992706,0.8386432528495789
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443823864789931,-2.700806,-1.441956,-0.139236,-0.061523,-0.431641,0.928711,3.402991542093393,-24.011070140273734,118.63812979121133,0.5041878819465637,-0.13106736540794373,-0.1639917492866516,0.8376884460449219
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443823874870931,-3.433228,-1.319885,-0.440598,-0.055664,-0.424316,0.931641,3.3920452170409674,-24.0475232953242,118.42603086739224,0.5056958794593811,-0.13144823908805847,-0.16406536102294922,0.8367048501968384
50295469-ebf9-4284-9ec1-037998893fbe,0ddae94b-8b9c-41bb-b17c-cddf3b4a785a,1760443823884951931,-3.921509,-1.13678,-0.501633,-0.057129,-0.422852,0.923828,3.381912273707381,-24.086149135310656,118.26363955116105,0.5068389177322388,-0.13177397847175598,-0.16420765221118927,0.8359336853027344
