section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,1,1760433713101855831,1760433713226981831,125,334.34105751144085,21.44526504833057,2950.029288167685,5112.7363347594055
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,2,1760433713392232831,1760433713442245831,50,88.36107699546844,5.695610910732386,1972.250045152035,2804.8301435971725
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,3,1760433713657484831,1760433713672485831,15,16.550949076188182,1.0698908203087543,1127.5848351487302,1358.7216932967349
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,4,1760433713782486831,1760433713847611831,65,267.6540038860357,17.24116589200927,4225.003398502387,6647.68310955198
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,5,1760433714157864831,1760433714232989831,75,299.37992945827585,19.23063871741659,4038.6166032018145,7215.405300908959
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,6,1760433714733376831,1760433714768494831,35,93.20449840210324,6.024624948783032,2697.2438018053085,3589.645413908517
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,7,1760433715193873831,1760433715263873831,70,311.18241955257304,20.070955432869436,4515.648365724711,7157.669479514483
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,8,1760433716084633831,1760433716159758831,75,316.23721080406744,20.373281927535945,4257.313090544313,6472.4182199872175
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,9,1760433716615135831,1760433716630135831,15,14.220149164522512,0.9193251383702479,919.9595418016191,1066.1782507747712
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,10,1760433716815386831,1760433716845387831,30,39.465922686606625,2.551200062266701,1269.582060598431,1745.3589054016952
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,11,1760433716955513831,1760433717070639831,115,278.53874581252836,17.93664515615102,2866.3155771273114,6557.250175305701
4e895505-d92d-4909-8278-4280a7505d5a,6d292281-5c1f-4061-9898-5217a28356f0,12,1760433717626143831,1760433717701144831,75,339.8977211197242,21.828115200396226,4574.989746629566,6700.086684903689
